dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;corruption;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;medoids;0.2;64;0.5;1;0.005;0;503786444.0;0.9821428571428571;0.9786096256684492;[[5, 0, 0, 0, 0, 1, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 8, 0, 0, 0, 0], [0, 0, 0, 14, 0, 0, 0], [0, 0, 0, 0, 14, 0, 0], [0, 0, 0, 0, 0, 8, 0], [0, 0, 0, 0, 0, 0, 2]];[0.8333333333333334, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7798365122615804;0.6966177641946861;[[161, 14, 14, 26, 3, 25, 0], [5, 122, 9, 9, 0, 8, 0], [0, 6, 268, 6, 2, 0, 0], [12, 18, 18, 487, 21, 18, 3], [8, 5, 0, 29, 224, 12, 0], [11, 13, 5, 11, 1, 158, 2], [27, 4, 8, 23, 0, 28, 11]];[0.6625514403292181, 0.7973856209150327, 0.950354609929078, 0.8440207972270364, 0.8057553956834532, 0.7860696517412935, 0.10891089108910891];0.7380660954712362;0.6586880951147052;[[57, 10, 6, 16, 2, 14, 1], [0, 57, 5, 1, 0, 3, 0], [2, 2, 120, 1, 1, 0, 0], [11, 4, 10, 203, 11, 6, 1], [3, 0, 0, 30, 90, 5, 0], [4, 4, 5, 4, 0, 72, 1], [24, 3, 4, 5, 0, 15, 4]];[0.5377358490566038, 0.8636363636363636, 0.9523809523809523, 0.8252032520325203, 0.703125, 0.8, 0.07272727272727272];56.0;[6, 4, 8, 14, 14, 8, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;503786444.0;0.9841269841269841;0.9794941900205059;[[5, 0, 0, 0, 0, 1, 0], [0, 5, 0, 0, 0, 0, 0], [0, 0, 9, 0, 0, 0, 0], [0, 0, 0, 16, 0, 0, 0], [0, 0, 0, 0, 15, 0, 0], [0, 0, 0, 0, 0, 9, 0], [0, 0, 0, 0, 0, 0, 3]];[0.8333333333333334, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7598468271334792;0.7052551137747098;[[99, 28, 16, 28, 3, 33, 33], [2, 128, 8, 9, 0, 8, 0], [0, 6, 265, 7, 2, 0, 1], [1, 20, 16, 483, 18, 12, 24], [2, 8, 0, 33, 219, 8, 7], [4, 13, 5, 16, 1, 147, 13], [2, 4, 6, 22, 0, 20, 48]];[0.4125, 0.8258064516129032, 0.9430604982206405, 0.8414634146341463, 0.7906137184115524, 0.7386934673366834, 0.47058823529411764];0.7307221542227662;0.6804073844510957;[[36, 13, 8, 18, 2, 13, 16], [0, 57, 5, 1, 0, 3, 0], [1, 3, 118, 1, 1, 0, 2], [5, 4, 10, 208, 10, 4, 5], [2, 1, 0, 32, 86, 6, 1], [0, 8, 5, 6, 0, 67, 4], [5, 4, 4, 5, 0, 12, 25]];[0.33962264150943394, 0.8636363636363636, 0.9365079365079365, 0.8455284552845529, 0.671875, 0.7444444444444445, 0.45454545454545453];63.0;[6, 5, 9, 16, 15, 9, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;503786444.0;1.0;1.0;[[7, 0, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0, 0], [0, 0, 10, 0, 0, 0, 0], [0, 0, 0, 17, 0, 0, 0], [0, 0, 0, 0, 16, 0, 0], [0, 0, 0, 0, 0, 10, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.785282811641955;0.7462344254301667;[[164, 10, 11, 22, 1, 17, 13], [7, 116, 9, 11, 0, 8, 0], [1, 5, 272, 5, 0, 0, 0], [29, 16, 17, 479, 22, 7, 3], [11, 5, 0, 33, 217, 7, 3], [12, 13, 7, 22, 1, 133, 11], [7, 3, 9, 23, 0, 10, 49]];[0.6890756302521008, 0.7682119205298014, 0.9611307420494699, 0.8359511343804538, 0.7862318840579711, 0.6683417085427136, 0.48514851485148514];0.7552019583843329;0.7340226606952535;[[63, 7, 7, 14, 2, 9, 4], [0, 57, 5, 1, 0, 3, 0], [2, 0, 122, 1, 1, 0, 0], [21, 4, 10, 196, 13, 2, 0], [4, 0, 0, 31, 88, 5, 0], [4, 7, 5, 7, 1, 63, 3], [7, 2, 6, 5, 0, 7, 28]];[0.5943396226415094, 0.8636363636363636, 0.9682539682539683, 0.7967479674796748, 0.6875, 0.7, 0.509090909090909];70.0;[7, 6, 10, 17, 16, 10, 4]


Cora;own;medoids;0.2;64;0.5;1;0.005;0;1256718679.0;0.0;0.0;[[]];[];0.13008989952406133;0.09165531869043704;[[27, 13, 36, 118, 2, 47, 2], [4, 1, 62, 14, 0, 69, 1], [12, 5, 14, 7, 4, 249, 1], [63, 46, 41, 137, 64, 188, 33], [68, 54, 17, 60, 10, 66, 23], [82, 2, 34, 35, 0, 55, 0], [18, 2, 52, 21, 0, 30, 2]];[0.11020408163265306, 0.006622516556291391, 0.04794520547945205, 0.2395104895104895, 0.03355704697986577, 0.2644230769230769, 0.016];0.1175030599755202;0.08234496820286698;[[11, 4, 21, 54, 0, 16, 0], [0, 0, 32, 3, 0, 31, 0], [6, 3, 6, 3, 1, 107, 0], [24, 25, 19, 54, 35, 69, 20], [29, 32, 6, 18, 2, 26, 15], [37, 1, 13, 17, 0, 22, 0], [11, 1, 18, 15, 0, 9, 1]];[0.10377358490566038, 0.0, 0.047619047619047616, 0.21951219512195122, 0.015625, 0.24444444444444444, 0.01818181818181818];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;1256718679.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5971337579617835;0.5310130928718927;[[167, 9, 2, 30, 10, 19, 0], [2, 145, 1, 6, 2, 1, 0], [3, 79, 169, 22, 6, 5, 0], [24, 30, 6, 337, 152, 11, 0], [39, 10, 2, 59, 183, 23, 0], [23, 29, 1, 27, 1, 124, 0], [27, 11, 0, 28, 4, 55, 0]];[0.7046413502109705, 0.9235668789808917, 0.5950704225352113, 0.6017857142857143, 0.5791139240506329, 0.6048780487804878, 0.0];0.6156670746634026;0.5426836599176886;[[81, 3, 0, 8, 2, 12, 0], [3, 62, 0, 0, 0, 1, 0], [3, 29, 79, 8, 3, 4, 0], [8, 18, 1, 157, 61, 1, 0], [17, 6, 0, 19, 74, 12, 0], [11, 8, 1, 19, 1, 50, 0], [10, 4, 0, 13, 3, 25, 0]];[0.7641509433962265, 0.9393939393939394, 0.626984126984127, 0.6382113821138211, 0.578125, 0.5555555555555556, 0.0];7.0;[1, 1, 1, 2, 1, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;1256718679.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.637187000532765;0.56736853459622;[[209, 10, 5, 9, 8, 8, 0], [4, 142, 2, 5, 2, 0, 0], [3, 42, 224, 11, 3, 0, 0], [52, 26, 7, 310, 153, 5, 0], [59, 11, 3, 25, 194, 20, 0], [36, 31, 3, 15, 1, 117, 0], [63, 22, 5, 11, 1, 20, 0]];[0.8393574297188755, 0.9161290322580645, 0.7915194346289752, 0.5605786618444847, 0.6217948717948718, 0.5763546798029556, 0.0];0.6413708690330477;0.5689779626558594;[[87, 4, 1, 4, 4, 6, 0], [3, 61, 2, 0, 0, 0, 0], [4, 17, 104, 1, 0, 0, 0], [23, 16, 3, 138, 63, 3, 0], [26, 5, 1, 7, 82, 7, 0], [19, 10, 2, 6, 1, 52, 0], [28, 9, 2, 4, 1, 11, 0]];[0.8207547169811321, 0.9242424242424242, 0.8253968253968254, 0.5609756097560976, 0.640625, 0.5777777777777777, 0.0];14.0;[3, 2, 2, 3, 2, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;1256718679.0;0.9523809523809523;0.9591836734693878;[[3, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 5, 0, 0, 0], [1, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 0.75, 1.0, 1.0];0.6641711229946524;0.6383199425176066;[[200, 8, 7, 4, 17, 5, 5], [4, 141, 10, 4, 2, 0, 1], [2, 5, 262, 3, 6, 1, 0], [47, 22, 19, 285, 166, 3, 9], [40, 8, 6, 23, 221, 3, 9], [36, 24, 8, 16, 1, 101, 11], [55, 16, 8, 11, 2, 1, 32]];[0.8130081300813008, 0.8703703703703703, 0.9390681003584229, 0.5172413793103449, 0.7129032258064516, 0.5126903553299492, 0.256];0.6523867809057528;0.619387788531928;[[79, 4, 4, 4, 6, 2, 7], [3, 59, 3, 0, 0, 0, 1], [2, 4, 119, 0, 1, 0, 0], [18, 13, 8, 132, 69, 0, 6], [18, 3, 3, 9, 88, 1, 6], [20, 9, 3, 6, 1, 45, 6], [29, 3, 2, 9, 1, 0, 11]];[0.7452830188679245, 0.8939393939393939, 0.9444444444444444, 0.5365853658536586, 0.6875, 0.5, 0.2];21.0;[3, 3, 3, 5, 4, 2, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;1256718679.0;0.9642857142857143;0.9774891774891775;[[3, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 7, 1, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 0.875, 1.0, 1.0, 1.0];0.6827697262479872;0.6510108826084771;[[153, 8, 13, 14, 5, 43, 4], [1, 148, 12, 3, 1, 0, 0], [0, 7, 265, 3, 0, 2, 0], [19, 29, 28, 348, 99, 15, 7], [40, 11, 10, 45, 184, 13, 3], [9, 19, 5, 18, 3, 136, 16], [23, 11, 8, 13, 0, 31, 38]];[0.6375, 0.896969696969697, 0.9566787003610109, 0.6385321100917432, 0.6013071895424836, 0.6601941747572816, 0.3064516129032258];0.6401468788249693;0.5974315450580987;[[53, 4, 6, 9, 1, 24, 9], [3, 58, 4, 0, 0, 0, 1], [0, 7, 117, 0, 0, 2, 0], [8, 18, 14, 151, 46, 4, 5], [20, 5, 4, 23, 73, 1, 2], [4, 7, 2, 7, 1, 58, 11], [11, 4, 3, 7, 0, 17, 13]];[0.5, 0.8787878787878788, 0.9285714285714286, 0.6138211382113821, 0.5703125, 0.6444444444444445, 0.23636363636363636];28.0;[3, 4, 4, 8, 5, 3, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;1256718679.0;1.0;1.0;[[4, 0, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.724676724137931;0.7155643807701099;[[135, 7, 10, 9, 6, 22, 47], [2, 145, 11, 3, 1, 1, 3], [0, 8, 259, 3, 1, 1, 0], [12, 16, 18, 357, 102, 17, 21], [29, 8, 5, 37, 208, 4, 12], [2, 12, 4, 11, 2, 149, 29], [6, 5, 0, 22, 0, 2, 92]];[0.5720338983050848, 0.8734939759036144, 0.9522058823529411, 0.6574585635359116, 0.6864686468646864, 0.7129186602870813, 0.7244094488188977];0.6756425948592412;0.6477517169856132;[[39, 2, 6, 8, 3, 15, 33], [2, 57, 4, 0, 0, 0, 3], [0, 8, 115, 0, 0, 2, 1], [3, 12, 9, 161, 43, 3, 15], [11, 4, 4, 17, 86, 1, 5], [1, 5, 2, 5, 1, 63, 13], [6, 2, 0, 9, 0, 7, 31]];[0.36792452830188677, 0.8636363636363636, 0.9126984126984127, 0.6544715447154471, 0.671875, 0.7, 0.5636363636363636];35.0;[4, 5, 5, 9, 6, 4, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;1256718679.0;0.9761904761904762;0.9808018068887634;[[5, 0, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0, 0], [0, 1, 0, 11, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 0.9166666666666666, 1.0, 1.0, 1.0];0.7355327203893997;0.7282174974807355;[[161, 7, 11, 6, 6, 23, 25], [3, 138, 11, 3, 1, 1, 0], [0, 6, 255, 4, 1, 5, 0], [41, 20, 24, 353, 67, 29, 10], [42, 10, 11, 25, 206, 3, 8], [3, 10, 4, 10, 1, 159, 21], [17, 6, 4, 9, 0, 1, 88]];[0.6736401673640168, 0.8789808917197452, 0.940959409594096, 0.6488970588235294, 0.6754098360655738, 0.7644230769230769, 0.704];0.6744186046511628;0.6523923164067387;[[47, 2, 6, 7, 3, 19, 22], [3, 57, 4, 0, 0, 1, 1], [0, 7, 114, 0, 0, 4, 1], [17, 11, 12, 151, 35, 9, 11], [14, 4, 5, 16, 86, 1, 2], [2, 6, 2, 4, 1, 65, 10], [11, 2, 2, 3, 0, 6, 31]];[0.44339622641509435, 0.8636363636363636, 0.9047619047619048, 0.6138211382113821, 0.671875, 0.7222222222222222, 0.5636363636363636];42.0;[5, 5, 6, 12, 7, 5, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;1256718679.0;0.9795918367346939;0.9837199837199837;[[6, 0, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0, 0], [0, 0, 7, 0, 0, 0, 0], [0, 1, 0, 13, 0, 0, 0], [0, 0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 0.9285714285714286, 1.0, 1.0, 1.0];0.7877307274701412;0.7718367941725182;[[173, 6, 9, 15, 4, 23, 14], [3, 134, 9, 6, 0, 1, 1], [3, 3, 248, 7, 0, 4, 0], [29, 15, 7, 454, 27, 13, 7], [42, 7, 7, 35, 198, 3, 6], [2, 10, 4, 12, 1, 164, 16], [11, 4, 0, 24, 0, 1, 80]];[0.7090163934426229, 0.8701298701298701, 0.9358490566037736, 0.822463768115942, 0.6644295302013423, 0.784688995215311, 0.6666666666666666];0.7197062423500612;0.6900158141365277;[[52, 2, 6, 11, 2, 17, 16], [3, 55, 4, 2, 0, 1, 1], [0, 6, 112, 3, 0, 4, 1], [15, 9, 7, 190, 16, 4, 5], [19, 2, 4, 15, 85, 2, 1], [3, 5, 2, 6, 1, 63, 10], [8, 1, 0, 10, 0, 5, 31]];[0.49056603773584906, 0.8333333333333334, 0.8888888888888888, 0.7723577235772358, 0.6640625, 0.7, 0.5636363636363636];49.0;[6, 6, 7, 14, 8, 6, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;1256718679.0;0.9821428571428571;0.9855500821018063;[[7, 0, 0, 0, 0, 0, 0], [0, 7, 0, 0, 0, 0, 0], [0, 0, 8, 0, 0, 0, 0], [0, 1, 0, 14, 0, 0, 0], [0, 0, 0, 0, 9, 0, 0], [0, 0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 0.9333333333333333, 1.0, 1.0, 1.0];0.7891008174386921;0.7754435887325248;[[173, 7, 9, 10, 5, 20, 12], [4, 137, 10, 5, 2, 3, 1], [1, 4, 248, 7, 0, 3, 0], [28, 12, 11, 440, 34, 11, 9], [41, 6, 5, 26, 204, 2, 8], [3, 8, 5, 12, 1, 151, 17], [14, 4, 1, 24, 0, 2, 95]];[0.7330508474576272, 0.845679012345679, 0.9429657794676806, 0.8073394495412844, 0.6986301369863014, 0.766497461928934, 0.6785714285714286];0.7197062423500612;0.6899553467196219;[[53, 3, 6, 8, 2, 16, 18], [3, 56, 4, 2, 0, 0, 1], [0, 6, 113, 2, 0, 4, 1], [15, 9, 7, 186, 20, 3, 6], [18, 2, 4, 13, 88, 1, 2], [3, 5, 2, 6, 1, 60, 13], [7, 1, 0, 10, 0, 5, 32]];[0.5, 0.8484848484848485, 0.8968253968253969, 0.7560975609756098, 0.6875, 0.6666666666666666, 0.5818181818181818];56.0;[7, 7, 8, 15, 9, 7, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;1256718679.0;0.9682539682539683;0.9702250278101673;[[8, 0, 0, 0, 0, 1, 0], [0, 8, 0, 0, 0, 0, 0], [0, 0, 9, 0, 0, 0, 0], [0, 0, 0, 16, 1, 0, 0], [0, 0, 0, 0, 9, 0, 0], [0, 0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 0, 4]];[0.8888888888888888, 1.0, 1.0, 0.9411764705882353, 1.0, 1.0, 1.0];0.7795404814004376;0.7606008510837118;[[158, 4, 10, 24, 3, 12, 25], [3, 131, 9, 8, 2, 2, 1], [1, 3, 251, 8, 0, 1, 1], [20, 10, 14, 466, 19, 10, 9], [35, 5, 7, 43, 182, 3, 14], [2, 8, 6, 7, 0, 135, 36], [8, 4, 4, 20, 0, 2, 102]];[0.6694915254237288, 0.8397435897435898, 0.9471698113207547, 0.8503649635036497, 0.629757785467128, 0.6958762886597938, 0.7285714285714285];0.6854345165238678;0.6508284879372186;[[44, 3, 7, 8, 1, 14, 29], [3, 51, 4, 6, 1, 0, 1], [0, 6, 114, 2, 0, 2, 2], [16, 9, 10, 189, 11, 3, 8], [17, 1, 4, 23, 75, 2, 6], [2, 3, 2, 5, 1, 54, 23], [5, 1, 2, 10, 0, 4, 33]];[0.41509433962264153, 0.7727272727272727, 0.9047619047619048, 0.7682926829268293, 0.5859375, 0.6, 0.6];63.0;[9, 8, 9, 17, 9, 7, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;1256718679.0;0.9571428571428572;0.9521008403361345;[[9, 0, 0, 0, 0, 2, 0], [0, 8, 0, 0, 0, 0, 0], [0, 0, 10, 0, 0, 0, 0], [0, 0, 0, 19, 0, 0, 0], [0, 0, 0, 0, 9, 0, 0], [0, 1, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 0, 5]];[0.8181818181818182, 1.0, 1.0, 1.0, 1.0, 0.875, 1.0];0.7693574958813838;0.745397947748146;[[161, 5, 9, 17, 3, 11, 28], [3, 123, 9, 8, 2, 3, 2], [1, 4, 248, 8, 0, 1, 1], [21, 6, 13, 481, 12, 9, 14], [38, 5, 8, 57, 154, 2, 13], [3, 12, 5, 4, 0, 131, 44], [9, 4, 5, 20, 0, 1, 103]];[0.688034188034188, 0.82, 0.9429657794676806, 0.8651079136690647, 0.555956678700361, 0.6582914572864321, 0.7253521126760564];0.6854345165238678;0.6493918259727869;[[46, 3, 7, 8, 1, 12, 29], [3, 50, 4, 7, 1, 0, 1], [0, 6, 114, 2, 0, 2, 2], [16, 4, 9, 200, 5, 2, 10], [17, 0, 4, 35, 63, 1, 8], [2, 4, 2, 2, 1, 54, 25], [5, 1, 2, 10, 0, 4, 33]];[0.4339622641509434, 0.7575757575757576, 0.9047619047619048, 0.8130081300813008, 0.4921875, 0.6, 0.6];70.0;[11, 8, 10, 19, 9, 8, 5]

