dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;corruption;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;503786444.0;0.8571428571428571;0.8722999222999223;[[6, 1, 0, 1, 0, 0, 0], [0, 5, 0, 0, 0, 0, 2], [0, 0, 6, 0, 0, 0, 0], [1, 0, 0, 9, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 5, 0], [1, 0, 0, 0, 0, 1, 7]];[0.75, 0.7142857142857143, 1.0, 0.9, 1.0, 1.0, 0.7777777777777778];0.5510314875135722;0.5148498650885338;[[66, 41, 18, 42, 12, 13, 25], [12, 150, 17, 34, 6, 5, 19], [0, 21, 217, 26, 8, 6, 12], [6, 51, 21, 297, 19, 11, 23], [12, 42, 27, 56, 45, 13, 29], [10, 28, 12, 22, 15, 106, 27], [7, 15, 17, 16, 10, 21, 134]];[0.30414746543778803, 0.6172839506172839, 0.7482758620689656, 0.6939252336448598, 0.20089285714285715, 0.4818181818181818, 0.6090909090909091];0.572827417380661;0.5492219715854827;[[43, 19, 6, 8, 6, 1, 23], [0, 54, 4, 2, 1, 0, 5], [0, 3, 103, 4, 1, 0, 15], [5, 50, 6, 143, 15, 7, 20], [4, 31, 4, 32, 23, 17, 17], [0, 7, 4, 4, 8, 57, 10], [3, 3, 0, 1, 2, 1, 45]];[0.4056603773584906, 0.8181818181818182, 0.8174603174603174, 0.5813008130081301, 0.1796875, 0.6333333333333333, 0.8181818181818182];49.0;[8, 7, 6, 10, 4, 5, 9]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;503786444.0;0.8214285714285714;0.822909743607588;[[6, 1, 0, 1, 0, 0, 0], [0, 6, 0, 0, 1, 0, 1], [0, 0, 7, 0, 0, 0, 0], [2, 0, 0, 10, 0, 0, 0], [0, 0, 0, 0, 4, 0, 1], [0, 1, 0, 0, 0, 6, 0], [1, 0, 0, 0, 0, 1, 7]];[0.75, 0.75, 1.0, 0.8333333333333334, 0.8, 0.8571428571428571, 0.7777777777777778];0.5482288828337875;0.5115414177075223;[[60, 39, 18, 41, 8, 10, 23], [11, 154, 17, 33, 8, 5, 16], [0, 18, 217, 25, 7, 8, 10], [6, 59, 20, 284, 18, 19, 30], [11, 42, 27, 54, 40, 16, 28], [8, 37, 14, 23, 13, 116, 29], [6, 16, 16, 14, 9, 17, 135]];[0.3015075376884422, 0.6311475409836066, 0.7614035087719299, 0.6513761467889908, 0.1834862385321101, 0.48333333333333334, 0.6338028169014085];0.5691554467564259;0.5491483669666248;[[44, 22, 6, 8, 5, 1, 20], [0, 53, 4, 2, 1, 0, 6], [0, 2, 104, 4, 1, 0, 15], [4, 48, 8, 134, 14, 11, 27], [3, 29, 4, 29, 26, 18, 19], [0, 8, 4, 4, 5, 59, 10], [3, 2, 0, 1, 2, 2, 45]];[0.41509433962264153, 0.803030303030303, 0.8253968253968254, 0.5447154471544715, 0.203125, 0.6555555555555556, 0.8181818181818182];56.0;[8, 8, 7, 12, 5, 7, 9]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;503786444.0;0.9047619047619048;0.907303154361978;[[8, 1, 0, 0, 0, 0, 0], [0, 8, 0, 0, 1, 0, 0], [0, 0, 8, 0, 0, 0, 0], [2, 0, 0, 12, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 8, 0], [1, 0, 0, 0, 0, 1, 8]];[0.8888888888888888, 0.8888888888888888, 1.0, 0.8571428571428571, 1.0, 1.0, 0.8];0.563457330415755;0.5311499299203106;[[69, 43, 17, 36, 6, 18, 10], [7, 165, 18, 33, 4, 10, 7], [1, 22, 215, 23, 5, 8, 9], [9, 66, 18, 286, 19, 23, 23], [13, 50, 23, 48, 43, 24, 17], [12, 28, 12, 20, 6, 135, 23], [6, 20, 15, 18, 8, 20, 117]];[0.34673366834170855, 0.6762295081967213, 0.7597173144876325, 0.6441441441441441, 0.19724770642201836, 0.5720338983050848, 0.5735294117647058];0.5361077111383109;0.5103658192281343;[[38, 23, 7, 9, 3, 10, 16], [0, 54, 4, 2, 1, 0, 5], [0, 2, 104, 4, 1, 0, 15], [6, 58, 9, 123, 10, 15, 25], [3, 36, 4, 31, 20, 21, 13], [1, 8, 4, 3, 3, 61, 10], [5, 1, 0, 5, 0, 6, 38]];[0.3584905660377358, 0.8181818181818182, 0.8253968253968254, 0.5, 0.15625, 0.6777777777777778, 0.6909090909090909];63.0;[9, 9, 8, 14, 5, 8, 10]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;503786444.0;0.8714285714285714;0.8690177825516171;[[8, 1, 0, 0, 0, 0, 0], [0, 9, 1, 0, 1, 0, 0], [0, 0, 8, 0, 1, 0, 0], [2, 0, 0, 13, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 9, 0], [2, 0, 0, 0, 0, 1, 8]];[0.8888888888888888, 0.8181818181818182, 0.8888888888888888, 0.8666666666666667, 1.0, 1.0, 0.7272727272727273];0.5507962657880285;0.5208569503329951;[[63, 54, 16, 19, 8, 16, 13], [9, 178, 18, 19, 5, 10, 9], [2, 26, 209, 20, 10, 9, 12], [10, 83, 19, 262, 16, 26, 26], [12, 60, 25, 39, 46, 19, 22], [10, 39, 13, 13, 5, 130, 20], [9, 21, 13, 13, 10, 20, 115]];[0.3333333333333333, 0.717741935483871, 0.7256944444444444, 0.5927601809954751, 0.2062780269058296, 0.5652173913043478, 0.572139303482587];0.5079559363525091;0.4931294856667482;[[35, 30, 5, 7, 6, 8, 15], [0, 54, 4, 2, 1, 0, 5], [0, 5, 102, 2, 1, 0, 16], [6, 72, 8, 103, 12, 16, 29], [1, 39, 4, 28, 22, 21, 13], [3, 10, 4, 0, 4, 61, 8], [4, 2, 0, 4, 1, 6, 38]];[0.330188679245283, 0.8181818181818182, 0.8095238095238095, 0.4186991869918699, 0.171875, 0.6777777777777778, 0.6909090909090909];70.0;[9, 11, 9, 15, 6, 9, 11]


Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1256718679.0;0.0;0.0;[[]];[];0.09148598625066102;0.08067705480116419;[[11, 3, 84, 92, 12, 6, 37], [61, 2, 22, 56, 1, 0, 9], [5, 61, 10, 202, 4, 0, 10], [6, 29, 338, 93, 38, 23, 45], [2, 11, 99, 77, 38, 36, 35], [26, 7, 24, 132, 8, 4, 7], [19, 7, 17, 62, 2, 3, 15]];[0.044897959183673466, 0.013245033112582781, 0.03424657534246575, 0.16258741258741258, 0.12751677852348994, 0.019230769230769232, 0.12];0.1003671970624235;0.08527309041530752;[[7, 1, 30, 34, 7, 2, 25], [26, 3, 7, 26, 0, 0, 4], [3, 25, 3, 88, 2, 0, 5], [3, 13, 145, 46, 14, 9, 16], [0, 3, 35, 40, 19, 13, 18], [12, 3, 18, 54, 2, 0, 1], [10, 4, 9, 27, 1, 0, 4]];[0.0660377358490566, 0.045454545454545456, 0.023809523809523808, 0.18699186991869918, 0.1484375, 0.0, 0.07272727272727272];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1256718679.0;1.0;1.0;[[3, 0, 0], [0, 3, 0], [0, 0, 1]];[1.0, 1.0, 1.0];0.28662420382165604;0.14156494062766298;[[0, 0, 0, 75, 0, 130, 23], [0, 0, 0, 51, 0, 58, 74], [0, 0, 0, 182, 0, 37, 36], [0, 0, 0, 330, 0, 64, 98], [0, 0, 0, 163, 0, 82, 34], [0, 0, 0, 60, 0, 177, 20], [0, 0, 0, 73, 0, 84, 33]];[0.0, 0.0, 0.0, 0.6707317073170732, 0.0, 0.688715953307393, 0.1736842105263158];0.3084455324357405;0.14055810652496592;[[0, 0, 0, 15, 0, 87, 4], [0, 0, 0, 8, 0, 3, 55], [0, 0, 0, 106, 0, 6, 14], [0, 0, 0, 171, 0, 19, 56], [0, 0, 0, 93, 0, 27, 8], [0, 0, 0, 5, 0, 80, 5], [0, 0, 0, 13, 0, 41, 1]];[0.0, 0.0, 0.0, 0.6951219512195121, 0.0, 0.8888888888888888, 0.01818181818181818];7.0;[0, 0, 0, 3, 0, 3, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1256718679.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 5, 0, 0, 0], [0, 0, 2, 0, 0], [0, 0, 0, 5, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0];0.38092701118806604;0.21951545342109394;[[0, 0, 0, 42, 6, 155, 4], [0, 2, 0, 25, 6, 103, 24], [0, 1, 0, 18, 4, 142, 10], [0, 0, 3, 255, 36, 129, 46], [1, 1, 0, 70, 86, 119, 4], [0, 4, 3, 33, 7, 356, 9], [0, 1, 0, 33, 8, 115, 16]];[0.0, 0.0125, 0.0, 0.5437100213219617, 0.30604982206405695, 0.8640776699029126, 0.09248554913294797];0.3011015911872705;0.16374762471973905;[[0, 0, 0, 13, 3, 89, 1], [0, 0, 0, 6, 2, 35, 23], [0, 0, 0, 1, 0, 124, 1], [0, 0, 0, 143, 30, 57, 16], [0, 0, 0, 45, 26, 57, 0], [0, 3, 0, 6, 4, 77, 0], [0, 0, 0, 10, 0, 45, 0]];[0.0, 0.0, 0.0, 0.5813008130081301, 0.203125, 0.8555555555555555, 0.0];14.0;[0, 1, 0, 5, 2, 5, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1256718679.0;0.6666666666666666;0.7341269841269842;[[1, 0, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [6, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 0.5, 1.0, 0.14285714285714285, 1.0, 1.0, 1.0];0.332620320855615;0.260842390536507;[[60, 7, 0, 20, 17, 133, 1], [16, 31, 1, 19, 7, 78, 6], [17, 5, 0, 6, 5, 131, 6], [204, 8, 0, 42, 36, 86, 42], [48, 1, 0, 18, 114, 94, 4], [20, 3, 0, 23, 14, 338, 5], [29, 12, 0, 16, 11, 99, 37]];[0.25210084033613445, 0.1962025316455696, 0.0, 0.10047846889952153, 0.40860215053763443, 0.8387096774193549, 0.18137254901960784];0.204406364749082;0.1867735659257586;[[6, 0, 0, 11, 6, 83, 0], [3, 17, 0, 4, 2, 22, 18], [0, 1, 1, 2, 0, 119, 3], [131, 1, 0, 24, 36, 32, 22], [24, 0, 0, 14, 47, 43, 0], [3, 1, 0, 10, 4, 72, 0], [2, 0, 0, 8, 3, 42, 0]];[0.05660377358490566, 0.25757575757575757, 0.007936507936507936, 0.0975609756097561, 0.3671875, 0.8, 0.0];21.0;[1, 2, 1, 7, 3, 5, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1256718679.0;0.7857142857142857;0.6570810142238714;[[0, 0, 0, 0, 0, 2, 1], [0, 1, 0, 1, 0, 0, 0], [0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 10, 0, 0, 1], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 2]];[0.0, 0.5, 0.5, 0.9090909090909091, 1.0, 1.0, 1.0];0.4068706387546967;0.3258104265641553;[[45, 8, 0, 50, 11, 113, 27], [4, 42, 0, 27, 5, 65, 10], [6, 6, 0, 17, 4, 124, 11], [16, 11, 0, 195, 27, 62, 110], [6, 6, 0, 64, 103, 83, 11], [5, 5, 0, 36, 13, 323, 13], [12, 13, 0, 31, 6, 87, 50]];[0.17716535433070865, 0.27450980392156865, 0.0, 0.46318289786223277, 0.3772893772893773, 0.8177215189873418, 0.25125628140703515];0.34149326805385555;0.30272957687823954;[[15, 0, 0, 16, 1, 73, 1], [5, 33, 0, 1, 2, 13, 12], [0, 1, 1, 0, 1, 120, 3], [13, 2, 0, 114, 25, 20, 72], [1, 0, 0, 42, 48, 34, 3], [1, 3, 0, 13, 1, 68, 4], [5, 1, 0, 9, 3, 37, 0]];[0.14150943396226415, 0.5, 0.007936507936507936, 0.4634146341463415, 0.375, 0.7555555555555555, 0.0];28.0;[3, 2, 2, 11, 3, 5, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1256718679.0;0.8571428571428571;0.79156462585034;[[2, 0, 0, 0, 0, 1, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 12, 0, 0, 1], [0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 1, 1, 1]];[0.6666666666666666, 1.0, 0.5, 0.9230769230769231, 1.0, 1.0, 0.3333333333333333];0.4482758620689655;0.3673675891601765;[[82, 6, 0, 33, 12, 96, 11], [12, 35, 0, 14, 8, 61, 12], [8, 6, 0, 20, 6, 114, 11], [48, 8, 0, 186, 32, 64, 90], [8, 4, 0, 32, 159, 69, 9], [8, 5, 0, 33, 20, 321, 7], [14, 12, 0, 28, 11, 92, 49]];[0.3416666666666667, 0.24647887323943662, 0.0, 0.43457943925233644, 0.5658362989323843, 0.8147208121827412, 0.23786407766990292];0.3574051407588739;0.31435592864956136;[[20, 0, 0, 21, 1, 63, 1], [4, 25, 0, 6, 2, 13, 16], [0, 1, 1, 0, 1, 120, 3], [48, 2, 0, 98, 24, 18, 56], [0, 0, 0, 24, 82, 22, 0], [0, 4, 0, 15, 1, 66, 4], [3, 0, 0, 8, 2, 42, 0]];[0.18867924528301888, 0.3787878787878788, 0.007936507936507936, 0.3983739837398374, 0.640625, 0.7333333333333333, 0.0];35.0;[3, 2, 2, 13, 6, 6, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1256718679.0;0.8809523809523809;0.8301422719625485;[[3, 0, 0, 0, 0, 0, 1], [0, 3, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 1], [0, 0, 0, 15, 0, 0, 1], [0, 0, 0, 0, 7, 0, 1], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 1, 0, 2]];[0.75, 1.0, 0.5, 0.9375, 0.875, 1.0, 0.6666666666666666];0.43645213628988644;0.3693255784415707;[[156, 4, 1, 39, 9, 109, 29], [44, 24, 0, 11, 7, 50, 9], [45, 3, 0, 17, 6, 80, 10], [57, 6, 0, 207, 19, 34, 103], [33, 2, 0, 23, 152, 48, 26], [41, 10, 0, 19, 16, 190, 11], [52, 8, 1, 18, 6, 36, 78]];[0.4495677233429395, 0.16551724137931034, 0.0, 0.4859154929577465, 0.5352112676056338, 0.662020905923345, 0.39195979899497485];0.43084455324357407;0.37052657504797265;[[60, 0, 0, 11, 2, 26, 7], [24, 15, 0, 3, 2, 14, 8], [41, 0, 0, 0, 1, 80, 4], [26, 1, 0, 123, 15, 13, 68], [12, 0, 3, 14, 78, 19, 2], [9, 5, 0, 8, 1, 62, 5], [26, 0, 0, 4, 0, 11, 14]];[0.5660377358490566, 0.22727272727272727, 0.0, 0.5, 0.609375, 0.6888888888888889, 0.2545454545454545];42.0;[4, 3, 2, 16, 8, 6, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1256718679.0;0.8775510204081632;0.8637004351290064;[[3, 0, 0, 1, 1, 0, 0], [0, 3, 0, 0, 0, 1, 0], [0, 0, 3, 0, 0, 0, 0], [1, 0, 0, 17, 0, 0, 1], [0, 0, 0, 0, 8, 1, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 3]];[0.6, 0.75, 1.0, 0.8947368421052632, 0.8888888888888888, 1.0, 1.0];0.46851248642779586;0.40335634195592823;[[102, 5, 2, 32, 13, 53, 14], [27, 38, 0, 17, 11, 53, 8], [51, 7, 2, 26, 8, 110, 10], [43, 10, 2, 269, 36, 42, 62], [23, 5, 3, 27, 165, 52, 18], [29, 6, 0, 23, 21, 199, 10], [30, 13, 2, 23, 10, 42, 88]];[0.46153846153846156, 0.24675324675324675, 0.009345794392523364, 0.5797413793103449, 0.5631399317406144, 0.6909722222222222, 0.4230769230769231];0.4773561811505508;0.42096069605760655;[[39, 0, 0, 13, 4, 39, 11], [13, 29, 0, 3, 3, 8, 10], [36, 1, 1, 3, 4, 78, 3], [16, 3, 3, 148, 24, 14, 38], [1, 0, 5, 15, 88, 15, 4], [6, 3, 0, 9, 1, 67, 4], [14, 0, 0, 5, 1, 17, 18]];[0.36792452830188677, 0.4393939393939394, 0.007936507936507936, 0.6016260162601627, 0.6875, 0.7444444444444445, 0.32727272727272727];49.0;[5, 4, 3, 19, 9, 6, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1256718679.0;0.8214285714285714;0.7505774402784369;[[3, 0, 0, 1, 2, 0, 0], [0, 3, 1, 0, 0, 2, 0], [0, 0, 2, 1, 0, 1, 1], [1, 0, 0, 20, 0, 0, 0], [0, 0, 0, 0, 9, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 3]];[0.5, 0.5, 0.4, 0.9523809523809523, 1.0, 1.0, 1.0];0.47411444141689374;0.4408392236388809;[[81, 7, 19, 24, 15, 56, 6], [20, 71, 14, 17, 14, 53, 6], [27, 7, 27, 25, 8, 130, 12], [23, 10, 20, 273, 47, 44, 34], [15, 2, 12, 24, 176, 38, 10], [16, 7, 21, 24, 25, 173, 5], [18, 8, 24, 21, 15, 42, 69]];[0.3894230769230769, 0.3641025641025641, 0.11440677966101695, 0.6053215077605322, 0.6353790613718412, 0.6383763837638377, 0.350253807106599];0.4785801713586291;0.43573879210374183;[[28, 0, 18, 6, 6, 41, 7], [2, 42, 3, 2, 3, 8, 6], [25, 2, 7, 4, 4, 81, 3], [12, 4, 13, 153, 33, 11, 20], [1, 0, 11, 12, 91, 11, 2], [3, 1, 16, 6, 3, 60, 1], [7, 0, 15, 3, 3, 17, 10]];[0.2641509433962264, 0.6363636363636364, 0.05555555555555555, 0.6219512195121951, 0.7109375, 0.6666666666666666, 0.18181818181818182];56.0;[6, 6, 5, 21, 9, 6, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1256718679.0;0.8888888888888888;0.8564546711826677;[[5, 0, 0, 1, 1, 0, 0], [0, 4, 0, 1, 0, 1, 0], [0, 0, 4, 1, 0, 1, 1], [0, 0, 0, 24, 0, 0, 0], [0, 0, 0, 0, 9, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 4]];[0.7142857142857143, 0.6666666666666666, 0.5714285714285714, 1.0, 1.0, 1.0, 1.0];0.5038293216630197;0.4727675484643878;[[90, 8, 18, 36, 11, 39, 5], [14, 71, 10, 21, 8, 33, 15], [11, 27, 65, 30, 7, 104, 7], [15, 10, 17, 338, 23, 27, 22], [8, 8, 20, 45, 147, 25, 17], [13, 11, 30, 46, 16, 136, 9], [10, 19, 41, 37, 8, 26, 74]];[0.43478260869565216, 0.4127906976744186, 0.2589641434262948, 0.7477876106194691, 0.5444444444444444, 0.5210727969348659, 0.34418604651162793];0.44430844553243576;0.3652811245282442;[[33, 2, 23, 12, 3, 27, 6], [1, 30, 1, 2, 0, 5, 27], [3, 36, 6, 6, 2, 70, 3], [10, 4, 5, 180, 24, 7, 16], [3, 1, 11, 18, 77, 10, 8], [3, 1, 28, 17, 4, 37, 0], [3, 1, 34, 10, 0, 7, 0]];[0.3113207547169811, 0.45454545454545453, 0.047619047619047616, 0.7317073170731707, 0.6015625, 0.4111111111111111, 0.0];63.0;[7, 6, 7, 24, 9, 6, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1256718679.0;0.8571428571428571;0.8323819038104752;[[5, 0, 0, 1, 1, 0, 0], [0, 6, 0, 0, 0, 1, 0], [0, 0, 4, 2, 0, 2, 1], [0, 0, 1, 24, 0, 0, 0], [0, 0, 0, 0, 10, 1, 0], [0, 0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 0, 4]];[0.7142857142857143, 0.8571428571428571, 0.4444444444444444, 0.96, 0.9090909090909091, 1.0, 1.0];0.49478308621636463;0.4689474623306182;[[86, 9, 22, 27, 12, 43, 5], [13, 69, 12, 15, 9, 38, 15], [12, 21, 66, 28, 9, 111, 7], [17, 6, 14, 309, 32, 37, 32], [11, 5, 21, 33, 152, 36, 21], [11, 6, 28, 35, 20, 144, 10], [10, 13, 41, 29, 10, 34, 75]];[0.4215686274509804, 0.40350877192982454, 0.25984251968503935, 0.6912751677852349, 0.5448028673835126, 0.5669291338582677, 0.35377358490566035];0.42962056303549573;0.3539148189670949;[[34, 2, 23, 8, 4, 29, 6], [1, 22, 3, 4, 0, 8, 28], [2, 32, 6, 5, 2, 77, 2], [9, 4, 5, 169, 30, 9, 20], [4, 0, 12, 17, 77, 9, 9], [4, 1, 28, 10, 4, 43, 0], [6, 0, 35, 5, 0, 9, 0]];[0.32075471698113206, 0.3333333333333333, 0.047619047619047616, 0.6869918699186992, 0.6015625, 0.4777777777777778, 0.0];70.0;[7, 7, 9, 25, 11, 7, 4]

