dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9928571428571429;0.9928526757795051;ommited for csv readability;0.8212450028555112;0.8271688233256059;ommited for csv readability;0.7233782129742962;0.7254087770476152;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.15441565309360128;0.07458944536418546;ommited for csv readability;0.1664626682986536;0.08456575958558235;ommited for csv readability;0.0;[]
Cora;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.2857142857142857;0.1285714285714286;ommited for csv readability;0.22983014861995754;0.13010130209088847;ommited for csv readability;0.19706242350061198;0.11399706553765829;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.42857142857142855;0.2585034013605442;ommited for csv readability;0.2701118806606287;0.1736078813487992;ommited for csv readability;0.22276621787025705;0.14914523836382876;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.7142857142857143;0.6534013605442176;ommited for csv readability;0.360427807486631;0.3082287431525665;ommited for csv readability;0.2998776009791922;0.2638765575941947;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.8214285714285714;0.8204493918779632;ommited for csv readability;0.49382716049382713;0.4812559301447107;ommited for csv readability;0.4418604651162791;0.4341218758478412;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9428571428571428;0.9422799422799424;ommited for csv readability;0.615301724137931;0.6215200122418276;ommited for csv readability;0.5618115055079559;0.5692459318430872;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9761904761904762;0.9760239760239761;ommited for csv readability;0.6690102758247701;0.6753210592947813;ommited for csv readability;0.6070991432068543;0.6240036956621969;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9795918367346939;0.9794871794871796;ommited for csv readability;0.6492942453854506;0.6552787468199209;ommited for csv readability;0.587515299877601;0.6051015562855586;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9821428571428571;0.9820728291316527;ommited for csv readability;0.7040871934604904;0.7103771163277017;ommited for csv readability;0.6242350061199511;0.6397482942207169;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.7089715536105032;0.7163315688618503;ommited for csv readability;0.6119951040391677;0.628988719733832;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9142857142857143;0.9152010460934947;ommited for csv readability;0.7248764415156508;0.7353118750523734;ommited for csv readability;0.6376988984088128;0.658804884326767;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9090909090909091;0.9094122233873787;ommited for csv readability;0.727122381477398;0.738990472135666;ommited for csv readability;0.6646266829865362;0.6798483544481121;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9642857142857143;0.9642650103519668;ommited for csv readability;0.7819590481460985;0.7864387395666383;ommited for csv readability;0.7123623011015912;0.7173225573028273;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
