dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9487179487179487;0.9487179487179488;ommited for csv readability;0.7486557186455457;0.7369101784783801;ommited for csv readability;0.732420554428668;0.7195769608429249;ommited for csv readability;39.0;[13 13 13]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.8809523809523809;0.8816821747856233;ommited for csv readability;0.7424231412166582;0.7267385279171211;ommited for csv readability;0.7246450304259635;0.7078461872949456;ommited for csv readability;42.0;[14 14 14]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9555555555555556;0.9561781609195403;ommited for csv readability;0.74265774934574;0.7266076684795966;ommited for csv readability;0.7249830966869506;0.7084774000454157;ommited for csv readability;45.0;[15 15 15]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9583333333333334;0.9588867805186592;ommited for csv readability;0.7430378826437868;0.7342520688204969;ommited for csv readability;0.7276876267748479;0.7177156059420938;ommited for csv readability;48.0;[16 16 16]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9411764705882353;0.9410403050108932;ommited for csv readability;0.7462545454545455;0.7356285199735056;ommited for csv readability;0.7232927653820149;0.7109422238723099;ommited for csv readability;51.0;[17 17 17]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9629629629629629;0.962948662948663;ommited for csv readability;0.7488906670546301;0.7373874370830764;ommited for csv readability;0.7251521298174443;0.7130105404967616;ommited for csv readability;54.0;[18 18 18]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9298245614035088;0.9301994301994302;ommited for csv readability;0.7481810244470314;0.7380125416387515;ommited for csv readability;0.7232927653820149;0.7120272282677075;ommited for csv readability;57.0;[19 19 19]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.95;0.9506533178503802;ommited for csv readability;0.7623899279528419;0.7537121406219511;ommited for csv readability;0.7401960784313726;0.7303754502211725;ommited for csv readability;60.0;[20 20 20]


PubMed;own;random;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.41837548003767844;0.38262749197056195;ommited for csv readability;0.42359702501690333;0.38768215567201136;ommited for csv readability;0.0;[]
PubMed;own;random;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.3660675460211625;0.32621137272885603;ommited for csv readability;0.3706896551724138;0.32959201720738185;ommited for csv readability;3.0;[1 1 1]
PubMed;own;random;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5311344690105111;0.47977671437999136;ommited for csv readability;0.5393847194050034;0.49321337277544824;ommited for csv readability;6.0;[2 2 2]
PubMed;own;random;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5635150812064965;0.4650624368392138;ommited for csv readability;0.5725152129817445;0.48525565194706716;ommited for csv readability;9.0;[3 3 3]
