dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.9583333333333334;0.9576719576719577;ommited for csv readability;0.5195482189400521;0.4897023334166218;ommited for csv readability;0.5314685314685315;0.5035713824892748;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.9333333333333333;0.932996632996633;ommited for csv readability;0.5387630662020906;0.48799080567530084;ommited for csv readability;0.5464535464535465;0.5019508536376438;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.9722222222222222;0.972027972027972;ommited for csv readability;0.5497816593886463;0.49357597578816376;ommited for csv readability;0.5544455544455544;0.5075231954275292;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.9761904761904762;0.9760683760683762;ommited for csv readability;0.5665499124343257;0.513019798044225;ommited for csv readability;0.5724275724275725;0.5296927995555516;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.9166666666666666;0.9177287581699347;ommited for csv readability;0.5741878841088675;0.5285078465583964;ommited for csv readability;0.5834165834165834;0.5466277810547037;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.9629629629629629;0.9629056300882927;ommited for csv readability;0.5743838028169014;0.5380569127062865;ommited for csv readability;0.5864135864135864;0.5464859625823638;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.95;0.949621528568897;ommited for csv readability;0.5414827890556045;0.5151742471493436;ommited for csv readability;0.5434565434565435;0.5194557671258123;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.9090909090909091;0.9074767947536827;ommited for csv readability;0.5415929203539823;0.515277456353787;ommited for csv readability;0.5384615384615384;0.5118269278141727;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.9444444444444444;0.9427902532250357;ommited for csv readability;0.5532386867790594;0.5267517273653214;ommited for csv readability;0.5584415584415584;0.5301718809767344;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.9358974358974359;0.9357787274453941;ommited for csv readability;0.5707295373665481;0.5438694124148292;ommited for csv readability;0.5594405594405595;0.5328969706584433;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.9642857142857143;0.9646384479717813;ommited for csv readability;0.5789473684210527;0.5540767323679406;ommited for csv readability;0.5744255744255744;0.5491259786823198;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.9666666666666667;0.9669656099369671;ommited for csv readability;0.5715563506261181;0.5530559691118956;ommited for csv readability;0.5594405594405595;0.5393876485157448;ommited for csv readability;90.0;[15 15 15 15 15 15]
