;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
331;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9929078014184397;0.9915391713113629;"[[33  0  0  0  1  0]
 [ 0 57  0  0  0  0]
 [ 0  0 45  0  0  0]
 [ 0  0  0 56  0  0]
 [ 0  0  0  0 37  1]
 [ 0  0  0  0  0 52]]";0.7778864970645792;0.7449617377661529;"[[ 51  37  15   8  11   7]
 [  4 288  34  14  11   6]
 [  8  42 364  28   2  13]
 [  8  23  39 337  10   9]
 [  9  10   7  38 304   7]
 [  3   8  22  11  10 246]]";0.6693306693306693;0.6241191361603585;"[[ 14  27  17  10   9   3]
 [  7 127  23   5   8   7]
 [  3  30 133  20   8   7]
 [  4  13  26 156   1  11]
 [  3  19   9  19 121   8]
 [  1   2  16   6   9 119]]";282;[34 57 45 56 38 52]
332;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9861111111111112;0.9844479029399228;"[[34  0  0  1  0  0]
 [ 0 58  0  0  1  0]
 [ 0  0 45  0  0  0]
 [ 0  0  0 57  0  0]
 [ 1  0  0  0 38  1]
 [ 0  0  0  0  0 52]]";0.7767419038272817;0.7440843872658155;"[[ 53  35  15   7  12   9]
 [  4 285  38  12  13   6]
 [  9  41 365  24   2  12]
 [ 10  24  38 334   9   9]
 [  9  10   7  37 297  13]
 [  4   7  21   9   9 249]]";0.6763236763236763;0.6310567938314574;"[[ 15  25  16  12   9   3]
 [  7 125  25   5   8   7]
 [  3  27 139  16   8   8]
 [  6  11  25 160   1   8]
 [  5  17   9  19 119  10]
 [  1   2  18   4   9 119]]";288;[35 59 45 57 40 52]
333;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;1.0;1.0;"[[36  0  0  0  0  0]
 [ 0 59  0  0  0  0]
 [ 0  0 47  0  0  0]
 [ 0  0  0 58  0  0]
 [ 0  0  0  0 41  0]
 [ 0  0  0  0  0 53]]";0.7834645669291339;0.7500666011655918;"[[ 53  33  15   9  11   9]
 [  5 283  41  12  11   6]
 [  9  37 369  21   4  11]
 [  8  20  37 338  11   9]
 [ 10  10   8  33 302  10]
 [  4   8  20   9   9 247]]";0.6853146853146853;0.6417056843213262;"[[ 17  24  16  10  10   3]
 [  9 121  25   6   8   8]
 [  5  23 143  12   9   9]
 [  6  10  25 162   2   6]
 [  8  17   8  13 124   9]
 [  2   2  18   3   9 119]]";294;[36 59 47 58 41 53]
334;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9933333333333333;0.9925694925694925;"[[36  0  0  1  0  0]
 [ 0 60  0  0  0  0]
 [ 0  0 47  0  0  0]
 [ 0  0  0 58  0  0]
 [ 0  0  0  0 42  0]
 [ 1  0  0  0  0 55]]";0.7912142152023692;0.7595493550819704;"[[ 55  33  11   9  11  12]
 [  4 290  36  12  10   6]
 [  9  37 364  21   3   9]
 [  7  24  36 339   9  10]
 [  8  10   8  32 303   9]
 [  3   7  20   8   9 252]]";0.6833166833166833;0.6365852084261527;"[[ 15  27  13  10  10   5]
 [  8 124  24   6   7   8]
 [  4  25 141  12   9  10]
 [  6  12  23 159   4   7]
 [  8  19   8  12 123   9]
 [  1   1  18   3   8 122]]";300;[37 60 47 58 42 56]
335;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9934640522875817;0.9929415069862753;"[[37  0  0  1  0  0]
 [ 0 61  0  0  0  0]
 [ 0  0 49  0  0  0]
 [ 0  0  0 59  0  0]
 [ 0  0  0  0 42  0]
 [ 0  0  0  0  1 56]]";0.7955445544554456;0.7635986089339125;"[[ 57  32  10   6  11  14]
 [  5 285  36  11  10   7]
 [  8  36 366  20   2  13]
 [  6  21  25 348  10  13]
 [ 10  11   8  32 296   9]
 [  3   6  17   8  13 255]]";0.6823176823176823;0.6359554826908259;"[[ 16  25  10  11  10   8]
 [  8 123  24   6   7   9]
 [  4  25 139  14   9  10]
 [  4  11  20 161   4  11]
 [ 10  19   6  12 121  11]
 [  1   1  17   3   8 123]]";306;[38 61 49 59 42 57]
336;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9935897435897436;0.992408042578356;"[[37  0  0  0  1  0]
 [ 1 62  0  0  0  0]
 [ 0  0 50  0  0  0]
 [ 0  0  0 59  0  0]
 [ 0  0  0  0 44  0]
 [ 0  0  0  0  0 58]]";0.7959285004965243;0.7631546084102475;"[[ 56  31  11   7  11  13]
 [  6 282  36  12  10   7]
 [  8  33 370  20   2  12]
 [  5  19  27 346   9  17]
 [  9  11  10  26 298  12]
 [  3   8  16   7  13 251]]";0.6833166833166833;0.6387030954393339;"[[ 17  24  10   9  10  10]
 [  8 123  24   6   7   9]
 [  4  24 139  14   9  11]
 [  3  10  22 160   4  12]
 [  9  19   6  13 123   9]
 [  1   2  16   4   8 122]]";312;[38 63 50 59 44 58]
337;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9968553459119497;0.9959628386594678;"[[38  0  0  0  0  0]
 [ 0 65  0  0  0  0]
 [ 0  0 50  0  0  0]
 [ 0  0  0 61  0  0]
 [ 1  0  0  0 44  0]
 [ 0  0  0  0  0 59]]";0.7913346613545816;0.7571920124427748;"[[ 53  31  11   7  10  12]
 [  8 280  33  14  10   9]
 [  8  32 368  19   2  14]
 [  8  23  33 343   6  14]
 [  8  11  10  30 296  11]
 [  3   7  16   7  12 249]]";0.6813186813186813;0.641418432351382;"[[ 19  24  12   9   9   7]
 [  8 124  22   7   8   8]
 [  4  24 138  18   8   9]
 [  2  11  24 161   4   9]
 [  9  19   6  18 120   7]
 [  1   3  16   5   8 120]]";318;[38 65 50 61 45 59]
338;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9969135802469136;0.9968351648351649;"[[39  0  0  0  0  0]
 [ 0 65  0  0  0  0]
 [ 0  0 52  0  0  0]
 [ 0  0  0 62  0  0]
 [ 0  0  0  1 45  0]
 [ 0  0  0  0  0 60]]";0.7967032967032966;0.7624336504878501;"[[ 52  33  13   6   9  10]
 [  5 279  36  13  10  10]
 [  8  31 371  18   3  11]
 [  7  22  38 344   5  11]
 [  8  11   9  23 304  13]
 [  3   4  16  10  11 245]]";0.6853146853146853;0.6385371653681274;"[[ 15  24  15   8  10   8]
 [  8 123  24   7   7   8]
 [  4  24 139  18   9   7]
 [  2   9  28 161   2   9]
 [  7  19   6  12 126   9]
 [  1   2  16   4   8 122]]";324;[39 65 52 62 46 60]
339;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9939393939393939;0.993817033976125;"[[39  0  0  0  0  0]
 [ 0 67  0  0  0  0]
 [ 0  0 53  0  0  0]
 [ 0  0  0 62  1  0]
 [ 0  0  0  0 47  0]
 [ 0  0  0  0  1 60]]";0.7960921843687375;0.7576753762902948;"[[ 47  35  14   6  12   8]
 [  5 284  33  12  10   8]
 [  6  29 369  22   4  11]
 [  7  24  37 343   5  10]
 [  8  11   8  24 305  11]
 [  4   4  17   9  13 241]]";0.6853146853146853;0.6384651444586732;"[[ 15  28  12   9  10   6]
 [  8 123  25   5   9   7]
 [  4  24 140  16   9   8]
 [  1  12  26 162   3   7]
 [  6  19   7  11 129   7]
 [  2   4  15   3  12 117]]";330;[39 67 53 63 47 61]
340;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9880952380952381;0.9885184114403374;"[[39  0  0  0  0  0]
 [ 0 67  0  0  1  0]
 [ 0  0 53  0  0  0]
 [ 0  1  0 63  1  0]
 [ 0  0  0  1 47  0]
 [ 0  0  0  0  0 63]]";0.799497487437186;0.7580693493077529;"[[ 46  31  11  11  12  10]
 [  3 281  32  11  14  12]
 [  8  29 368  21   4  11]
 [ 10  21  23 345  11  13]
 [  8   9   7  17 311  13]
 [  2   7  16   8  14 240]]";0.6893106893106893;0.6383213665715896;"[[ 14  27  12  10  10   7]
 [  8 120  22   8  10   9]
 [  5  25 137  16   9   9]
 [  2   9  21 168   3   8]
 [  6  17   6   8 134   8]
 [  1   4  15   3  13 117]]";336;[39 68 53 65 48 63]
341;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9941520467836257;0.9941295036533132;"[[41  0  0  0  0  0]
 [ 0 67  0  0  1  0]
 [ 0  0 54  0  0  0]
 [ 0  0  0 67  0  0]
 [ 0  0  0  1 48  0]
 [ 0  0  0  0  0 63]]";0.8024193548387096;0.7717759805850483;"[[ 58  28   9  11  10   9]
 [  6 278  34  13  11  11]
 [  8  28 373  17   2  10]
 [  8  21  31 341   7  13]
 [  6   9   8  25 302  11]
 [  3   6  16   8  13 240]]";0.6913086913086913;0.639500378392771;"[[ 14  26  12  13  10   5]
 [ 13 116  22   9   9   8]
 [  4  21 144  11   9  12]
 [  2  10  21 168   2   8]
 [  6  16   5  11 133   8]
 [  1   4  16   3  12 117]]";342;[41 68 54 67 49 63]
342;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9971264367816092;0.9971653320104883;"[[42  0  0  0  0  0]
 [ 0 68  0  0  0  0]
 [ 0  0 54  0  0  0]
 [ 0  0  0 68  1  0]
 [ 0  0  0  0 51  0]
 [ 0  0  0  0  0 64]]";0.8088978766430738;0.7799511632762878;"[[ 61  26   9   9  11   7]
 [  7 281  33  14  10   8]
 [  8  28 367  18   2  12]
 [  8  21  29 346   6  12]
 [  9   9   8  20 305  10]
 [  3   5  16   7  13 240]]";0.6823176823176823;0.63101452920853;"[[ 13  26  12  14  10   5]
 [ 16 116  25   7   6   7]
 [  4  22 143  14   9   9]
 [  3  11  21 165   3   8]
 [  6  20   6  13 126   8]
 [  1   3  15   4  10 120]]";348;[42 68 54 69 51 64]
343;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;1.0;1.0;"[[43  0  0  0  0  0]
 [ 0 68  0  0  0  0]
 [ 0  0 56  0  0  0]
 [ 0  0  0 70  0  0]
 [ 0  0  0  0 52  0]
 [ 0  0  0  0  0 65]]";0.8103448275862069;0.7803394897848346;"[[ 59  25   9  12  11   6]
 [  7 281  32  15  12   7]
 [  5  27 370  17   4  10]
 [  8  23  25 349   6  10]
 [  9   9   9  20 301  11]
 [  3   6  16   7  13 238]]";0.6863136863136863;0.6342614981757465;"[[ 13  27  12  13  10   5]
 [ 16 115  24   9   7   6]
 [  4  22 144  13   9   9]
 [  2  11  20 167   3   8]
 [  6  18   6  13 129   7]
 [  1   3  15   4  11 119]]";354;[43 68 56 70 52 65]
344;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9944444444444445;0.9945718018594895;"[[44  0  0  0  0  0]
 [ 0 68  1  0  0  0]
 [ 0  0 56  0  0  0]
 [ 0  0  0 72  0  0]
 [ 0  0  0  1 52  0]
 [ 0  0  0  0  0 66]]";0.8107833163784334;0.7811149382359327;"[[ 58  25  10  12  11   6]
 [  7 278  32  18  12   7]
 [  3  24 373  16   4  10]
 [  7  18  30 344   8  12]
 [  6   9   8  19 305  11]
 [  3   5  17   7  15 236]]";0.6943056943056943;0.6411975985548456;"[[ 13  23  13  16  10   5]
 [ 14 116  23  11   8   5]
 [  4  20 146  13   9   9]
 [  2  10  20 169   2   8]
 [  6  18   6  11 131   7]
 [  0   3  16   4  10 120]]";360;[44 69 56 72 53 66]
345;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.994535519125683;0.9946446261841849;"[[45  0  0  0  0  0]
 [ 0 69  1  0  0  0]
 [ 0  0 57  0  0  0]
 [ 0  0  0 72  0  0]
 [ 0  0  0  1 53  0]
 [ 0  0  0  0  0 68]]";0.8086734693877551;0.779046155806523;"[[ 60  23  10  11  10   7]
 [  8 276  33  18  11   6]
 [  7  26 368  16   3  10]
 [  9  20  29 339  10  11]
 [ 10   9   8  15 305  10]
 [  3   5  17   7  13 237]]";0.6933066933066933;0.645709467579029;"[[ 16  23  11  15  10   5]
 [ 15 115  22  11   9   5]
 [  4  20 145  13   9  10]
 [  3  11  20 166   3   8]
 [  7  18   6   9 131   8]
 [  1   3  15   4   9 121]]";366;[45 70 57 72 54 68]
346;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9973118279569892;0.9974656529278377;"[[45  0  0  0  0  0]
 [ 0 71  0  0  0  0]
 [ 0  0 59  1  0  0]
 [ 0  0  0 73  0  0]
 [ 0  0  0  0 55  0]
 [ 0  0  0  0  0 68]]";0.8132036847492323;0.7813016617326515;"[[ 54  23  10  11  11  12]
 [  3 283  31  17  10   7]
 [  3  31 363  15   2  11]
 [  7  18  22 341  17  12]
 [  5   9   9  14 310  11]
 [  2   7  15   7  13 238]]";0.6983016983016983;0.6478330499984594;"[[ 15  24   7  14  13   7]
 [ 13 117  23  11   7   6]
 [  2  20 145  14   9  11]
 [  2   9  18 168   5   9]
 [  6  18   7   8 133   7]
 [  0   5  15   3   9 121]]";372;[45 71 60 73 55 68]
347;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9947089947089947;0.9945350091256014;"[[46  0  0  0  0  0]
 [ 0 72  0  0  0  0]
 [ 0  0 61  0  0  0]
 [ 0  0  0 73  1  0]
 [ 0  0  1  0 55  0]
 [ 0  0  0  0  0 69]]";0.8146817248459959;0.7831708165320399;"[[ 56  22  12   9  11  11]
 [  6 275  34  14  11  10]
 [  5  31 365  14   2   9]
 [  7  16  24 331  16  13]
 [  5   9   9  10 321   9]
 [  2   5  16   7  12 239]]";0.6943056943056943;0.649936554532457;"[[ 18  23   8  13  12   6]
 [ 14 113  24   9   6  11]
 [  5  19 146  12   9  10]
 [  3  11  21 160   7   9]
 [  5  19   7   5 137   6]
 [  0   5  15   3   9 121]]";378;[46 72 61 74 56 69]
348;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9973958333333334;0.9974321564050189;"[[46  0  0  0  0  0]
 [ 0 73  0  0  0  0]
 [ 0  0 62  0  0  0]
 [ 0  0  0 74  1  0]
 [ 0  0  0  0 57  0]
 [ 0  0  0  0  0 71]]";0.8151390319258497;0.7808813017015103;"[[ 53  21  12  10  11  11]
 [  6 275  36  14  10   8]
 [  6  28 367  13   2   9]
 [  9  18  24 332  15  10]
 [  5   9   9  10 318   9]
 [  2   6  15   7  14 238]]";0.6983016983016983;0.6521478284011825;"[[ 17  23   8  13  13   6]
 [ 14 115  26   9   5   8]
 [  5  17 149  12   9   9]
 [  2  12  21 161   7   8]
 [  5  19   7   5 137   6]
 [  0   5  16   3   9 120]]";384;[46 73 62 75 57 71]
349;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9948717948717949;0.9947380551502226;"[[46  0  0  0  0  0]
 [ 0 75  0  0  0  0]
 [ 0  0 62  0  0  0]
 [ 0  0  0 75  1  0]
 [ 0  0  1  0 58  0]
 [ 0  0  0  0  0 72]]";0.815599173553719;0.7814355964117802;"[[ 52  24  10  10  11  10]
 [  6 276  35  10  12   8]
 [  5  26 363  15   5  10]
 [  8  19  26 329  14  11]
 [  6  10   8   7 316  12]
 [  1   6  16   7   9 243]]";0.6983016983016983;0.6520767068488208;"[[ 17  24   8  11  14   6]
 [ 13 118  24   9   7   6]
 [  5  18 147  12   8  11]
 [  3  12  20 162   6   8]
 [  5  21   6   5 134   8]
 [  0   5  15   3   9 121]]";390;[46 75 62 76 59 72]
350;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9974747474747475;0.9975629139072847;"[[48  0  0  0  0  0]
 [ 0 75  0  0  0  0]
 [ 0  1 62  0  0  0]
 [ 0  0  0 77  0  0]
 [ 0  0  0  0 59  0]
 [ 0  0  0  0  0 74]]";0.8186528497409327;0.7837316207597999;"[[ 51  23  10  11  10  10]
 [  6 276  34  11  12   8]
 [  5  24 361  17   4  12]
 [  8  19  26 331  14  10]
 [  6   9   6   7 318  10]
 [  1   6  15   5  11 243]]";0.6963036963036963;0.6497808212409453;"[[ 17  24   8  11  14   6]
 [ 13 115  23   9   7  10]
 [  5  21 141  15   8  11]
 [  3  12  17 165   6   8]
 [  4  19   6   5 137   8]
 [  0   5  13   3  10 122]]";396;[48 75 63 77 59 74]
351;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9925373134328358;0.9921220398914095;"[[48  0  0  0  0  0]
 [ 0 75  0  0  0  0]
 [ 0  0 65  0  1  0]
 [ 1  0  0 78  0  0]
 [ 0  0  0  1 59  0]
 [ 0  0  0  0  0 74]]";0.8175675675675675;0.7803316306687164;"[[ 48  23   9  13   9  11]
 [  6 272  34  11  12   9]
 [  2  21 367  17   5  12]
 [  9  17  28 329  14  10]
 [  6  10   6   7 315  11]
 [  1   6  15   5  12 242]]";0.6993006993006993;0.6519591112531989;"[[ 17  24   8  11  14   6]
 [ 13 113  23   9   8  11]
 [  3  21 143  15   8  11]
 [  3   9  18 167   6   8]
 [  5  18   6   5 138   7]
 [  0   5  12   4  10 122]]";402;[48 75 66 79 60 74]
352;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9926470588235294;0.9922496681589236;"[[48  0  0  1  0  0]
 [ 0 76  0  0  0  0]
 [ 0  0 68  0  1  0]
 [ 0  0  0 79  0  0]
 [ 0  0  0  1 60  0]
 [ 0  0  0  0  0 74]]";0.8222106360792493;0.7863274303299305;"[[ 49  24  10  10   8  10]
 [  6 272  35  10  11   8]
 [  1  20 372  17   5  11]
 [  8  18  26 329  14   9]
 [  6  11   6   7 316   9]
 [  2   5  16   5  13 239]]";0.7022977022977023;0.6544799296176785;"[[ 17  24   8  11  14   6]
 [ 15 113  24   8   8   9]
 [  3  17 149  14   9   9]
 [  2   9  20 167   6   7]
 [  6  19   6   4 135   9]
 [  0   5  13   4   9 122]]";408;[49 76 69 79 61 74]
353;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9927536231884058;0.9920318030947209;"[[49  1  0  1  0  0]
 [ 0 77  0  0  0  0]
 [ 0  0 69  0  1  0]
 [ 0  0  0 79  0  0]
 [ 0  0  0  0 63  0]
 [ 0  0  0  0  0 74]]";0.8300209205020921;0.796608211324994;"[[ 51  21  10   9   9   8]
 [  4 273  33  10  12   8]
 [  1  19 375  18   5   6]
 [  8  18  24 332  14   8]
 [  6  10   5   7 318  10]
 [  3   5  19   6   9 238]]";0.7122877122877123;0.6689218965102027;"[[ 20  22   8   8  15   7]
 [ 15 115  25   8   7   7]
 [  4  15 152  13   9   8]
 [  3   9  21 165   6   7]
 [  6  18   6   4 139   6]
 [  0   5  14   4   8 122]]";414;[51 77 70 79 63 74]
354;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9952380952380953;0.9944546641014389;"[[51  1  0  0  1  0]
 [ 0 79  0  0  0  0]
 [ 0  0 70  0  0  0]
 [ 0  0  0 79  0  0]
 [ 0  0  0  0 64  0]
 [ 0  0  0  0  0 75]]";0.8252885624344176;0.7897135748151932;"[[ 49  21   8  10  10   9]
 [  4 269  35   9  13   9]
 [  1  19 371  20   4   6]
 [  9  17  25 330  15   8]
 [  8   8   5   7 313  11]
 [  3   5  18   7   9 241]]";0.7102897102897103;0.6680518801084087;"[[ 21  22   8   8  15   6]
 [ 15 111  27   9   7   8]
 [  3  13 154  13   9   9]
 [  3   8  22 165   6   7]
 [  7  16   6   4 138   8]
 [  0   5  14   4   8 122]]";420;[53 79 70 79 64 75]
355;CiteSeer;own;1;0.2;64;0.5;1;0.005;1240197975;0.0;0.0;[[]];0.1775580395528805;0.050280009739469195;"[[  0 184   0   0   0   0]
 [  0 413   0   0   0   0]
 [  0 467   0   0   0   0]
 [  0 490   0   0   0   0]
 [  0 416   0   1   0   0]
 [  0 355   0   0   0   0]]";0.17682317682317683;0.050084889643463505;"[[  0  80   0   0   0   0]
 [  0 177   0   0   0   0]
 [  0 201   0   0   0   0]
 [  0 211   0   0   0   0]
 [  0 179   0   0   0   0]
 [  0 153   0   0   0   0]]";0;[]
356;CiteSeer;own;1;0.2;64;0.5;1;0.005;1240197975;1.0;1.0;"[[3 0 0]
 [0 2 0]
 [0 0 1]]";0.2120689655172414;0.08710574073594964;"[[ 24   0 160   0   0   0]
 [ 32   3 374   0   0   0]
 [  2   0 464   0   0   0]
 [ 24   0 466   0   0   0]
 [ 39   0 378   0   0   0]
 [ 10   0 343   0   0   1]]";0.2087912087912088;0.08189475439913269;"[[ 10   0  70   0   0   0]
 [ 10   0 167   0   0   0]
 [  2   0 199   0   0   0]
 [ 13   0 198   0   0   0]
 [ 16   0 163   0   0   0]
 [  9   0 144   0   0   0]]";6;[0 3 2 0 0 1]
357;CiteSeer;own;1;0.2;64;0.5;1;0.005;1240197975;1.0;1.0;"[[1 0 0 0]
 [0 6 0 0]
 [0 0 2 0]
 [0 0 0 3]]";0.27960242005185826;0.24114436122884875;"[[113  17  50   1   0   2]
 [207 103  90   0   0   7]
 [140   6 320   0   0   0]
 [253  32 191   0   0  14]
 [267  11 112   1   0  25]
 [147   6  88   0   0 111]]";0.2837162837162837;0.24816158922297238;"[[ 51   6  19   2   0   2]
 [ 83  45  46   2   0   1]
 [ 67   1 132   0   0   1]
 [ 97  15  95   0   0   4]
 [111  10  47   0   0  11]
 [ 65   4  28   0   0  56]]";12;[1 6 2 0 0 3]
358;CiteSeer;own;1;0.2;64;0.5;1;0.005;1240197975;1.0;1.0;"[[2 0 0 0 0]
 [0 7 0 0 0]
 [0 0 2 0 0]
 [0 0 0 2 0]
 [0 0 0 0 5]]";0.25476603119584057;0.22576272828374563;"[[101   0   6   8  68   0]
 [212  34  20   4 135   1]
 [266   0 172   1  27   0]
 [333   1  43   3 109   0]
 [149   1   7   7 251   0]
 [130   0  11   3 178  27]]";0.23176823176823177;0.2091789327238943;"[[ 40   0   3   5  32   0]
 [ 81  17   7   3  69   0]
 [128   0  62   0  11   0]
 [138   0  22   0  51   0]
 [ 68   0   3   6 101   1]
 [ 59   0   4   3  75  12]]";18;[2 7 2 0 2 5]
359;CiteSeer;own;1;0.2;64;0.5;1;0.005;1240197975;0.9583333333333334;0.9111111111111111;"[[2 0 0 0 0 0]
 [0 9 0 0 0 0]
 [0 0 2 0 0 0]
 [0 0 0 1 0 0]
 [0 0 1 0 1 0]
 [0 0 0 0 0 8]]";0.33970460469157254;0.27104384084349786;"[[  3  75  98   6   0   0]
 [  0 377  85   1   0   1]
 [  0 232 173   9   0   0]
 [  1 118 204 160   0   0]
 [  0  21 351  12  14  15]
 [  0  40 251   0   0  55]]";0.3086913086913087;0.2609492452243529;"[[  1  31  42   6   0   0]
 [  0 138  37   2   0   0]
 [  0 134  61   4   0   2]
 [  0  47  90  74   0   0]
 [  0  15 143   5  10   6]
 [  0  10 118   0   0  25]]";24;[2 9 2 1 2 8]
360;CiteSeer;own;1;0.2;64;0.5;1;0.005;1240197975;0.9666666666666667;0.9259259259259259;"[[1 0 0 1 0 0]
 [0 9 0 0 0 0]
 [0 0 3 0 0 0]
 [0 0 0 4 0 0]
 [0 0 0 0 3 0]
 [0 0 0 0 0 9]]";0.5884146341463414;0.48907226634443784;"[[  2  64   7  61  26  21]
 [  0 355   8  41  28  31]
 [  0 246  63  81   4  14]
 [  1  55   5 402  10  11]
 [  0  13   2  51 293  54]
 [  0  26  15  42  28 236]]";0.5624375624375625;0.4667183394400345;"[[  1  23   2  30  18   6]
 [  0 129   5  20  10  13]
 [  0 138  15  36   5   7]
 [  0  23   4 177   2   5]
 [  0  10   1  24 128  16]
 [  0  10   7  13  10 113]]";30;[2 9 3 4 3 9]
361;CiteSeer;own;1;0.2;64;0.5;1;0.005;1240197975;0.9722222222222222;0.9292929292929294;"[[ 1  0  0  1  0  0]
 [ 0  9  0  0  0  0]
 [ 0  0  4  0  0  0]
 [ 0  0  0  5  0  0]
 [ 0  0  0  0  5  0]
 [ 0  0  0  0  0 11]]";0.5563318777292576;0.4517124667803048;"[[  1  53   0   7  82  31]
 [  0 314   1   3  75  59]
 [  0 190  44  28  74  61]
 [  0  54   3 268 124  30]
 [  0   7   3   2 384  39]
 [  0  12   3   5  70 263]]";0.5034965034965035;0.40308388541867507;"[[  0  17   0  11  40  12]
 [  0 103   2   1  37  34]
 [  0  97   9  14  41  40]
 [  0  23   1 116  58  13]
 [  0   6   0   2 157  14]
 [  0   8   1   0  25 119]]";36;[ 2  9  4  5  5 11]
362;CiteSeer;own;1;0.2;64;0.5;1;0.005;1240197975;0.9523809523809523;0.9102453102453102;"[[ 1  0  0  1  0  0]
 [ 0 10  0  0  1  0]
 [ 0  0  5  0  0  0]
 [ 0  0  0  7  0  0]
 [ 0  0  0  0  5  0]
 [ 0  0  0  0  0 12]]";0.5945709281961471;0.5097358226154768;"[[  1  49   9  13  71  31]
 [  0 296  14   9  70  55]
 [  0 142 150  27  32  60]
 [  0  35  14 292 104  35]
 [  0   7   4   2 369  49]
 [  0  11  14   7  62 250]]";0.5544455544455544;0.4711445201015772;"[[  0  18   1  12  39  10]
 [  0 101  11   2  33  30]
 [  0  75  53  12  16  45]
 [  0  18   7 128  44  14]
 [  0   7   0   3 153  16]
 [  0   5   7   1  20 120]]";42;[ 2 11  5  7  5 12]
363;CiteSeer;own;1;0.2;64;0.5;1;0.005;1240197975;0.9791666666666666;0.935672514619883;"[[ 1  0  0  1  0  0]
 [ 0 11  0  0  0  0]
 [ 0  0  9  0  0  0]
 [ 0  0  0  9  0  0]
 [ 0  0  0  0  5  0]
 [ 0  0  0  0  0 12]]";0.6553994732221247;0.5692624085393166;"[[  1  43  35  23  54  16]
 [  0 264  72  14  48  18]
 [  0  47 332  31  15  24]
 [  0  22  61 329  53  12]
 [  0   8  34   6 345  36]
 [  0   4  56   9  44 222]]";0.6013986013986014;0.5245213271358322;"[[  0  14  12  12  35   7]
 [  0  95  39   5  25  13]
 [  0  35 126  21  10   9]
 [  0   8  40 136  23   4]
 [  0   7  15   4 143  10]
 [  0   4  27   3  17 102]]";48;[ 2 11  9  9  5 12]
364;CiteSeer;own;1;0.2;64;0.5;1;0.005;1240197975;0.9629629629629629;0.9014837819185645;"[[ 1  0  1  1  0  0]
 [ 0 13  0  0  0  0]
 [ 0  0 11  0  0  0]
 [ 0  0  0 10  0  0]
 [ 0  0  0  0  5  0]
 [ 0  0  0  0  0 12]]";0.6720950704225352;0.5823984664990004;"[[  1  49  26  31  46  13]
 [  0 300  56  26  32   8]
 [  0  53 330  38  15  16]
 [  0  27  58 342  41   7]
 [  0  13  24   8 340  38]
 [  0   7  54  15  44 214]]";0.6143856143856143;0.5365625354771644;"[[  0  20   9  20  27   4]
 [  0 106  36  13  17   5]
 [  0  37 125  24   9   6]
 [  0  13  35 146  14   3]
 [  0  11  11   7 139  11]
 [  0   6  27   5  16  99]]";54;[ 3 13 11 10  5 12]
365;CiteSeer;own;1;0.2;64;0.5;1;0.005;1240197975;0.9666666666666667;0.9444444444444443;"[[ 3  0  0  2  0  0]
 [ 0 15  0  0  0  0]
 [ 0  0 11  0  0  0]
 [ 0  0  0 11  0  0]
 [ 0  0  0  0  5  0]
 [ 0  0  0  0  0 13]]";0.6588702559576346;0.6221895851833671;"[[ 47  38  26  29  42  14]
 [ 11 277  58  37  24  11]
 [  0  39 315  54  18  19]
 [  2  12  56 353  45  13]
 [ 25  11  14  19 275  51]
 [  0   6  36  19  44 226]]";0.5694305694305695;0.5255129922730275;"[[  9  17   7  21  22   4]
 [  5  92  37  14  22   7]
 [  0  32 119  35  10   5]
 [  0   6  41 139  21   4]
 [ 30  10   5  11 107  16]
 [  2   3  20   7  17 104]]";60;[ 5 15 11 11  5 13]
