;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
778;Cora;own;0.5;0.2;64;0.5;1;0.005;1404409622;0.9813664596273292;0.9805099858522394;"[[39  0  0  0  0  0  0]
 [ 0 32  1  1  0  1  0]
 [ 0  0 34  0  0  0  0]
 [ 0  0  0 68  0  0  1]
 [ 0  0  0  1 51  0  0]
 [ 0  1  0  0  0 47  0]
 [ 0  0  0  0  0  0 45]]";0.8891013384321224;0.8735118285344668;"[[167   2   0  16  10   7   9]
 [  2  92   7   7   0   0   1]
 [  2   0 259   5   1   2   0]
 [ 21   3   5 443  14   3   1]
 [  3   1   0  11 228   3   2]
 [  6   0   1   2   4 137  11]
 [  6   0   0   2   1   3  69]]";0.8457772337821298;0.8392723191345549;"[[ 79   2   0   9  10   2   4]
 [  0  52   7   6   0   0   1]
 [  3   0 122   1   0   0   0]
 [ 17   3   3 207  12   2   2]
 [  1   3   4   7 111   1   1]
 [  5   0   3   5   1  70   6]
 [  3   0   0   0   2   0  50]]";322;[39 35 34 69 52 48 45]
779;Cora;own;0.5;0.2;64;0.5;1;0.005;1404409622;0.9756838905775076;0.975568724193808;"[[40  0  0  0  1  0  0]
 [ 0 33  1  1  0  1  0]
 [ 0  0 35  0  0  0  0]
 [ 0  0  0 68  0  1  0]
 [ 0  0  0  2 51  0  0]
 [ 0  1  0  0  0 48  0]
 [ 0  0  0  0  0  0 46]]";0.8898847631241997;0.8734749148445019;"[[168   2   0  17   9   9   4]
 [  2  92   7   5   0   1   1]
 [  3   0 257   5   1   2   0]
 [ 20   3   4 444  13   4   1]
 [  4   1   0  10 229   2   2]
 [  9   2   1   1   4 136   7]
 [  7   0   0   3   1   5  64]]";0.8408812729498164;0.833812578864139;"[[ 77   2   0  10  10   3   4]
 [  0  51   7   6   0   1   1]
 [  3   0 122   1   0   0   0]
 [ 17   3   3 206  13   2   2]
 [  1   3   3   7 113   1   0]
 [  7   0   2   6   1  70   4]
 [  4   0   0   0   2   1  48]]";329;[41 36 35 69 53 49 46]
780;Cora;own;0.5;0.2;64;0.5;1;0.005;1404409622;0.9880952380952381;0.9873802168314468;"[[42  0  0  0  0  0  0]
 [ 0 35  1  1  0  0  0]
 [ 0  0 36  0  0  0  0]
 [ 0  0  0 71  0  0  0]
 [ 0  0  0  1 53  0  0]
 [ 0  1  0  0  0 48  0]
 [ 0  0  0  0  0  0 47]]";0.8932475884244373;0.8769901049813132;"[[167   2   0  15  12  10   4]
 [  2  91   6   5   0   1   1]
 [  2   0 260   4   0   2   0]
 [ 18   2   4 444  13   5   1]
 [  6   1   0  10 227   2   1]
 [  7   2   1   1   3 134  10]
 [  5   0   0   2   2   4  66]]";0.8347613219094248;0.8281843143395572;"[[ 79   2   0  10  10   1   4]
 [  0  50   7   6   1   1   1]
 [  1   0 122   1   0   2   0]
 [ 19   3   3 200  14   4   3]
 [  2   3   3   7 113   0   0]
 [  6   0   2   6   1  70   5]
 [  3   0   0   0   2   2  48]]";336;[42 37 36 71 54 49 47]
781;Cora;own;0.5;0.2;64;0.5;1;0.005;1404409622;0.9766763848396501;0.9762914868546101;"[[43  1  0  0  0  0  0]
 [ 0 35  1  1  0  0  0]
 [ 0  0 37  0  0  0  0]
 [ 0  0  0 71  1  0  1]
 [ 1  0  0  1 52  0  0]
 [ 0  1  0  0  0 49  0]
 [ 0  0  0  0  0  0 48]]";0.8895348837209303;0.8755013938907583;"[[170   2   0  19   8  10   3]
 [  1  90   6   6   0   1   1]
 [  2   0 258   4   0   2   0]
 [ 18   1   4 448  10   4   0]
 [ 11   1   0  13 214   5   1]
 [  9   0   1   3   2 132  10]
 [  4   0   0   3   1   5  65]]";0.8347613219094248;0.8265146865602443;"[[ 77   2   0  12   8   2   5]
 [  0  51   7   6   0   1   1]
 [  1   0 122   1   0   2   0]
 [ 17   3   2 209  10   4   1]
 [  2   3   3  12 105   2   1]
 [  8   0   1   6   0  70   5]
 [  3   0   0   0   1   3  48]]";343;[44 37 37 73 54 50 48]
782;Cora;own;0.5;0.2;64;0.5;1;0.005;1404409622;0.98;0.9797150135603001;"[[43  1  0  0  0  0  0]
 [ 0 36  1  1  0  0  0]
 [ 0  0 39  0  0  0  0]
 [ 0  0  0 72  1  0  1]
 [ 0  0  0  1 54  0  0]
 [ 0  1  0  0  0 50  0]
 [ 0  0  0  0  0  0 49]]";0.890330953926022;0.8770000648508357;"[[171   1   0  18   8  10   3]
 [  2  89   6   5   0   1   1]
 [  2   0 255   6   0   2   0]
 [ 18   1   4 447  10   3   0]
 [ 12   1   0  13 213   3   1]
 [  6   0   1   4   3 133  10]
 [  5   0   0   4   2   3  64]]";0.8384332925336597;0.832402206035894;"[[ 76   2   0  13   9   1   5]
 [  0  52   7   5   0   1   1]
 [  3   0 122   1   0   0   0]
 [ 17   3   1 210  11   3   1]
 [  3   3   2  11 107   1   1]
 [  9   0   2   6   0  69   4]
 [  3   0   0   0   2   1  49]]";350;[44 38 39 74 55 51 49]
783;Cora;own;0.5;0.2;64;0.5;1;0.005;1404409622;0.9831932773109243;0.9816160769609709;"[[45  0  0  0  0  0  1]
 [ 1 36  1  1  0  0  0]
 [ 0  0 40  0  0  0  0]
 [ 0  0  0 76  0  0  0]
 [ 0  0  0  1 54  0  0]
 [ 0  1  0  0  0 51  0]
 [ 0  0  0  0  0  0 49]]";0.8904823989569752;0.8751994901840845;"[[167   2   0  20   9   8   3]
 [  2  88   6   5   0   1   1]
 [  2   0 255   6   0   2   0]
 [ 18   2   4 447   7   3   0]
 [  7   1   0  16 213   3   2]
 [  4   1   1   4   3 133  10]
 [  8   0   0   4   0   3  63]]";0.8408812729498164;0.8335939984164025;"[[ 76   2   0  13   8   2   5]
 [  0  52   7   5   0   1   1]
 [  3   0 122   1   0   0   0]
 [ 17   3   3 214   7   2   0]
 [  3   3   3  12 105   2   0]
 [  8   0   2   6   0  69   5]
 [  4   0   0   0   0   2  49]]";357;[46 39 40 76 55 52 49]
784;Cora;own;0.5;0.2;64;0.5;1;0.005;1404409622;0.9807692307692307;0.9793297662512728;"[[44  0  0  0  0  1  1]
 [ 1 39  1  1  0  0  0]
 [ 0  0 40  0  0  0  0]
 [ 0  0  0 77  0  0  0]
 [ 0  0  0  1 55  0  0]
 [ 0  1  0  0  0 52  0]
 [ 0  0  0  0  0  0 50]]";0.8834315651604453;0.867910082456785;"[[158   3   0  19  13   6   4]
 [  2  87   9   5   0   1   1]
 [  2   0 250   7   0   2   0]
 [ 24   2   3 442  11   3   0]
 [  5   1   0  13 216   4   2]
 [  3   1   1   4   3 133  10]
 [  6   0   0   4   1   3  63]]";0.8494492044063647;0.8392578730996927;"[[ 77   2   0  12   9   2   4]
 [  0  53   7   5   0   1   0]
 [  1   2 122   1   0   0   0]
 [ 16   3   1 213   9   3   1]
 [  2   3   3   6 111   3   0]
 [  7   0   1   6   0  69   7]
 [  3   0   0   0   1   2  49]]";364;[46 42 40 77 56 53 50]
785;Cora;own;0.5;0.2;64;0.5;1;0.005;1404409622;0.9757412398921833;0.9742880175082018;"[[45  0  0  0  0  0  2]
 [ 1 41  1  0  0  0  0]
 [ 0  0 41  0  0  1  0]
 [ 0  0  0 79  0  0  0]
 [ 0  0  0  2 54  0  0]
 [ 1  1  0  0  0 52  0]
 [ 0  0  0  0  0  0 50]]";0.8888157894736842;0.8727250061113488;"[[160   2   0  19  10   6   6]
 [  1  88   8   6   0   1   1]
 [  2   0 251   5   0   1   0]
 [ 19   2   4 443   9   4   0]
 [  7   1   0  16 213   3   2]
 [  3   0   1   4   2 133  11]
 [  9   0   0   1   0   3  63]]";0.8421052631578947;0.831555142409435;"[[ 79   2   0  13   6   1   5]
 [  0  51   6   6   0   1   2]
 [  1   2 122   1   0   0   0]
 [ 16   3   1 214   8   3   1]
 [  3   3   3  12 105   2   0]
 [  8   0   1   6   0  68   7]
 [  4   0   0   0   0   2  49]]";371;[47 43 42 79 56 54 50]
786;Cora;own;0.5;0.2;64;0.5;1;0.005;1404409622;0.9788359788359788;0.9772266336590075;"[[46  0  0  0  0  0  2]
 [ 1 42  1  0  0  0  0]
 [ 0  0 43  0  0  0  0]
 [ 0  0  0 80  0  0  0]
 [ 0  0  0  1 56  0  0]
 [ 0  2  0  0  1 53  0]
 [ 0  0  0  0  0  0 50]]";0.8902842035690681;0.8762649076044108;"[[160   2   0  17  14   8   1]
 [  1  87   8   6   0   1   1]
 [  2   0 251   5   0   1   0]
 [ 19   2   4 440  10   4   0]
 [  7   1   0  13 216   2   2]
 [  6   0   1   4   2 132   7]
 [ 11   0   0   1   0   3  61]]";0.8482252141982864;0.8406733823939356;"[[ 77   2   0  13  10   0   4]
 [  0  54   7   4   0   1   0]
 [  1   2 122   1   0   0   0]
 [ 16   3   2 213   9   2   1]
 [  2   3   3   8 112   0   0]
 [ 11   0   2   6   0  68   3]
 [  4   0   0   0   1   3  47]]";378;[48 44 43 80 57 56 50]
787;Cora;own;0.5;0.2;64;0.5;1;0.005;1404409622;0.9792207792207792;0.97832627978582;"[[48  0  0  0  0  0  1]
 [ 1 42  1  0  0  0  0]
 [ 0  0 44  0  0  0  0]
 [ 1  0  0 81  0  0  0]
 [ 0  0  0  1 57  0  0]
 [ 0  1  0  0  1 54  1]
 [ 0  0  0  0  0  0 51]]";0.8871181938911022;0.8729328645054393;"[[156   1   0  19  12  11   1]
 [  1  86   8   6   0   1   1]
 [  2   0 249   5   0   1   1]
 [ 19   1   4 440  11   4   0]
 [  8   1   0  13 214   2   2]
 [  5   0   2   4   2 131   7]
 [ 10   0   0   2   0   3  60]]";0.8494492044063647;0.8398815134966202;"[[ 79   2   0  13   8   1   3]
 [  0  51   7   6   0   1   1]
 [  1   2 122   1   0   0   0]
 [ 16   3   2 213   9   2   1]
 [  2   3   3   6 113   1   0]
 [  8   0   2   7   0  69   4]
 [  5   0   0   0   1   2  47]]";385;[49 44 44 82 58 57 51]
788;Cora;own;0.5;0.2;64;0.5;1;0.005;1404409622;0.9744897959183674;0.9735539193412267;"[[49  0  0  0  0  1  1]
 [ 0 44  1  0  0  0  0]
 [ 0  0 45  0  0  0  0]
 [ 0  1  0 81  0  0  0]
 [ 1  0  0  1 58  0  0]
 [ 2  1  0  0  0 54  1]
 [ 0  0  0  0  0  0 51]]";0.8872581721147431;0.87131409487884;"[[158   2   0  19   9   9   2]
 [  1  85   8   6   0   1   1]
 [  2   0 248   5   0   1   1]
 [ 19   1   3 437  12   5   0]
 [ 10   1   0  12 212   3   1]
 [  5   0   1   3   2 132   7]
 [ 13   0   0   1   0   3  58]]";0.8445532435740514;0.8326846835859667;"[[ 79   2   0  13   7   1   4]
 [  0  53   7   5   0   1   0]
 [  1   2 122   1   0   0   0]
 [ 16   3   2 211  10   3   1]
 [  3   3   3   3 111   4   1]
 [  7   0   2   7   0  68   6]
 [  6   0   0   0   1   2  46]]";392;[51 45 45 82 60 58 51]
789;Cora;own;0.5;0.2;64;0.5;1;0.005;1404409622;0.9824561403508771;0.9817383126474116;"[[50  0  0  0  0  1  1]
 [ 0 45  1  0  0  0  0]
 [ 0  0 46  0  0  0  0]
 [ 0  0  0 83  0  0  0]
 [ 0  0  0  1 60  0  0]
 [ 0  1  0  0  1 56  1]
 [ 0  0  0  0  0  0 52]]";0.8820375335120644;0.865950487026818;"[[150   2   0  25  11   6   4]
 [  1  83   7   7   0   2   0]
 [  1   0 250   4   0   1   1]
 [ 15   1   4 434  17   6   0]
 [  9   1   0  12 212   3   1]
 [  5   0   1   3   2 130   7]
 [  9   0   0   2   1   5  57]]";0.8506731946144431;0.8396731652517688;"[[ 77   2   1  13   8   2   3]
 [  0  53   7   5   0   1   0]
 [  1   2 122   1   0   0   0]
 [ 13   3   2 212  13   3   0]
 [  3   3   0   5 115   1   1]
 [  5   1   2   6   0  70   6]
 [  6   0   0   0   1   2  46]]";399;[52 46 46 83 61 59 52]
790;Cora;own;0.5;0.2;64;0.5;1;0.005;1404409622;0.9827586206896551;0.9822346913222092;"[[53  0  0  0  0  1  1]
 [ 0 45  1  0  0  0  0]
 [ 0  0 47  0  0  0  0]
 [ 0  0  0 84  0  0  0]
 [ 0  0  0  1 61  0  0]
 [ 0  1  0  0  0 57  1]
 [ 0  0  0  1  0  0 52]]";0.8888888888888888;0.8744173378320861;"[[151   1   0  21  14   5   3]
 [  1  84   7   6   0   1   1]
 [  2   0 248   4   0   1   1]
 [ 16   1   3 434  16   6   0]
 [  8   0   0  12 214   2   1]
 [  3   0   1   3   2 132   7]
 [ 12   0   0   1   0   3  57]]";0.847001223990208;0.8371872238655726;"[[ 78   2   0  13   9   1   3]
 [  0  52   6   5   1   1   1]
 [  1   0 121   2   0   2   0]
 [ 15   3   1 211  13   3   0]
 [  3   3   1   5 115   1   0]
 [  8   1   2   5   0  69   5]
 [  6   0   0   0   1   2  46]]";406;[55 46 47 84 62 59 53]
791;Cora;own;0.5;0.2;64;0.5;1;0.005;1404409622;0.9830508474576272;0.9818362944597763;"[[53  0  0  1  1  1  1]
 [ 0 46  1  0  0  0  1]
 [ 0  0 49  0  0  0  0]
 [ 0  0  0 84  0  0  0]
 [ 0  0  0  0 62  0  0]
 [ 0  1  0  0  0 59  0]
 [ 0  0  0  0  0  0 53]]";0.8829499323410014;0.869711006812227;"[[145   1   0  23  13   9   3]
 [  1  83   6   6   0   1   0]
 [  1   0 249   4   0   1   1]
 [ 14   1   6 426  22   5   0]
 [  8   1   0  10 214   3   1]
 [  3   0   1   3   2 131   7]
 [  9   0   0   2   0   5  57]]";0.8445532435740514;0.8347600360083255;"[[ 77   2   1  12   8   2   4]
 [  0  52   7   5   1   1   0]
 [  1   2 121   2   0   0   0]
 [ 11   3   2 210  17   3   0]
 [  2   3   3   4 113   3   0]
 [  7   1   2   5   0  70   5]
 [  5   0   0   0   1   2  47]]";413;[57 48 49 84 62 60 53]
792;Cora;own;0.5;0.2;64;0.5;1;0.005;1404409622;0.9785714285714285;0.9772377881271176;"[[55  0  0  1  0  2  1]
 [ 0 47  1  0  0  0  1]
 [ 0  0 50  0  0  0  0]
 [ 0  0  0 85  0  0  0]
 [ 0  0  0  0 63  0  1]
 [ 0  1  0  0  0 58  1]
 [ 0  0  0  0  0  0 53]]";0.8789938817131203;0.8660073788185062;"[[149   1   0  24  10   5   4]
 [  1  81   6   8   0   1   0]
 [  1   0 248   5   0   1   1]
 [ 15   1   6 420  24   5   0]
 [ 10   1   0  10 210   3   0]
 [  5   0   1   3   2 129   8]
 [ 12   0   0   1   0   3  56]]";0.8421052631578947;0.8328439718991031;"[[ 80   2   0  13   7   0   4]
 [  0  52   7   6   0   1   0]
 [  1   2 122   1   0   0   0]
 [ 14   3   2 209  15   2   1]
 [  3   3   3   5 111   3   0]
 [  9   0   2   6   0  68   5]
 [  6   0   0   0   1   2  46]]";420;[59 49 50 85 64 60 53]
793;Cora;own;0.5;0.2;64;0.5;1;0.005;127148386;0.0;0.0;[[]];0.14225277630883132;0.1210851259335661;"[[ 37   4   7   7  23   4 163]
 [ 11  19   0   0  13   0 108]
 [ 53  50   0   4  33  13 139]
 [ 40  80  20  29 156  50 197]
 [ 24   8  11   2  95   8 150]
 [ 12  19   2   2  38   5 130]
 [  9  16   0   1  11   4  84]]";0.1456548347613219;0.12481850844617383;"[[25  4  1  1  8  2 65]
 [ 3  7  0  0  8  0 48]
 [26 21  0  0 18  6 55]
 [18 40  6 13 66 17 86]
 [11  3  4  0 34  5 71]
 [ 6  1  1  4 22  2 54]
 [ 3  8  0  0  4  2 38]]";0;[]
794;Cora;own;0.5;0.2;64;0.5;1;0.005;127148386;0.8571428571428571;0.7142857142857143;"[[0 0 1 0]
 [0 2 0 0]
 [0 0 3 0]
 [0 0 0 1]]";0.5153927813163482;0.2733578025875965;"[[  1   0 137  86   9   0   0]
 [  0   0  96  20   0   0   0]
 [  0   0 336   2   0   0   0]
 [  0   0  82 465  20   0   0]
 [  0   0  62  83 169   0   0]
 [  0   0 184  10   1   0   0]
 [  0   0 105  16   0   0   0]]";0.4785801713586291;0.2596718988893838;"[[  0   0  66  37   3   0   0]
 [  0   0  48  18   0   0   0]
 [  0   0 125   1   0   0   0]
 [  0   0  33 198  15   0   0]
 [  0   0  35  25  68   0   0]
 [  0   0  86   4   0   0   0]
 [  0   0  52   3   0   0   0]]";7;[1 0 2 3 1]
795;Cora;own;0.5;0.2;64;0.5;1;0.005;127148386;0.7142857142857143;0.6028571428571429;"[[1 0 2 0 0]
 [0 2 0 0 0]
 [0 0 5 1 0]
 [0 0 0 2 0]
 [0 0 1 0 0]]";0.49014384656366544;0.22485858813131795;"[[  4   0  47 194   1   0   0]
 [  0   0  29  86   0   0   0]
 [  0   0 326   9   0   0   0]
 [  0   0  29 549   8   0   0]
 [  0   0  16 224  41   0   0]
 [  0   0 148  46   0   0   0]
 [  0   0  31  89   0   0   0]]";0.4638922888616891;0.21772934163574353;"[[  0   0  20  86   0   0   0]
 [  0   0  19  47   0   0   0]
 [  0   0 124   2   0   0   0]
 [  0   0  13 232   1   0   0]
 [  0   0  14  91  23   0   0]
 [  0   0  65  25   0   0   0]
 [  0   0  26  29   0   0   0]]";14;[3 0 2 6 2 0 1]
796;Cora;own;0.5;0.2;64;0.5;1;0.005;127148386;0.8571428571428571;0.5785296574770259;"[[3 0 1 0 0 0]
 [0 2 0 0 0 0]
 [0 0 9 0 0 0]
 [0 0 0 4 0 0]
 [0 1 0 0 0 0]
 [0 1 0 0 0 0]]";0.46951871657754013;0.1973628249104263;"[[  3   0  82 143   0   0   0]
 [  0   0  50  62   0   0   0]
 [  0   0 325   4   0   0   0]
 [  0   0  45 531   0   0   0]
 [  0   0  39 221  19   0   0]
 [  0   0 202  39   0   0   0]
 [  0   0  74  31   0   0   0]]";0.44430844553243576;0.1927544167458952;"[[  0   0  40  66   0   0   0]
 [  0   0  27  39   0   0   0]
 [  0   0 124   2   0   0   0]
 [  0   0  20 226   0   0   0]
 [  0   0  31  84  13   0   0]
 [  0   0  80  10   0   0   0]
 [  0   0  44  11   0   0   0]]";21;[4 0 2 9 4 1 1]
797;Cora;own;0.5;0.2;64;0.5;1;0.005;127148386;0.8928571428571429;0.6181818181818182;"[[ 7  0  0  0  0  0]
 [ 0  2  0  0  0  0]
 [ 0  0 10  0  0  0]
 [ 0  0  0  6  0  0]
 [ 0  1  1  0  0  0]
 [ 0  0  1  0  0  0]]";0.5963499731615673;0.3765623319114154;"[[148   0  37  52   0   0   0]
 [  5   0  55  44   4   0   0]
 [  0   0 315   8   0   0   0]
 [ 27   0  32 503   7   0   0]
 [ 57   0   8  64 145   0   0]
 [ 27   0 178  40   2   0   0]
 [ 20   0  46  39   0   0   0]]";0.5740514075887393;0.36809762777469485;"[[ 65   0  19  22   0   0   0]
 [  2   0  27  34   3   0   0]
 [  0   0 123   3   0   0   0]
 [ 14   0  16 208   8   0   0]
 [ 22   0   7  26  73   0   0]
 [ 13   0  65  10   2   0   0]
 [  9   0  32  14   0   0   0]]";28;[ 7  0  2 10  6  2  1]
798;Cora;own;0.5;0.2;64;0.5;1;0.005;127148386;0.8;0.5135763707192279;"[[ 8  0  0  0  0  0  0]
 [ 0  0  0  0  1  0  0]
 [ 0  0  3  0  0  0  0]
 [ 0  0  0 11  0  0  0]
 [ 0  0  0  0  6  0  0]
 [ 0  0  1  1  0  0  0]
 [ 0  0  0  4  0  0  0]]";0.5748922413793104;0.3575101580403913;"[[102   0  18 108   0   0   0]
 [  0   0  43  70   5   0   0]
 [  0   0 309  28   0   0   0]
 [ 19   0  21 535   3   0   0]
 [ 35   0  11 102 121   0   0]
 [  5   0 116 116   1   0   0]
 [  1   0  21  66   0   0   0]]";0.5569155446756426;0.3539142624681412;"[[ 44   0  12  50   0   0   0]
 [  0   0  22  42   2   0   0]
 [  0   0 118   8   0   0   0]
 [  7   0   8 225   6   0   0]
 [ 15   0   7  38  68   0   0]
 [  1   0  46  41   2   0   0]
 [  3   0  20  32   0   0   0]]";35;[ 8  1  3 11  6  2  4]
799;Cora;own;0.5;0.2;64;0.5;1;0.005;127148386;0.9761904761904762;0.8487394957983193;"[[ 8  0  0  0  0  0  0]
 [ 0  0  0  0  1  0  0]
 [ 0  0  3  0  0  0  0]
 [ 0  0  0 13  0  0  0]
 [ 0  0  0  0  8  0  0]
 [ 0  0  0  0  0  3  0]
 [ 0  0  0  0  0  0  6]]";0.7111952406706328;0.5755495235984253;"[[125   0  13  51   1  25   0]
 [  5   0  68  32   5   6   0]
 [  0   0 320  15   0   1   0]
 [ 33   0  52 472  15   3   0]
 [  6   0   3  68 194  10   0]
 [  0   0  33  22   0 186   0]
 [  4   0  10  17   0  36  18]]";0.6254589963280294;0.5025197200194412;"[[ 49   0  16  25   0  16   0]
 [  2   0  35  23   4   2   0]
 [  0   0 120   3   1   2   0]
 [ 17   0  31 177  17   4   0]
 [  1   0   2  25  92   8   0]
 [  2   0   9  13   0  66   0]
 [  0   0  11  10   0  27   7]]";42;[ 8  1  3 13  8  3  6]
800;Cora;own;0.5;0.2;64;0.5;1;0.005;127148386;0.9795918367346939;0.8503401360544218;"[[ 9  0  0  0  0  0  0]
 [ 0  0  0  0  1  0  0]
 [ 0  0  4  0  0  0  0]
 [ 0  0  0 15  0  0  0]
 [ 0  0  0  0 10  0  0]
 [ 0  0  0  0  0  3  0]
 [ 0  0  0  0  0  0  7]]";0.7225841476655809;0.5874543455441404;"[[121   0   6  47   1  36   0]
 [  3   0  25  70   5   7   0]
 [  0   0 322  11   0   7   0]
 [ 24   0  52 495   6  15   0]
 [  6   0   3  67 188  11   0]
 [  0   0  28  20   0 185   0]
 [  0   0   1   7   0  53  20]]";0.6266829865361077;0.5197360397930101;"[[ 50   0  13  26   0  17   0]
 [  0   0  20  41   3   2   0]
 [  0   0 117   4   1   4   0]
 [ 16   0  35 179  12   4   0]
 [  2   0   2  29  90   5   0]
 [  2   0   9  14   0  65   0]
 [  0   0   4   9   0  31  11]]";49;[ 9  1  4 15 10  3  7]
801;Cora;own;0.5;0.2;64;0.5;1;0.005;127148386;0.9821428571428571;0.8503401360544218;"[[10  0  0  0  0  0  0]
 [ 1  0  0  0  0  0  0]
 [ 0  0  4  0  0  0  0]
 [ 0  0  0 17  0  0  0]
 [ 0  0  0  0 12  0  0]
 [ 0  0  0  0  0  4  0]
 [ 0  0  0  0  0  0  8]]";0.7275204359673024;0.5929596792394601;"[[164   0   5  40   4  31   0]
 [  8   0  15  84   3   4   0]
 [  1   0 324  11   0   4   0]
 [ 36   0  45 461  17   8   0]
 [ 13   0   2  51 196  10   0]
 [  4   0  23  15   0 171   0]
 [  2   0   3   8   0  53  19]]";0.6499388004895961;0.5452710065917388;"[[ 69   0   9  20   0   8   0]
 [  2   0  15  46   2   1   0]
 [  0   0 116   5   1   4   0]
 [ 19   0  31 176  17   3   0]
 [  7   0   0  23  94   4   0]
 [  5   0   5  15   0  65   0]
 [  5   0   4  10   0  25  11]]";56;[10  1  4 17 12  4  8]
802;Cora;own;0.5;0.2;64;0.5;1;0.005;127148386;0.9523809523809523;0.8443330548593707;"[[10  0  0  0  0  0  0]
 [ 0  0  0  2  1  0  0]
 [ 0  0  5  0  0  0  0]
 [ 0  0  0 18  0  0  0]
 [ 0  0  0  0 13  0  0]
 [ 0  0  0  0  0  5  0]
 [ 0  0  0  0  0  0  9]]";0.7363238512035011;0.5991765272640636;"[[149   0   8  48   4  24   0]
 [  2   0  20  88   3   7   0]
 [  0   0 327   8   0   3   0]
 [ 11   0  53 490  11   3   0]
 [  8   0   4  48 200  12   0]
 [  2   0  27  22   0 162   0]
 [  2   0   5  18   0  41  18]]";0.6462668298653611;0.5407733052822579;"[[ 59   0  15  24   0   8   0]
 [  0   0  15  47   3   1   0]
 [  0   0 118   5   0   3   0]
 [ 10   0  35 183  15   3   0]
 [  5   0   2  21  98   2   0]
 [  1   0   9  21   0  59   0]
 [  2   0   6  14   0  22  11]]";63;[10  3  5 18 13  5  9]
803;Cora;own;0.5;0.2;64;0.5;1;0.005;127148386;0.9285714285714286;0.8100175554092605;"[[10  0  0  0  0  0  0]
 [ 0  0  0  0  1  3  0]
 [ 0  0  5  0  0  0  0]
 [ 0  0  0 19  0  0  0]
 [ 0  0  0  0 15  0  0]
 [ 0  0  0  0  0  6  0]
 [ 0  0  0  0  0  1 10]]";0.7364085667215815;0.5960201285689362;"[[159   0   3  33   3  26   0]
 [  3   0  14  79   6  31   0]
 [  0   0 321  10   0   4   0]
 [ 16   0  37 464  22   7   0]
 [ 14   0   2  38 217  15   0]
 [  1   0  13  23   0 163   0]
 [  2   0   1  27   0  50  17]]";0.6609547123623011;0.5510525445860399;"[[ 66   0   7  21   0  12   0]
 [  0   0  14  36   4  12   0]
 [  0   0 114   9   1   2   0]
 [ 14   0  31 179  18   4   0]
 [  6   0   0  12 107   3   0]
 [  3   0   4  20   0  63   0]
 [  3   0   4  13   0  24  11]]";70;[10  4  5 19 15  6 11]
804;Cora;own;0.5;0.2;64;0.5;1;0.005;127148386;0.8961038961038961;0.7774121741719943;"[[11  0  0  0  0  0  0]
 [ 0  0  1  0  1  2  0]
 [ 0  0  5  0  0  0  0]
 [ 0  0  0 20  1  0  0]
 [ 0  0  0  0 16  0  0]
 [ 0  0  0  0  0  6  0]
 [ 0  0  1  2  0  0 11]]";0.717199558985667;0.5759931002717472;"[[159   0   5  37   3  23   0]
 [  3   0  31  73   7  18   0]
 [  0   0 320   7   0   1   0]
 [ 14   0  45 455  24   1   0]
 [ 14   0   2  42 209  11   0]
 [  2   0  21  23   0 142   0]
 [  9   0   8  49   0  40  16]]";0.6572827417380661;0.550906200964734;"[[ 66   0   9  22   0   9   0]
 [  1   0  15  40   4   6   0]
 [  0   0 116   9   1   0   0]
 [ 12   0  34 180  17   3   0]
 [  7   0   1  13 106   1   0]
 [  3   0   6  23   0  58   0]
 [  7   0   4  20   0  13  11]]";77;[11  4  5 21 16  6 14]
805;Cora;own;0.5;0.2;64;0.5;1;0.005;127148386;0.8809523809523809;0.7661059575345289;"[[12  0  0  0  0  0  0]
 [ 1  0  1  0  0  3  0]
 [ 0  0  5  0  0  0  0]
 [ 0  0  0 21  1  1  0]
 [ 0  0  0  0 17  0  0]
 [ 0  0  0  0  0  7  0]
 [ 0  0  0  1  0  2 12]]";0.7238516878804648;0.5809026094761254;"[[164   0   3  41   3  21   0]
 [  9   0  16  71   7  34   0]
 [  0   0 310   9   0   1   0]
 [ 21   0  29 457  20   2   0]
 [ 16   0   2  39 207  12   0]
 [  4   0  10  25   0 155   0]
 [ 14   0   4  49   0  37  15]]";0.6670746634026927;0.556495955999806;"[[ 69   0   4  23   0  10   0]
 [  4   0  13  37   2  10   0]
 [  0   0 114   9   1   2   0]
 [ 14   0  28 183  17   4   0]
 [  7   0   0  12 105   4   0]
 [  5   0   3  19   0  63   0]
 [ 11   0   4  15   0  14  11]]";84;[12  5  5 23 17  7 15]
