;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
99;Cora;own;-1;0.2;64;0.5;1;0.005;649695571;0.9924812030075187;0.9912675187131709;"[[43  0  0  0  0  0  0]
 [ 0 28  0  0  0  0  0]
 [ 0  0 34  0  0  1  0]
 [ 0  0  0 52  0  0  0]
 [ 0  0  0  0 44  0  0]
 [ 0  0  0  0  0 31  1]
 [ 0  0  0  0  0  0 32]]";0.8406153846153847;0.8334265069329492;"[[188   3   2  11   5   6   6]
 [  1 105   6   6   0   2   1]
 [  1   3 261   5   0   0   0]
 [ 39  15   5 371  33  12   7]
 [ 23   3   0  10 213   8   1]
 [ 11   4   4   0   1 152  12]
 [  9   0   1   0   0   3  76]]";0.802937576499388;0.7990130475828919;"[[ 85   4   2   5   1   4   5]
 [  0  53   4   5   2   1   1]
 [  1   0 122   3   0   0   0]
 [ 28  11   1 174  23   8   1]
 [  7   3   0   4 107   7   0]
 [  7   2   3   2   1  69   6]
 [  6   0   1   0   1   1  46]]";266;[43 28 35 52 44 32 32]
100;Cora;own;-1;0.2;64;0.5;1;0.005;649695571;0.989010989010989;0.9877515007566547;"[[43  0  0  0  0  1  0]
 [ 0 28  0  0  0  0  0]
 [ 0  0 35  0  0  1  0]
 [ 0  0  0 55  0  0  0]
 [ 0  0  0  0 45  0  0]
 [ 0  0  0  0  0 32  1]
 [ 0  0  0  0  0  0 32]]";0.8467243510506799;0.8405632847802196;"[[186   4   1  10   7   8   5]
 [  1 104   6   6   0   2   1]
 [  1   1 261   5   1   1   0]
 [ 34   8   3 379  39  11   6]
 [ 23   2   0  10 214   7   1]
 [ 12   3   3   0   1 150  12]
 [  8   0   1   0   1   3  76]]";0.8127294981640147;0.8085894752048064;"[[ 86   3   2   5   1   4   5]
 [  0  53   4   5   2   1   1]
 [  1   0 122   3   0   0   0]
 [ 22   9   1 180  26   7   1]
 [  7   3   0   5 107   6   0]
 [  7   1   3   2   1  70   6]
 [  5   0   1   0   2   1  46]]";273;[44 28 36 55 45 33 32]
101;Cora;own;-1;0.2;64;0.5;1;0.005;649695571;0.9928571428571429;0.9917636179867101;"[[46  0  0  0  0  0  0]
 [ 0 29  0  0  0  0  0]
 [ 0  0 36  0  0  1  0]
 [ 0  0  0 55  0  0  0]
 [ 0  0  0  0 46  0  0]
 [ 0  0  0  0  0 34  0]
 [ 0  0  0  0  0  1 32]]";0.840471756672874;0.8350658491598185;"[[194   3   1   7   5   7   3]
 [  1 103   6   6   0   2   1]
 [  1   3 258   5   1   1   0]
 [ 46   8   4 368  35  12   6]
 [ 25   2   0  10 212   6   1]
 [ 15   3   3   0   1 146  12]
 [  9   0   1   0   0   5  73]]";0.8053855569155447;0.8018377334387747;"[[ 86   3   2   5   1   4   5]
 [  1  53   4   5   2   1   0]
 [  2   2 120   2   0   0   0]
 [ 29   9   2 176  21   8   1]
 [  7   3   0   5 107   6   0]
 [  7   1   3   1   1  71   6]
 [  7   0   1   0   0   2  45]]";280;[46 29 37 55 46 34 33]
102;Cora;own;-1;0.2;64;0.5;1;0.005;649695571;0.9825783972125436;0.9815511566628022;"[[46  0  0  0  0  0  0]
 [ 0 29  0  0  0  0  0]
 [ 0  0 37  0  0  1  0]
 [ 0  0  0 56  0  0  0]
 [ 1  1  0  0 47  1  0]
 [ 0  0  0  0  0 34  0]
 [ 0  0  0  0  0  1 33]]";0.8391521197007481;0.8313367093443859;"[[189   5   1   6   5   7   4]
 [  1 104   6   6   0   1   1]
 [  1   3 259   4   1   0   0]
 [ 46  10   4 368  34  10   6]
 [ 25   3   0   7 210   6   1]
 [ 18   3   4   0   1 143  13]
 [ 10   0   1   0   1   3  73]]";0.802937576499388;0.7995979403662814;"[[ 84   4   2   5   1   4   6]
 [  0  54   4   5   2   0   1]
 [  1   0 123   2   0   0   0]
 [ 28  11   3 172  24   7   1]
 [  7   3   0   5 107   6   0]
 [  8   1   3   0   1  71   6]
 [  7   0   1   0   1   1  45]]";287;[46 29 38 56 50 34 34]
103;Cora;own;-1;0.2;64;0.5;1;0.005;649695571;0.9863945578231292;0.9848860078255715;"[[47  0  0  0  0  0  0]
 [ 0 30  0  0  0  0  0]
 [ 0  0 39  0  0  0  0]
 [ 0  0  0 57  0  0  0]
 [ 0  1  0  0 49  1  0]
 [ 0  0  1  0  0 34  0]
 [ 0  0  0  0  0  1 34]]";0.8453350031308704;0.8368228063021502;"[[186   5   1   7   6   7   4]
 [  1 103   6   6   0   1   1]
 [  1   1 261   4   0   0   0]
 [ 43  10   4 371  35   9   6]
 [ 19   3   0   7 216   5   1]
 [ 17   3   5   0   2 140  13]
 [  9   0   1   0   1   3  73]]";0.8078335373317014;0.8039080958721421;"[[ 85   4   2   5   1   4   5]
 [  0  54   4   5   2   0   1]
 [  1   0 124   1   0   0   0]
 [ 26  11   2 174  25   7   1]
 [  6   3   0   5 108   6   0]
 [  7   1   3   2   1  70   6]
 [  7   0   1   0   1   1  45]]";294;[47 30 39 57 51 35 35]
104;Cora;own;-1;0.2;64;0.5;1;0.005;649695571;0.9867109634551495;0.9864432019179116;"[[49  0  0  0  0  0  0]
 [ 0 30  0  0  0  0  0]
 [ 0  0 39  0  0  1  0]
 [ 0  0  0 58  1  0  0]
 [ 0  0  0  0 50  1  0]
 [ 0  0  0  0  0 36  0]
 [ 0  0  0  0  0  1 35]]";0.8452830188679246;0.8366990370190047;"[[183   3   1   8   6   8   4]
 [  1 101   6   6   0   2   2]
 [  1   1 259   5   0   0   0]
 [ 40   8   4 375  37  10   5]
 [ 20   1   0   8 215   5   1]
 [ 15   3   5   0   2 138  14]
 [  7   0   1   1   1   4  73]]";0.8102815177478581;0.8076907312629354;"[[ 86   3   2   5   1   4   5]
 [  0  52   4   5   2   1   2]
 [  1   0 123   2   0   0   0]
 [ 26   8   2 176  26   8   0]
 [  6   3   0   5 108   6   0]
 [  6   1   3   3   1  70   6]
 [  5   0   1   0   1   1  47]]";301;[49 30 40 59 51 36 36]
105;Cora;own;-1;0.2;64;0.5;1;0.005;649695571;0.987012987012987;0.9866066824113308;"[[49  0  0  0  0  0  0]
 [ 0 31  0  0  0  0  0]
 [ 0  0 40  0  0  1  0]
 [ 1  0  0 60  0  0  0]
 [ 0  0  0  0 51  1  0]
 [ 0  0  0  0  0 36  1]
 [ 0  0  0  0  0  0 37]]";0.8452305748578648;0.8325647583368051;"[[175   3   1   8   5   8  11]
 [  1 101   6   6   0   2   1]
 [  1   1 257   5   0   0   0]
 [ 36   9   5 382  33   8   5]
 [ 18   1   0  10 215   4   1]
 [ 16   3   6   0   2 136  15]
 [  7   0   1   1   1   4  72]]";0.813953488372093;0.8104208408985104;"[[ 85   3   3   5   1   4   5]
 [  0  52   4   5   3   1   1]
 [  1   0 123   2   0   0   0]
 [ 25   9   3 178  24   7   0]
 [  6   2   0   5 110   5   0]
 [  5   1   3   3   1  69   8]
 [  4   0   1   0   1   1  48]]";308;[49 31 41 61 52 37 37]
106;Cora;own;-1;0.2;64;0.5;1;0.005;649695571;0.9809523809523809;0.9797384967979033;"[[50  0  0  0  0  0  0]
 [ 0 32  0  0  0  0  0]
 [ 0  0 40  0  0  1  0]
 [ 1  0  0 61  0  0  0]
 [ 0  0  0  0 53  0  1]
 [ 0  0  2  0  0 37  0]
 [ 0  0  0  0  0  1 36]]";0.8426395939086294;0.8369172391479324;"[[184   2   1  10   5   4   3]
 [  2 101   6   6   0   0   1]
 [  1   1 257   5   0   0   0]
 [ 44   9   4 379  31   7   3]
 [ 21   1   0  15 207   4   0]
 [ 22   3   6   0   4 129  12]
 [  9   0   1   1   2   2  71]]";0.8164014687882497;0.8130701993970076;"[[ 88   2   2   5   2   2   5]
 [  1  52   4   5   3   0   1]
 [  1   0 123   2   0   0   0]
 [ 29   9   2 182  18   6   0]
 [  8   2   0   5 109   4   0]
 [  9   1   3   3   2  66   6]
 [  5   0   1   0   2   0  47]]";315;[50 32 41 62 54 39 37]
107;Cora;own;-1;0.2;64;0.5;1;0.005;649695571;0.984472049689441;0.9836983331294441;"[[50  0  0  0  0  0  0]
 [ 0 33  0  0  0  0  0]
 [ 0  0 41  0  0  1  0]
 [ 1  0  0 63  0  0  0]
 [ 0  0  0  0 54  0  1]
 [ 0  0  1  0  0 39  0]
 [ 0  0  0  0  0  1 37]]";0.8432122370936902;0.8351324644981919;"[[175   3   1   9   7   6   5]
 [  1 101   6   5   0   1   1]
 [  1   1 255   5   0   0   0]
 [ 36   9   5 383  34   8   3]
 [ 20   1   0  13 209   4   0]
 [ 20   3   6   0   6 130  11]
 [  8   0   1   1   3   2  70]]";0.8188494492044064;0.8126741407151847;"[[ 85   2   4   6   2   2   5]
 [  0  52   4   5   3   1   1]
 [  1   0 123   2   0   0   0]
 [ 22  10   3 185  19   7   0]
 [  6   2   0   5 110   5   0]
 [  7   1   3   3   2  67   7]
 [  4   0   1   0   3   0  47]]";322;[50 33 42 64 55 40 38]
108;Cora;own;-1;0.2;64;0.5;1;0.005;649695571;0.9817629179331308;0.9802878789654045;"[[50  0  0  0  0  0  0]
 [ 0 33  0  0  0  0  0]
 [ 0  0 42  0  0  1  0]
 [ 1  0  0 65  0  0  0]
 [ 0  0  0  0 55  0  1]
 [ 0  1  1  0  0 40  0]
 [ 0  0  0  0  0  1 38]]";0.8450704225352113;0.83425892279576;"[[168   3   1  11   7   7   6]
 [  1  99   6   6   0   1   1]
 [  1   1 254   5   0   0   0]
 [ 30   8   5 392  30  11   4]
 [ 19   1   0  16 206   4   0]
 [ 16   3   6   0   5 132  12]
 [  8   0   1   1   2   3  69]]";0.8200734394124847;0.8114475438648915;"[[ 79   2   4  10   2   3   6]
 [  0  52   4   5   3   1   1]
 [  1   0 123   2   0   0   0]
 [ 19   9   3 191  17   7   0]
 [  6   2   0   5 109   6   0]
 [  4   1   3   3   2  70   7]
 [  5   0   1   0   2   1  46]]";329;[50 33 43 66 56 42 39]
109;Cora;own;-1;0.2;64;0.5;1;0.005;649695571;0.9791666666666666;0.9789780419691028;"[[51  0  0  0  0  0  0]
 [ 0 34  0  0  0  0  0]
 [ 0  0 43  1  0  1  0]
 [ 1  0  0 65  0  0  1]
 [ 0  0  0  0 56  0  1]
 [ 0  0  1  0  0 41  1]
 [ 0  0  0  0  0  0 39]]";0.8463022508038586;0.836942087397283;"[[164   2   1  10   7   6   6]
 [  1  98   6   6   0   1   1]
 [  1   1 253   5   0   0   0]
 [ 34   8   3 397  31   8   2]
 [ 19   1   0  18 203   4   0]
 [ 17   2   6   0   5 131  12]
 [  9   0   1   1   3   1  70]]";0.8237454100367197;0.8145163670252282;"[[ 82   2   1  12   2   2   5]
 [  0  51   4   5   3   1   2]
 [  1   0 123   2   0   0   0]
 [ 19   8   1 194  18   6   0]
 [  6   2   0   5 110   5   0]
 [  7   1   3   3   2  67   7]
 [  5   0   1   0   3   0  46]]";336;[51 34 45 67 57 43 39]
110;Cora;own;-1;0.2;64;0.5;1;0.005;649695571;0.9737609329446064;0.973056635545295;"[[52  0  0  0  0  0  0]
 [ 0 35  0  0  0  0  0]
 [ 0  0 43  1  0  1  0]
 [ 1  0  0 66  0  0  1]
 [ 0  0  0  0 57  0  1]
 [ 0  0  3  0  0 42  0]
 [ 0  0  0  0  0  1 39]]";0.8475452196382429;0.8365277173546058;"[[162   2   1  11   7   7   6]
 [  1  96   6   5   0   2   2]
 [  1   3 250   5   0   0   0]
 [ 35   8   6 396  24  11   3]
 [ 17   1   0  18 203   4   0]
 [ 13   2   5   0   3 136  12]
 [  9   0   1   1   2   2  69]]";0.8237454100367197;0.814154468943702;"[[ 82   2   1  11   2   3   5]
 [  0  51   4   5   3   1   2]
 [  1   0 123   2   0   0   0]
 [ 18   8   3 194  16   7   0]
 [  7   2   0   5 108   6   0]
 [  5   1   3   3   2  69   7]
 [  6   0   1   0   1   1  46]]";343;[52 35 45 68 58 45 40]
111;Cora;own;-1;0.2;64;0.5;1;0.005;649695571;0.9828571428571429;0.9822980573935057;"[[53  0  0  0  0  0  0]
 [ 0 36  0  0  0  0  0]
 [ 0  0 45  0  0  1  0]
 [ 0  0  1 67  0  0  1]
 [ 0  0  0  0 58  0  1]
 [ 0  0  1  0  0 45  0]
 [ 0  0  0  0  0  1 40]]";0.8513951979234263;0.8415656620372362;"[[167   2   1   9   6   5   4]
 [  1  96   6   5   0   1   2]
 [  1   3 248   5   0   1   0]
 [ 38   8   5 397  25   7   2]
 [ 19   1   0  16 202   4   0]
 [ 16   2   4   0   3 134  11]
 [ 10   0   1   1   3   1  68]]";0.824969400244798;0.8140720519358065;"[[ 84   2   1  10   2   2   5]
 [  0  51   3   5   3   2   2]
 [  1   0 120   2   0   3   0]
 [ 20   8   3 196  12   7   0]
 [  7   2   0   5 109   5   0]
 [  6   1   2   3   2  69   7]
 [  7   0   1   0   2   0  45]]";350;[53 36 46 69 59 46 41]
112;Cora;own;-1;0.2;64;0.5;1;0.005;649695571;0.9803921568627451;0.9798883369939435;"[[53  0  0  0  0  0  0]
 [ 0 37  0  0  0  0  0]
 [ 1  0 46  0  0  1  0]
 [ 0  0  1 68  0  0  1]
 [ 0  0  0  0 59  0  1]
 [ 0  0  1  0  0 46  0]
 [ 0  0  0  0  0  1 41]]";0.8461538461538461;0.837737177919099;"[[164   3   1   9   8   6   3]
 [  1  96   6   5   0   1   1]
 [  0   3 246   6   0   3   0]
 [ 31   9   9 388  31   9   2]
 [ 17   1   0  17 202   4   0]
 [ 13   3   4   0   3 135  11]
 [ 10   0   1   1   3   1  67]]";0.824969400244798;0.8147244370819317;"[[ 81   3   1  10   2   3   6]
 [  0  52   3   5   3   2   1]
 [  1   0 119   2   0   4   0]
 [ 16   8   4 196  15   7   0]
 [  6   2   0   5 110   5   0]
 [  5   1   2   3   2  71   6]
 [  7   0   1   0   2   0  45]]";357;[53 37 48 70 60 47 42]
113;Cora;own;-1;0.2;64;0.5;1;0.005;649695571;0.9862637362637363;0.9861747074319782;"[[54  0  0  0  0  0  0]
 [ 0 38  0  0  0  0  0]
 [ 0  0 48  0  0  1  0]
 [ 0  0  2 70  0  0  0]
 [ 0  0  0  0 60  0  0]
 [ 0  0  1  0  0 47  0]
 [ 0  0  0  0  0  1 42]]";0.8467583497053045;0.8373340088656323;"[[166   3   2   8   7   5   3]
 [  1  95   6   5   0   1   1]
 [  0   3 247   4   0   3   0]
 [ 36   8   9 384  28   8   3]
 [ 18   1   0  15 202   4   0]
 [ 13   3   5   0   4 133  11]
 [  9   0   1   1   3   2  66]]";0.817625458996328;0.8068011637375098;"[[ 81   3   3  10   2   2   5]
 [  0  51   4   5   3   1   2]
 [  1   0 120   2   0   3   0]
 [ 19   8   5 193  14   7   0]
 [  7   2   0   5 109   5   0]
 [  5   1   2   3   2  69   8]
 [  7   0   1   0   2   0  45]]";364;[54 38 49 72 60 48 43]
114;Cora;own;-1;0.2;64;0.5;1;0.005;649695571;0.9892183288409704;0.9886643656937942;"[[54  0  0  0  0  0  0]
 [ 0 39  0  0  0  0  0]
 [ 0  0 48  1  0  1  0]
 [ 0  0  0 74  0  0  0]
 [ 0  0  0  0 61  0  0]
 [ 0  0  0  0  0 47  1]
 [ 1  0  0  0  0  0 44]]";0.8539473684210527;0.8422853817983681;"[[162   3   3   8   9   6   3]
 [  1  93   6   6   0   1   1]
 [  0   3 247   4   0   2   0]
 [ 29   6   9 399  32   4   2]
 [ 17   1   0  13 205   3   0]
 [ 11   2   5   0   4 128  12]
 [  7   0   2   2   4   1  64]]";0.8323133414932681;0.8172353174653697;"[[ 79   3   3  11   2   2   6]
 [  0  51   4   5   3   1   2]
 [  0   0 123   2   0   1   0]
 [ 15   7   2 205  16   1   0]
 [  6   2   0   6 109   5   0]
 [  5   1   2   3   2  68   9]
 [  6   0   1   0   3   0  45]]";371;[54 39 50 74 61 48 45]
115;Cora;own;-1;0.2;64;0.5;1;0.005;649695571;0.9841269841269841;0.9834228426422038;"[[54  0  0  0  0  0  0]
 [ 0 39  0  0  0  0  0]
 [ 0  0 49  1  0  1  0]
 [ 1  0  0 75  0  0  0]
 [ 0  0  0  0 62  0  0]
 [ 0  1  0  0  0 48  1]
 [ 1  0  0  0  0  0 45]]";0.8545935228023793;0.8398676328391261;"[[161   3   3   6   9   5   6]
 [  1  92   6   6   0   1   1]
 [  0   3 247   4   0   1   0]
 [ 29   7   9 403  28   2   3]
 [ 18   1   0  12 204   3   0]
 [ 14   2   7   0   4 122  11]
 [  7   0   2   1   4   1  64]]";0.8310893512851897;0.8153172955154184;"[[ 79   3   3  11   2   2   6]
 [  0  51   4   5   3   1   2]
 [  0   0 123   2   0   1   0]
 [ 14   7   2 206  15   1   1]
 [  8   2   0   6 107   5   0]
 [  5   1   2   3   2  68   9]
 [  7   0   1   0   2   0  45]]";378;[54 39 51 76 62 50 46]
116;Cora;own;-1;0.2;64;0.5;1;0.005;649695571;0.9896103896103896;0.9882795725818366;"[[55  0  0  0  0  0  0]
 [ 0 40  0  0  0  0  0]
 [ 0  0 51  0  0  1  0]
 [ 0  0  0 77  0  0  0]
 [ 0  0  0  0 63  0  0]
 [ 0  1  0  0  0 49  1]
 [ 1  0  0  0  0  0 46]]";0.8579017264276229;0.8433727583934117;"[[162   3   2   9   6   5   5]
 [  1  91   6   6   0   1   1]
 [  0   3 246   4   0   1   0]
 [ 28   7   7 406  28   2   2]
 [ 19   1   0  12 201   4   0]
 [ 12   1   7   0   4 123  12]
 [  6   0   2   2   4   1  63]]";0.835985312117503;0.8202679204621097;"[[ 79   3   3  11   2   2   6]
 [  0  51   4   5   3   1   2]
 [  0   0 123   2   0   1   0]
 [ 13   7   2 208  15   1   0]
 [  8   2   0   5 108   5   0]
 [  5   1   2   3   2  68   9]
 [  6   0   1   0   2   0  46]]";385;[55 40 52 77 63 51 47]
117;Cora;own;-1;0.2;64;0.5;1;0.005;649695571;0.9897959183673469;0.9884600216691294;"[[56  0  0  0  0  0  0]
 [ 0 41  0  0  0  0  0]
 [ 0  0 53  0  0  0  0]
 [ 0  0  0 79  0  0  0]
 [ 0  0  0  0 63  0  0]
 [ 0  1  1  0  0 49  1]
 [ 1  0  0  0  0  0 47]]";0.857238158772515;0.8415888919317389;"[[158   3   2   9   9   6   4]
 [  1  90   6   5   0   1   1]
 [  0   3 243   5   0   2   0]
 [ 22   9   5 408  29   4   2]
 [ 18   1   0  13 201   4   0]
 [ 11   2   6   0   5 124   9]
 [  8   0   1   2   3   3  61]]";0.8310893512851897;0.8175061539892896;"[[ 80   3   3  11   2   2   5]
 [  0  52   3   5   3   2   1]
 [  1   0 120   2   0   3   0]
 [ 12   8   3 204  16   3   0]
 [  7   2   0   5 109   5   0]
 [  5   1   2   3   2  68   9]
 [  6   0   1   0   1   1  46]]";392;[56 41 53 79 63 52 48]
118;Cora;own;-1;0.2;64;0.5;1;0.005;649695571;0.9824561403508771;0.9823474505832733;"[[57  0  0  1  0  0  0]
 [ 0 42  0  0  0  0  0]
 [ 0  0 52  0  0  1  0]
 [ 0  0  1 79  1  0  0]
 [ 0  0  0  0 63  0  0]
 [ 0  1  1  0  0 50  1]
 [ 0  0  0  0  0  0 49]]";0.849195710455764;0.8339067538272266;"[[162   3   1   6   5   6   8]
 [  1  89   6   5   0   1   1]
 [  0   3 241   4   0   3   0]
 [ 35   9   8 392  23   8   4]
 [ 21   1   0  13 196   4   0]
 [ 11   1   4   0   3 124  13]
 [  7   0   1   1   1   4  63]]";0.8212974296205631;0.8105053265115332;"[[ 82   2   3  10   2   2   5]
 [  0  51   3   5   3   2   2]
 [  1   0 120   2   0   3   0]
 [ 20   8   3 196  14   5   0]
 [  8   2   0   5 107   6   0]
 [  5   1   2   3   2  69   8]
 [  6   0   1   0   0   2  46]]";399;[58 42 53 81 63 53 49]
119;Cora;own;-1;0.2;64;0.5;1;0.005;649695571;0.9876847290640394;0.9871327666957762;"[[58  0  0  0  0  0  0]
 [ 0 43  0  0  0  0  0]
 [ 0  0 53  0  0  1  0]
 [ 0  0  1 81  0  0  0]
 [ 1  0  0  0 64  0  0]
 [ 0  1  0  0  0 53  0]
 [ 0  0  0  0  0  1 49]]";0.8518518518518519;0.8346363622516478;"[[161   3   1   7   5   6   8]
 [  1  88   6   5   0   1   1]
 [  0   3 240   4   0   3   0]
 [ 35   9   5 400  22   3   4]
 [ 20   1   0  14 194   4   0]
 [  8   2   4   4   3 119  15]
 [  7   0   1   1   2   2  63]]";0.8225214198286414;0.8128336039078932;"[[ 82   2   2  12   1   2   5]
 [  0  53   3   5   2   2   1]
 [  1   0 120   2   0   3   0]
 [ 21   9   4 197  11   4   0]
 [  9   2   0   6 107   4   0]
 [  6   0   2   3   2  67  10]
 [  6   0   1   0   1   1  46]]";406;[58 43 54 82 65 54 50]
120;Cora;own;-1;0.2;64;0.5;1;0.005;649695571;0.9878934624697336;0.9864908196861862;"[[59  0  0  0  0  0  0]
 [ 0 44  0  0  0  0  1]
 [ 0  0 54  0  0  1  0]
 [ 0  0  0 83  0  0  0]
 [ 1  0  0  0 65  0  0]
 [ 0  1  0  0  0 53  1]
 [ 0  0  0  0  0  0 50]]";0.8531799729364006;0.836906866958704;"[[160   3   2   7   5   6   8]
 [  1  87   6   5   0   1   0]
 [  0   3 238   4   0   3   0]
 [ 33   8   4 401  22   5   4]
 [ 19   1   0  14 194   4   0]
 [  8   1   5   4   4 119  13]
 [  7   0   1   2   2   2  62]]";0.8212974296205631;0.8123151915426228;"[[ 81   2   2  13   1   2   5]
 [  0  53   3   5   2   2   1]
 [  1   0 120   2   0   3   0]
 [ 21   8   3 196  13   5   0]
 [  8   2   0   6 108   4   0]
 [  6   0   2   3   2  67  10]
 [  6   0   1   0   1   1  46]]";413;[59 45 55 83 66 55 50]
121;Cora;own;-1;0.2;64;0.5;1;0.005;649695571;0.9880952380952381;0.9874231002481881;"[[59  0  0  0  1  0  0]
 [ 0 46  0  0  0  0  0]
 [ 0  0 55  0  0  1  0]
 [ 0  0  0 84  0  0  1]
 [ 0  0  0  0 67  0  0]
 [ 0  1  0  0  0 55  0]
 [ 0  0  0  0  0  1 49]]";0.8565601631543168;0.8383916877737991;"[[161   3   2   5   6   6   7]
 [  1  84   6   6   0   1   0]
 [  0   4 235   5   0   3   0]
 [ 28  10   3 402  24   6   3]
 [ 14   0   0  14 199   4   0]
 [  8   2   5   4   4 119  11]
 [  9   0   1   2   2   2  60]]";0.824969400244798;0.8146300038548111;"[[ 79   2   2  13   3   2   5]
 [  0  54   3   5   2   2   0]
 [  1   0 120   2   0   3   0]
 [ 18   8   3 199  13   5   0]
 [  5   3   0   7 109   4   0]
 [  6   2   2   2   2  67   9]
 [  6   0   1   0   0   2  46]]";420;[60 46 56 85 67 56 50]
122;Cora;own;-1;0.2;64;0.5;1;0.005;831763849;0.0;0.0;[[]];0.10312004230565838;0.044901162162677366;"[[157  88   0   0   0   0   0]
 [113  38   0   0   0   0   0]
 [104 188   0   0   0   0   0]
 [355 213   4   0   0   0   0]
 [162 135   1   0   0   0   0]
 [132  76   0   0   0   0   0]
 [ 80  45   0   0   0   0   0]]";0.10526315789473684;0.04310258465237427;"[[ 75  31   0   0   0   0   0]
 [ 55  11   0   0   0   0   0]
 [ 49  77   0   0   0   0   0]
 [163  83   0   0   0   0   0]
 [ 75  52   1   0   0   0   0]
 [ 51  39   0   0   0   0   0]
 [ 46   9   0   0   0   0   0]]";0;[]
123;Cora;own;-1;0.2;64;0.5;1;0.005;831763849;1.0;1.0;"[[1 0 0]
 [0 4 0]
 [0 0 2]]";0.2924628450106157;0.15982994927624605;"[[123   0  58  55   0   0   0]
 [103   0  33   3   0   0   0]
 [ 45   0 280   0   0   0   0]
 [327   0  90 145   0   0   0]
 [117   0  23 152   3   0   0]
 [ 58   0 139   5   0   0   0]
 [ 63   0  61   1   0   0   0]]";0.2876376988984088;0.15802490838885716;"[[ 51   0  25  30   0   0   0]
 [ 47   0  17   2   0   0   0]
 [ 18   0 108   0   0   0   0]
 [124   0  47  75   0   0   0]
 [ 46   0   7  74   1   0   0]
 [ 23   0  66   1   0   0   0]
 [ 27   0  28   0   0   0   0]]";7;[0 0 1 4 2]
124;Cora;own;-1;0.2;64;0.5;1;0.005;831763849;0.8571428571428571;0.6515151515151515;"[[0 0 0 0 0 0]
 [1 0 0 0 0 0]
 [0 0 1 0 0 0]
 [1 0 0 5 0 0]
 [0 0 0 0 5 0]
 [0 0 0 0 0 1]]";0.32605221097496007;0.28375516025973396;"[[161   0   9   9   7  45   0]
 [110   3  28   0   0   3   0]
 [150   0 163   0   0   2   0]
 [397   2  71  52  17  20   0]
 [133   0  26   0 126  11   0]
 [ 57   0  44   0   0 107   0]
 [ 60   0  11   0   0  53   0]]";0.30599755201958384;0.2619647133607024;"[[ 72   0   7   8   1  18   0]
 [ 50   0  16   0   0   0   0]
 [ 67   0  56   0   0   3   0]
 [159   5  37  22  13  10   0]
 [ 67   0   7   1  47   6   0]
 [ 16   0  21   0   0  53   0]
 [ 22   0   8   0   0  25   0]]";14;[0 1 1 6 5 1]
125;Cora;own;-1;0.2;64;0.5;1;0.005;831763849;0.9523809523809523;0.9316239316239315;"[[1 0 0 0 0 0]
 [0 1 0 0 0 0]
 [0 0 2 0 0 0]
 [0 1 0 6 0 0]
 [0 0 0 0 8 0]
 [0 0 0 0 0 2]]";0.4406417112299465;0.3371723742483872;"[[ 53   0  79   4   5  60  18]
 [  6   0  56   0   0   2   1]
 [  2   2 390   0   0   6  22]
 [  3   3 306  53  46  26  90]
 [  0   0  35   6 190  29  19]
 [  0   0 111   0   1 130   3]
 [  0   0  69   0   0  36   8]]";0.34394124847001223;0.2835327120599242;"[[ 19   0  45   4   1  32   5]
 [  5   0  58   0   0   0   3]
 [  0   1 113   0   0   1  11]
 [  3   4 137  25  27  19  31]
 [  0   0  21   5  76  18   8]
 [  0   0  46   0   0  43   1]
 [  0   0  33   0   0  17   5]]";21;[1 1 2 7 8 2]
126;Cora;own;-1;0.2;64;0.5;1;0.005;831763849;0.9285714285714286;0.9126984126984128;"[[3 0 0 0 0 0 0]
 [0 1 0 0 0 0 0]
 [0 0 2 0 0 0 0]
 [0 2 0 8 0 0 0]
 [0 0 0 0 8 0 0]
 [0 0 0 0 0 3 0]
 [0 0 0 0 0 0 1]]";0.6344605475040258;0.4781025723626072;"[[215   0  21  18   3  18   1]
 [ 11   0  57   2   0   1   0]
 [  8   0 355   0   0   1   1]
 [ 34  10 142 298  30  22   6]
 [ 13   0  17  53 155  23   1]
 [ 30   0  50   3   0 159   0]
 [ 63   0  23   1   0  18   0]]";0.5520195838433293;0.4426075601817316;"[[ 82   0   8  12   0   4   0]
 [  6   0  57   3   0   0   0]
 [ 10   3 112   0   0   1   0]
 [ 20   5  75 123  15   8   0]
 [  5   0  11  26  65  19   2]
 [  5   0  16   1   0  68   0]
 [ 32   0  15   0   0   7   1]]";28;[ 3  1  2 10  8  3  1]
