;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
1223;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.9583333333333334;0.9520675566871218;"[[15  0  0  0  0  0]
 [ 2 12  0  0  0  0]
 [ 0  0 11  0  0  0]
 [ 0  0  1 18  0  0]
 [ 0  1  0  0 11  0]
 [ 0  0  0  0  0 25]]";0.6497757847533633;0.6050571834231003;"[[ 37  27  24  29  34  14]
 [ 23 165  54  78  23  35]
 [  1  24 304  69  16  21]
 [ 11  11 101 333  39   9]
 [  0  20   8  13 371  14]
 [  1   4  26  20  32 239]]";0.5764235764235764;0.5280861910803256;"[[  8  13  10  25  15   9]
 [ 16  72  25  34  16  14]
 [  2  19 103  58  13   6]
 [  5   4  54 124  18   6]
 [  1   8   1  10 153   6]
 [  1   1  15   5  14 117]]";96;[15 14 11 19 12 25]
1224;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.9509803921568627;0.947296615123014;"[[17  0  0  0  0  0]
 [ 2 13  0  0  0  1]
 [ 0  0 11  0  0  0]
 [ 0  0  0 20  1  0]
 [ 0  1  0  0 11  0]
 [ 0  0  0  0  0 25]]";0.6546762589928058;0.6142216171100882;"[[ 43  31  18  35  20  17]
 [ 36 168  45  84  16  29]
 [  5  28 285  83  14  20]
 [ 12  16  79 361  29   7]
 [  0  27   8  15 356  18]
 [  3   6  19  24  24 243]]";0.5814185814185814;0.5403754485959185;"[[ 13  10   6  29  13   9]
 [ 20  68  21  45  10  13]
 [  2  18  91  69  13   8]
 [  5   7  34 145  15   5]
 [  1  12   1  11 146   8]
 [  1   1  13   7  12 119]]";102;[17 16 11 21 12 25]
1225;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.9444444444444444;0.9378385471778531;"[[18  0  0  0  0  0]
 [ 2 13  0  0  0  1]
 [ 0  1 12  0  0  0]
 [ 0  0  0 21  1  0]
 [ 0  1  0  0 12  0]
 [ 0  0  0  0  0 26]]";0.6510369702434626;0.6061110662286942;"[[ 44  22  21  31  23  22]
 [ 47 140  59  77  22  31]
 [  5  17 301  81  16  21]
 [ 13   6  84 353  36   9]
 [  1  19   5  14 361  19]
 [  3   4  22  18  26 245]]";0.5804195804195804;0.5367495123996933;"[[ 13   9   7  27  13  11]
 [ 27  60  24  41  12  13]
 [  2  14  99  64  13   9]
 [  6   1  39 141  17   7]
 [  2   9   1  12 148   7]
 [  1   1  14   6  11 120]]";108;[18 16 13 22 13 26]
1226;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.9298245614035088;0.926822019587977;"[[19  1  0  0  0  0]
 [ 3 14  0  1  0  0]
 [ 0  0 12  1  0  0]
 [ 0  1  0 22  0  0]
 [ 0  1  0  0 12  0]
 [ 0  0  0  0  0 27]]";0.6740506329113924;0.6286482994210334;"[[ 36  36  16  33  19  20]
 [ 27 195  38  76  11  27]
 [  2  29 299  80  13  18]
 [ 11  18  75 362  28   7]
 [  0  29   3  13 356  18]
 [  3   6  24  18  23 243]]";0.5944055944055944;0.5524866656093063;"[[ 13  14   6  26  12   9]
 [ 20  78  21  37   8  13]
 [  2  19  95  61  13  11]
 [  5   5  34 144  17   6]
 [  1  12   1  11 146   8]
 [  1   1  14   6  12 119]]";114;[20 18 13 23 13 27]
1227;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.95;0.9478192836588827;"[[19  2  0  0  0  0]
 [ 2 15  0  0  0  1]
 [ 0  0 13  0  0  0]
 [ 0  0  1 24  0  0]
 [ 0  0  0  0 15  0]
 [ 0  0  0  0  0 28]]";0.6776971894832275;0.627097373183228;"[[ 33  28  19  35  21  18]
 [ 24 173  41  90  17  29]
 [  2  16 299  95  14  12]
 [  2   5  69 389  26   8]
 [  0  15   4  17 363  15]
 [  3   6  23  21  36 238]]";0.5974025974025974;0.5492452986337069;"[[ 10  10   6  32  13   9]
 [ 15  73  25  42   9  13]
 [  2  16  96  66  14   7]
 [  3   1  35 152  15   5]
 [  1  10   1  10 152   5]
 [  1   0  17   8  12 115]]";120;[21 18 13 25 15 28]
1228;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.9603174603174603;0.958958958958959;"[[20  2  0  0  0  0]
 [ 3 16  0  0  0  0]
 [ 0  0 14  0  0  0]
 [ 0  0  0 27  0  0]
 [ 0  0  0  0 16  0]
 [ 0  0  0  0  0 28]]";0.6781818181818182;0.638081955855143;"[[ 42  23  14  36  18  20]
 [ 31 179  49  81  14  21]
 [  2  24 312  79  16   8]
 [  4   7  74 381  29   8]
 [  1  20   4  27 341  13]
 [  3   5  19  28  30 237]]";0.5874125874125874;0.5403303439468058;"[[ 10  10   7  30  10  13]
 [ 21  73  25  35  10  13]
 [  1  19 102  58  13   8]
 [  4   4  37 145  18   3]
 [  2  12   1  11 144   9]
 [  0   2  16  10  11 114]]";126;[22 19 14 27 16 28]
1229;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.9696969696969697;0.9689754689754689;"[[20  2  0  0  0  0]
 [ 2 19  0  0  0  0]
 [ 0  0 15  0  0  0]
 [ 0  0  0 28  0  0]
 [ 0  0  0  0 17  0]
 [ 0  0  0  0  0 29]]";0.6859617137648131;0.6453342990389668;"[[ 38  22  20  41  12  20]
 [ 17 185  46  92  11  23]
 [  1  20 308  89  14   7]
 [  3   7  68 396  21   7]
 [  1  18   4  28 338  16]
 [  1   3  20  35  22 240]]";0.5904095904095904;0.539658476634518;"[[  8   9   7  33  10  13]
 [ 17  74  24  41   9  12]
 [  0  19 102  60  13   7]
 [  3   4  33 152  16   3]
 [  3  11   1  15 138  11]
 [  0   0  15  11  10 117]]";132;[22 21 15 28 17 29]
1230;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.9637681159420289;0.9630263679637298;"[[21  1  0  0  0  0]
 [ 3 20  0  0  0  0]
 [ 0  0 16  0  0  0]
 [ 0  0  0 29  0  0]
 [ 0  0  0  0 18  1]
 [ 0  0  0  0  0 29]]";0.6873857404021938;0.6473534670310407;"[[ 44  23  17  33  16  21]
 [ 30 185  48  78  11  19]
 [  1  24 320  77  15  10]
 [  4   8  67 386  24   6]
 [  4  17   6  25 344  14]
 [  1  11  18  28  28 225]]";0.5994005994005994;0.553065502069306;"[[ 11  11   7  30  11  10]
 [ 20  75  27  34   9  12]
 [  0  20 105  54  14   8]
 [  3   4  35 151  15   3]
 [  3  12   1  12 145   6]
 [  0   4  17   9  10 113]]";138;[22 23 16 29 19 29]
1231;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.9583333333333334;0.9563686313686314;"[[22  0  0  0  0  0]
 [ 3 20  0  0  0  1]
 [ 1  0 17  0  0  0]
 [ 0  0  0 31  0  0]
 [ 0  0  0  0 19  1]
 [ 0  0  0  0  0 29]]";0.6819431714023831;0.635389969571153;"[[ 38  20  17  34  20  21]
 [ 30 169  60  77  18  16]
 [  4  25 319  73  17   8]
 [  3   6  65 389  26   6]
 [  3  16   7  26 351  10]
 [  2   9  19  27  29 222]]";0.6013986013986014;0.5544126566248603;"[[ 11   8   8  31  12  10]
 [ 19  71  31  34  11  11]
 [  0  17 112  53  15   4]
 [  3   4  35 152  14   3]
 [  3  12   1  13 144   6]
 [  0   4  16   9  12 112]]";144;[22 24 18 31 20 29]
1232;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.9733333333333334;0.9737303445968551;"[[23  0  0  0  0  0]
 [ 3 23  0  0  0  0]
 [ 0  0 18  0  0  0]
 [ 0  0  0 32  0  0]
 [ 0  0  0  0 20  0]
 [ 0  1  0  0  0 30]]";0.6865808823529411;0.6591554858420834;"[[ 62  21  16  31  10  16]
 [ 38 178  65  65  11  12]
 [  1  25 320  77  11  12]
 [  3   8  65 386  22   8]
 [  5  25   5  28 332  11]
 [  2   9  17  34  29 216]]";0.5954045954045954;0.5574978256650026;"[[ 14  11   6  29  11   9]
 [ 20  80  33  29   7   8]
 [  0  18 107  55  12   9]
 [  2   4  40 150  12   3]
 [  5  14   1  16 136   7]
 [  1   7  14  10  12 109]]";150;[23 26 18 32 20 31]
1233;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.967948717948718;0.9682794098297975;"[[24  0  0  0  0  0]
 [ 2 26  0  0  0  0]
 [ 0  0 18  0  0  0]
 [ 0  0  0 32  0  0]
 [ 0  0  0  0 21  1]
 [ 0  0  1  1  0 30]]";0.6870967741935484;0.6599211012381471;"[[ 58  21  13  29  15  20]
 [ 23 182  73  61  15  18]
 [  1  25 330  65  20   9]
 [  3  12  71 345  38  10]
 [  1  19   5  18 352  10]
 [  1   3  18  22  40 224]]";0.6013986013986014;0.5680623728491815;"[[ 17   9   5  24  14  11]
 [ 16  81  36  22  12  10]
 [  0  18 110  48  17   8]
 [  3   2  46 133  21   6]
 [  3  12   1  12 147   4]
 [  1   2  14   9  13 114]]";156;[24 28 18 32 22 32]
1234;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.9629629629629629;0.963776402397092;"[[23  2  0  0  0  1]
 [ 1 27  0  0  0  0]
 [ 0  0 18  0  0  0]
 [ 0  0  0 35  0  0]
 [ 0  0  0  0 22  1]
 [ 0  1  0  0  0 31]]";0.6987060998151571;0.6749131590465886;"[[ 62  23  11  33  18   8]
 [ 22 193  58  69  12  14]
 [  0  26 319  78  17  10]
 [  4   7  54 375  29   7]
 [  1  27   5  20 347   7]
 [  2   3  15  36  36 216]]";0.6193806193806194;0.5815228000090656;"[[ 15  11   6  28  14   6]
 [ 17  84  32  28  10   6]
 [  0  19 108  54  15   5]
 [  6   3  32 152  15   3]
 [  3  13   1  13 146   3]
 [  1   2  14   9  12 115]]";162;[26 28 18 35 23 32]
1235;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.9761904761904762;0.9764138778390082;"[[25  0  0  0  0  1]
 [ 2 29  0  0  0  0]
 [ 0  0 19  0  0  0]
 [ 0  0  0 36  0  0]
 [ 0  0  0  0 23  1]
 [ 0  0  0  0  0 32]]";0.7103799814643188;0.6846065022079219;"[[ 63  24  18  23  17  10]
 [ 25 213  73  30  13  20]
 [  1  25 349  53  14  13]
 [  6  11  73 342  27   7]
 [  0  27   7  16 353   9]
 [  3   9  18  23  30 213]]";0.6193806193806194;0.5846429785090574;"[[ 16  15   8  20  14   7]
 [ 19  94  36  10  12   6]
 [  0  19 117  46  13   6]
 [  7   4  50 134  13   3]
 [  4  13   1  11 147   3]
 [  1   6  13   8  13 112]]";168;[26 31 19 36 24 32]
1236;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.9655172413793104;0.964660828718952;"[[25  1  0  0  0  1]
 [ 2 30  1  0  0  0]
 [ 0  0 19  0  0  0]
 [ 0  0  0 37  0  0]
 [ 0  0  0  0 24  1]
 [ 0  0  0  0  0 33]]";0.7170074349442379;0.6862367792315577;"[[ 58  32  11  29  25  11]
 [ 24 248  37  34  14  17]
 [  1  32 320  70  15  11]
 [  5  15  50 354  27   7]
 [  2  23   6  16 353   4]
 [  3  13  15  27  33 210]]";0.6263736263736264;0.580916153722654;"[[ 11  20   4  23  15   7]
 [ 19 107  24  10  11   6]
 [  0  20 106  54  15   6]
 [  6  11  33 143  15   3]
 [  4  13   1  11 149   1]
 [  1   7  13   8  13 111]]";174;[27 33 19 37 25 33]
1237;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.9666666666666667;0.967684000616892;"[[26  0  0  0  0  1]
 [ 3 31  0  0  0  1]
 [ 0  0 20  0  0  0]
 [ 0  0  0 38  0  0]
 [ 0  0  0  0 25  1]
 [ 0  0  0  0  0 34]]";0.7334575955265611;0.7101934321040391;"[[ 74  24  10  33  17   7]
 [ 27 246  30  38  17  15]
 [  4  27 320  66  16  13]
 [  5   9  39 375  24   7]
 [  4  18   4  23 352   2]
 [  2  10  17  30  34 207]]";0.6223776223776224;0.5757575963856655;"[[ 13  16   5  24  15   7]
 [ 23  92  22  14  14  12]
 [  2  17 108  51  17   6]
 [  7   6  22 159  14   3]
 [  3  14   1  12 148   1]
 [  1  12  14   8  15 103]]";180;[27 35 20 38 26 34]
1238;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.9731182795698925;0.9735454251727944;"[[26  0  0  0  0  1]
 [ 2 33  0  0  0  1]
 [ 0  0 22  0  0  0]
 [ 0  0  0 40  0  0]
 [ 0  0  0  0 25  1]
 [ 0  0  0  0  0 35]]";0.733177570093458;0.7059585634229578;"[[ 65  33   8  30  18  11]
 [ 16 258  34  27  16  20]
 [  3  28 334  66  16  13]
 [  7  13  45 352  24   4]
 [  2  20   4  18 353   4]
 [  2  10  21  26  32 207]]";0.6313686313686314;0.5809993126805428;"[[ 11  18   3  24  16   8]
 [ 15 102  21  11  13  15]
 [  0  20 119  39  16   7]
 [ 11   5  28 148  14   5]
 [  2  15   1  12 148   1]
 [  1   9  18   6  15 104]]";186;[27 36 22 40 26 35]
1239;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.9791666666666666;0.9792770003641609;"[[27  0  0  0  0  0]
 [ 2 35  0  0  0  0]
 [ 0  0 22  0  0  0]
 [ 1  0  0 41  0  0]
 [ 0  0  0  0 27  1]
 [ 0  0  0  0  0 36]]";0.732427366447985;0.703453997318429;"[[ 64  27  15  27  19  10]
 [ 24 246  50  21  12  16]
 [  7  23 356  50  11  14]
 [ 10  10  60 346  15   5]
 [  2  24   4  21 340   3]
 [  2  13  26  25  25 211]]";0.6343656343656343;0.5878185650353496;"[[ 12  19   7  21  16   5]
 [ 16 100  28  10  12  11]
 [  0  19 128  36  12   6]
 [ 11   6  35 143  13   3]
 [  3  16   2  10 147   1]
 [  1  12  18   6  11 105]]";192;[27 37 22 42 28 36]
1240;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.9747474747474747;0.9747147108018713;"[[27  0  0  0  0  0]
 [ 2 36  0  0  1  0]
 [ 0  0 24  0  0  0]
 [ 1  0  0 41  0  0]
 [ 0  0  0  0 29  0]
 [ 0  0  0  0  1 36]]";0.7359022556390977;0.7093013561750171;"[[ 70  22  12  26  23   9]
 [ 22 230  53  29  14  19]
 [  5  21 362  47  11  15]
 [  9   7  57 349  16   6]
 [  2  18   4  20 347   2]
 [  2  14  24  25  28 208]]";0.6323676323676324;0.5843212146796812;"[[ 12  16   6  21  19   6]
 [ 16  93  28  14  15  11]
 [  0  16 130  38  13   4]
 [ 10   5  30 149  14   3]
 [  5  14   2  11 146   1]
 [  1  13  18   6  12 103]]";198;[27 39 24 42 29 37]
1241;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.9705882352941176;0.970098050769557;"[[27  1  0  0  0  0]
 [ 2 36  0  1  0  0]
 [ 0  0 25  0  0  0]
 [ 0  0  0 43  0  0]
 [ 1  0  0  0 29  1]
 [ 0  0  0  0  0 38]]";0.7342130065975495;0.703900792441181;"[[ 62  23  12  27  21  10]
 [ 21 229  47  34  13  18]
 [  5  24 362  50  10  12]
 [  9   7  55 346  17   6]
 [  6  15   4  26 346   2]
 [  2  13  24  26  25 213]]";0.6283716283716284;0.5806078906853495;"[[ 12  17   5  24  16   6]
 [ 19  92  25  16  13  12]
 [  0  17 126  40  12   6]
 [  9   6  29 151  13   3]
 [  5  13   2  12 146   1]
 [  1  15  19   6  10 102]]";204;[28 39 25 43 31 38]
1242;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.9714285714285714;0.9700255671938186;"[[27  1  0  0  0  0]
 [ 3 39  0  0  0  0]
 [ 0  0 25  0  0  0]
 [ 0  0  0 46  0  0]
 [ 1  0  0  0 29  1]
 [ 0  0  0  0  0 38]]";0.7476370510396976;0.7174114257707621;"[[ 61  30  10  25  18  11]
 [ 16 252  38  24   8  19]
 [  2  28 354  52  13  14]
 [ 10  10  47 353  15   6]
 [  3  22   4  22 341   5]
 [  2  13  20  23  24 221]]";0.6493506493506493;0.6003108070016533;"[[ 12  21   3  22  16   6]
 [ 13 110  21   9  11  13]
 [  0  20 122  39  12   8]
 [ 10   7  26 153  12   3]
 [  6  14   2  11 145   1]
 [  1  10  18   6  10 108]]";210;[28 42 25 46 31 38]
1243;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.9722222222222222;0.9712617798360569;"[[27  1  0  0  0  0]
 [ 4 40  0  0  0  0]
 [ 0  0 27  0  0  0]
 [ 0  0  0 47  0  0]
 [ 0  0  0  0 31  1]
 [ 0  0  0  0  0 38]]";0.7507109004739336;0.7234759114492992;"[[ 68  26  11  24  16   9]
 [ 19 237  46  27   9  20]
 [  4  24 360  48  14  12]
 [ 13   6  46 349  18   6]
 [  4  14   5  21 349   3]
 [  2   9  21  25  24 221]]";0.6463536463536463;0.6028436251117308;"[[ 15  16   4  20  17   8]
 [ 16 101  25  10  11  14]
 [  0  18 127  39  12   5]
 [  9   6  29 150  13   4]
 [  8  12   2  12 144   1]
 [  1   9  18   5  10 110]]";216;[28 44 27 47 32 38]
1244;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.9684684684684685;0.9664615355404829;"[[26  2  0  0  0  0]
 [ 3 43  0  0  0  0]
 [ 0  0 27  0  0  1]
 [ 0  0  0 48  0  0]
 [ 0  0  0  0 32  1]
 [ 0  0  0  0  0 39]]";0.7561787072243346;0.723238124395072;"[[ 57  41   8  25  15   8]
 [ 11 270  32  21   7  14]
 [  3  28 355  50  15  10]
 [ 10  13  44 353  13   5]
 [  0  20   5  21 344   5]
 [  2  21  19  21  26 212]]";0.6463536463536463;0.5997499419462843;"[[ 13  21   4  20  17   5]
 [ 11 112  20  13   8  13]
 [  0  21 124  36  12   8]
 [  7  10  29 151  11   3]
 [  7  13   2  13 143   1]
 [  1  17  16   5  10 104]]";222;[28 46 28 48 33 39]
1245;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.9736842105263158;0.9718909415169802;"[[28  0  0  0  0  0]
 [ 3 43  0  0  0  0]
 [ 0  0 29  0  1  0]
 [ 1  0  0 49  0  0]
 [ 0  0  0  0 34  1]
 [ 0  0  0  0  0 39]]";0.7445185891325071;0.7151569803229033;"[[ 65  20  12  25  19  10]
 [ 27 223  47  27  15  15]
 [  3  20 359  51  18   8]
 [ 11   6  52 347  18   5]
 [  2  13   5  18 355   3]
 [  2  13  18  26  27 213]]";0.6253746253746254;0.5796518114068704;"[[ 13  16   5  18  20   8]
 [ 21  88  26  18  13  11]
 [  0  13 131  36  17   4]
 [  8   6  37 145  12   3]
 [  8  11   2  11 146   1]
 [  3  10  19   7  11 103]]";228;[28 46 30 50 35 39]
1246;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.9615384615384616;0.958418114708;"[[28  1  1  0  0  0]
 [ 3 43  0  0  0  0]
 [ 0  1 29  0  0  1]
 [ 1  0  0 51  0  0]
 [ 0  0  0  0 34  1]
 [ 0  0  0  0  0 40]]";0.760038240917782;0.7283087694808449;"[[ 58  33   7  26  17  10]
 [ 13 264  30  24   9  11]
 [  4  28 347  53  15  11]
 [ 11  13  41 360  12   4]
 [  1  16   5  24 346   3]
 [  1  14  17  25  24 215]]";0.6463536463536463;0.595189769753745;"[[ 11  21   4  18  19   7]
 [ 13 109  18  15  11  11]
 [  0  17 123  40  14   7]
 [ 10   7  26 157   8   3]
 [  6  14   2  13 143   1]
 [  1  16  16   6  10 104]]";234;[30 46 31 52 35 40]
1247;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.9666666666666667;0.9649668918983915;"[[30  1  0  0  0  0]
 [ 3 45  0  0  0  0]
 [ 0  1 31  0  1  0]
 [ 1  0  0 51  0  0]
 [ 0  0  0  0 36  0]
 [ 0  0  0  0  1 39]]";0.7574304889741131;0.7271564033322758;"[[ 61  30   8  24  19   7]
 [ 12 255  38  22  13  12]
 [  4  26 353  41  21   8]
 [ 13   7  55 347  14   6]
 [  1  14   5  16 356   3]
 [  3  12  22  19  31 208]]";0.6453546453546454;0.5955321804958301;"[[ 12  18   5  19  19   7]
 [ 13 105  23  13  12  11]
 [  0  17 132  32  16   4]
 [ 10   6  30 151  10   4]
 [  6  13   2  11 146   1]
 [  2  15  19   6  11 100]]";240;[31 48 33 52 36 40]
1248;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.959349593495935;0.9578740279467736;"[[30  1  0  0  0  0]
 [ 4 46  0  0  0  0]
 [ 0  1 32  0  0  1]
 [ 2  0  0 50  0  0]
 [ 0  0  0  0 37  0]
 [ 0  0  0  0  1 41]]";0.7663461538461539;0.7242747387634325;"[[ 46  36   8  26  15  11]
 [ 17 273  27  24   7  13]
 [  3  33 342  51  13  10]
 [ 10   9  44 360  12   6]
 [  2  13   5  14 353   5]
 [  2  12  18  13  27 220]]";0.6493506493506493;0.6009607680149575;"[[ 12  17   5  22  17   7]
 [ 12 111  19  16   9  10]
 [  0  20 131  33  13   4]
 [  8   9  30 152   8   4]
 [  6  18   3  12 137   3]
 [  2  14  16   2  12 107]]";246;[31 50 34 52 37 42]
1249;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.9642857142857143;0.962808406273782;"[[29  1  0  1  0  0]
 [ 4 47  0  0  0  0]
 [ 0  1 35  0  0  0]
 [ 0  0  0 53  0  0]
 [ 0  0  0  0 38  0]
 [ 0  0  0  1  1 41]]";0.7618129218900676;0.7184072807583308;"[[ 44  33   9  29  16   9]
 [ 20 262  35  23  11  11]
 [  2  29 347  49  14   7]
 [  7   7  44 365  13   6]
 [  1  15   5  16 348   5]
 [  3  13  18  16  28 214]]";0.6473526473526473;0.5949445843176141;"[[ 10  19   5  21  19   6]
 [ 12 110  20  16   9  10]
 [  0  14 136  35  12   4]
 [  8   7  31 153   9   3]
 [  6  20   3  12 137   1]
 [  2  18  17   4  10 102]]";252;[31 51 36 53 38 43]
1250;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.9534883720930233;0.9512038957261707;"[[28  2  0  1  0  0]
 [ 3 49  1  0  0  0]
 [ 0  1 36  0  0  0]
 [ 0  0  0 51  2  0]
 [ 0  0  0  0 40  0]
 [ 1  0  0  0  1 42]]";0.7558027079303675;0.7110338948811812;"[[ 39  39   8  16  24   9]
 [  7 291  34  22  16   9]
 [  3  37 343  33  19   8]
 [  7  17  47 312  35   6]
 [  1  15   5   6 369   1]
 [  3  15  16  11  36 209]]";0.6423576423576424;0.5834467274139764;"[[  7  24   5  12  26   6]
 [  9 122  20   3  15   8]
 [  0  27 132  23  15   4]
 [  6   9  31 143  19   3]
 [  5  20   3   8 142   1]
 [  2  18  17   4  15  97]]";258;[31 53 37 53 40 44]
1251;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.9507575757575758;0.948664864115091;"[[28  1  0  1  0  1]
 [ 4 53  0  0  0  0]
 [ 0  3 34  0  0  0]
 [ 0  0  0 52  1  0]
 [ 0  0  0  0 41  0]
 [ 0  1  0  0  1 43]]";0.7730358874878759;0.7266303114673485;"[[ 40  35   9  20  17  14]
 [  9 305  23  15  10  15]
 [  3  46 335  41  12   9]
 [  9  16  36 331  20   7]
 [  1  15   7   6 361   6]
 [  3  17  18  11  18 222]]";0.6413586413586414;0.5867719121943541;"[[  8  23   6  13  22   8]
 [ 11 121  20   9  10   6]
 [  0  41 120  25  12   3]
 [  8  10  29 150  11   3]
 [  5  20   3   8 140   3]
 [  2  19  17   3   9 103]]";264;[31 57 37 53 41 45]
1252;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.9518518518518518;0.9497630128211796;"[[28  2  0  1  0  1]
 [ 3 55  0  0  0  1]
 [ 0  2 36  0  0  0]
 [ 0  0  0 52  2  0]
 [ 0  0  0  0 42  0]
 [ 0  0  0  0  1 44]]";0.7660505836575876;0.7220508089914581;"[[ 40  34   8  22  19   8]
 [  3 301  30  16  16  11]
 [  1  41 335  47  13   8]
 [  8  15  34 329  29   6]
 [  2  13   6   6 363   3]
 [  4  18  17  12  31 207]]";0.6283716283716284;0.572048704867199;"[[  7  23   6  13  24   7]
 [  8 115  21  14  11   8]
 [  0  37 117  30  14   3]
 [  8   9  31 148  12   3]
 [  4  19   3   9 142   2]
 [  1  18  19   2  13 100]]";270;[32 59 38 54 42 45]
1253;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.9637681159420289;0.9613813225058587;"[[30  1  0  1  0  1]
 [ 4 55  0  0  0  0]
 [ 0  1 39  0  0  0]
 [ 0  0  0 55  1  0]
 [ 0  0  0  0 42  0]
 [ 0  0  0  0  1 45]]";0.7726829268292683;0.7301629448565571;"[[ 43  36   8  20  18   5]
 [ 10 298  25  18  15   7]
 [  1  47 342  32  14   7]
 [  9  15  39 334  22   6]
 [  2  15   6   5 360   3]
 [  4  17  20  10  30 207]]";0.6543456543456544;0.6108342132772304;"[[ 14  20   6  12  22   6]
 [ 11 124  19   9  10   4]
 [  1  38 128  17  13   4]
 [  8  10  34 145  11   3]
 [  5  21   3   9 140   1]
 [  2  13  18   3  13 104]]";276;[33 59 40 56 42 46]
1254;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.9574468085106383;0.9546982953121627;"[[30  3  1  1  0  0]
 [ 3 57  0  0  0  0]
 [ 0  2 39  0  0  0]
 [ 0  0  0 56  1  0]
 [ 0  0  0  0 42  0]
 [ 0  0  0  0  1 46]]";0.7818003913894325;0.7360845899256131;"[[ 38  30  13  18  15  13]
 [  4 306  28  13  11  14]
 [  1  42 349  31  13   8]
 [  6  20  47 325  14   7]
 [  1  14   6   6 359   4]
 [  2  10  20  11  24 221]]";0.6553446553446554;0.6057239303338214;"[[ 11  23   7  10  21   8]
 [ 11 120  23   5   9   9]
 [  0  32 132  20  12   5]
 [  7  14  36 140  11   3]
 [  5  21   2   6 141   4]
 [  2  11  15   3  10 112]]";282;[35 60 41 57 42 47]
1255;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1932968203;0.9618055555555556;0.9594380453641115;"[[32  2  1  2  0  0]
 [ 3 58  0  0  0  0]
 [ 0  1 40  0  0  0]
 [ 0  0  0 58  1  0]
 [ 0  0  0  0 43  0]
 [ 0  0  0  0  1 46]]";0.7791952894995093;0.7363479123438994;"[[ 43  21  12  17  20  12]
 [ 11 286  31  17  16  14]
 [  3  43 338  34  13   7]
 [  7  15  34 344  17   6]
 [  1  13   5   6 360   4]
 [  4  11  15  14  27 217]]";0.6433566433566433;0.5942903036149848;"[[ 11  19   7  13  23   7]
 [ 16 106  21  13  12   9]
 [  0  36 123  25  13   4]
 [  7  11  28 151  11   3]
 [  6  19   2   8 142   2]
 [  2  10  15   3  12 111]]";288;[37 61 41 59 43 47]
