;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
109;Cora;own;0.5;0.2;64;0.5;1;0.005;649695571;0.9880952380952381;0.9879005427144202;"[[46  0  0  0  0  0  0]
 [ 0 31  0  0  0  0  0]
 [ 0  0 29  0  0  1  0]
 [ 0  0  0 86  0  0  0]
 [ 0  0  0  0 47  0  0]
 [ 0  0  1  1  0 53  0]
 [ 0  0  0  1  0  0 40]]";0.8598070739549839;0.8451298671155588;"[[155   3   0  22  12   7   3]
 [  4  91   8   5   0   1   0]
 [  2   2 254  10   0   5   0]
 [ 10   3   6 424  22  10   3]
 [ 12   2   0  24 213   2   2]
 [  6   4   0   2   1 137   7]
 [  6   2   0   1   1   8  63]]";0.8457772337821298;0.8352823631567621;"[[ 80   3   1  13   3   2   4]
 [  1  56   4   4   1   0   0]
 [  2   3 116   3   1   1   0]
 [  7   3   4 215  15   2   0]
 [  5   3   0   9 110   1   0]
 [  4   2   0   7   1  72   4]
 [  9   2   0   0   1   1  42]]";336;[46 31 30 86 47 55 41]
110;Cora;own;0.5;0.2;64;0.5;1;0.005;649695571;0.9825072886297376;0.9825383088244551;"[[46  0  0  0  0  0  0]
 [ 0 31  0  0  0  0  0]
 [ 0  0 30  0  0  1  0]
 [ 0  0  0 87  0  0  0]
 [ 0  0  0  0 48  1  0]
 [ 0  0  1  1  0 53  0]
 [ 0  0  0  1  0  1 42]]";0.8617571059431525;0.8484461628012149;"[[156   3   0  21  10   9   3]
 [  4  89   8   7   0   1   0]
 [  2   1 254  10   0   5   0]
 [ 10   2   6 427  20   9   3]
 [ 13   1   0  26 208   3   2]
 [  6   3   0   2   1 137   7]
 [  5   0   0   1   1   9  63]]";0.8457772337821298;0.8362607355209698;"[[ 80   2   1  13   3   3   4]
 [  1  51   5   6   1   2   0]
 [  2   1 118   3   1   1   0]
 [  7   3   4 214  14   4   0]
 [  4   2   0   9 111   2   0]
 [  5   1   0   7   0  72   5]
 [  7   0   0   0   1   2  45]]";343;[46 31 31 87 49 55 44]
111;Cora;own;0.5;0.2;64;0.5;1;0.005;649695571;0.9742857142857143;0.9712185925092981;"[[47  0  0  0  0  0  0]
 [ 1 29  0  1  0  1  0]
 [ 0  0 31  1  0  1  0]
 [ 0  0  0 88  0  0  0]
 [ 1  0  0  0 49  0  0]
 [ 0  0  1  0  0 54  0]
 [ 0  0  0  1  0  1 43]]";0.854639844256976;0.8357658200872217;"[[152   3   0  24  10   9   3]
 [  5  76  11  10   3   5   0]
 [  3   0 256   9   0   3   0]
 [ 10   1   6 428  19   8   4]
 [ 14   0   0  24 209   3   2]
 [  8   1   0   3   1 134   7]
 [  5   0   0   1   1   8  62]]";0.835985312117503;0.8216027027914216;"[[ 77   2   2  14   5   2   4]
 [  2  40   8  12   3   1   0]
 [  2   0 119   3   1   1   0]
 [  7   2   5 215  14   3   0]
 [  4   1   0   9 112   2   0]
 [  3   0   0   6   1  75   5]
 [  7   0   0   0   1   2  45]]";350;[47 32 33 88 50 55 45]
112;Cora;own;0.5;0.2;64;0.5;1;0.005;649695571;0.9831932773109243;0.9820994391219271;"[[48  0  0  0  0  0  0]
 [ 0 33  0  0  0  0  0]
 [ 0  0 32  1  0  1  0]
 [ 0  0  0 89  0  0  0]
 [ 0  0  0  0 50  0  1]
 [ 0  0  1  0  0 55  0]
 [ 0  0  0  1  0  1 44]]";0.8591916558018253;0.8419922806949914;"[[145   3   1  25  12   9   5]
 [  3  80  12   8   3   2   0]
 [  2   0 264   4   0   2   0]
 [  7   1   9 424  21   7   4]
 [ 11   1   1  24 210   3   2]
 [  5   1   4   3   1 132   6]
 [  4   0   0   1   1   8  63]]";0.8408812729498164;0.827234104179374;"[[ 73   2   2  13   5   3   8]
 [  1  45   9   9   2   0   0]
 [  1   0 122   2   1   0   0]
 [  5   2   8 213  15   3   0]
 [  3   2   1   8 112   2   0]
 [  1   0   0   6   1  76   6]
 [  6   0   0   0   1   2  46]]";357;[48 33 34 89 51 56 46]
113;Cora;own;0.5;0.2;64;0.5;1;0.005;649695571;0.9835164835164835;0.9838596611420488;"[[49  0  0  0  0  0  0]
 [ 0 34  0  0  0  0  0]
 [ 0  0 34  0  0  1  0]
 [ 0  0  1 89  0  0  0]
 [ 0  0  0  0 51  0  1]
 [ 0  0  0  1  0 55  0]
 [ 0  0  0  1  0  1 46]]";0.8611656843483956;0.8500161952756338;"[[148   3   0  25  12   4   6]
 [  4  90   6   7   1   0   0]
 [  4   2 253   9   0   3   0]
 [  9   4   4 416  28   6   4]
 [ 10   1   0  21 215   2   2]
 [  7   5   0   4   1 128   7]
 [  7   0   0   1   2   1  65]]";0.8347613219094248;0.827565484343677;"[[ 78   3   1  11   3   2   8]
 [  2  52   4   6   1   0   1]
 [  2   3 113   5   1   2   0]
 [  5   3   7 209  20   2   0]
 [  4   2   0   8 112   1   1]
 [  3   1   0  10   1  70   5]
 [  6   0   0   0   1   0  48]]";364;[49 34 35 90 52 56 48]
114;Cora;own;0.5;0.2;64;0.5;1;0.005;649695571;0.9892183288409704;0.9897455921266543;"[[49  0  0  0  0  0  0]
 [ 0 34  0  0  0  0  0]
 [ 0  0 36  0  0  1  0]
 [ 0  0  1 89  1  0  0]
 [ 0  0  0  0 54  0  0]
 [ 0  0  0  0  0 57  0]
 [ 0  0  0  1  0  0 48]]";0.8578947368421053;0.8503741901971104;"[[147   3   1  23  14   4   4]
 [  3  89   7   7   0   2   0]
 [  2   1 252   9   0   5   0]
 [ 10   1   8 407  33   6   4]
 [  9   0   0  21 216   3   2]
 [  8   3   0   4   1 129   6]
 [  7   0   0   2   1   2  64]]";0.8335373317013464;0.826159607457515;"[[ 78   2   1  11   3   3   8]
 [  2  50   6   6   1   0   1]
 [  2   3 114   4   1   2   0]
 [  5   3   7 206  23   2   0]
 [  3   2   0   8 113   1   1]
 [  3   1   0   8   1  72   5]
 [  6   0   0   0   1   0  48]]";371;[49 34 37 91 54 57 49]
115;Cora;own;0.5;0.2;64;0.5;1;0.005;649695571;0.9841269841269841;0.9821762273767339;"[[50  1  0  0  0  1  0]
 [ 0 34  0  0  0  0  0]
 [ 0  0 36  0  0  1  0]
 [ 0  0  1 92  0  0  0]
 [ 0  0  0  0 54  0  0]
 [ 0  0  1  0  0 57  0]
 [ 1  0  0  0  0  0 49]]";0.8631857237276933;0.8546919669214258;"[[149   2   1  23   8   7   3]
 [  3  87  12   5   0   1   0]
 [  2   0 261   4   0   2   0]
 [ 11   0  12 404  28   8   4]
 [ 11   0   1  21 214   2   2]
 [  9   1   2   3   1 128   6]
 [  8   0   0   0   1   3  63]]";0.8384332925336597;0.8279220028621426;"[[ 82   2   2   9   1   3   7]
 [  2  45  13   4   1   0   1]
 [  2   0 122   2   0   0   0]
 [  9   2   9 205  18   3   0]
 [  6   2   1   8 110   1   0]
 [  3   1   0   6   1  74   5]
 [  7   0   0   0   1   0  47]]";378;[52 34 37 93 54 58 50]
116;Cora;own;0.5;0.2;64;0.5;1;0.005;649695571;0.9766233766233766;0.9756954780289296;"[[52  0  0  1  1  1  0]
 [ 0 34  0  1  0  0  0]
 [ 0  0 36  1  0  1  0]
 [ 0  0  0 94  0  0  0]
 [ 1  0  0  0 53  0  0]
 [ 0  0  1  0  0 57  0]
 [ 1  0  0  0  0  0 50]]";0.8691899070385126;0.8588813900584622;"[[153   2   0  20   7   5   3]
 [  5  86   8   7   0   1   0]
 [  4   0 250   9   0   5   0]
 [ 13   0   4 424  18   7   4]
 [ 15   0   0  25 203   2   2]
 [  8   1   0   3   1 131   6]
 [  7   0   0   0   1   4  62]]";0.8421052631578947;0.8293939212282446;"[[ 83   2   0  12   0   2   7]
 [  3  44   5  10   2   1   1]
 [  4   1 116   3   1   1   0]
 [  9   3   5 215  11   3   0]
 [  6   2   0   8 111   1   0]
 [  4   0   0   8   1  72   5]
 [  7   0   0   0   1   0  47]]";385;[55 35 38 94 54 58 51]
117;Cora;own;0.5;0.2;64;0.5;1;0.005;649695571;0.9795918367346939;0.979510901794942;"[[53  0  0  2  1  0  0]
 [ 0 36  0  0  0  0  0]
 [ 0  0 38  0  0  1  0]
 [ 0  0  0 94  0  0  0]
 [ 2  0  0  0 54  0  0]
 [ 0  0  1  0  0 58  0]
 [ 1  0  0  0  0  0 51]]";0.8692461641094062;0.8587540348696561;"[[152   2   0  19   7   5   4]
 [  4  87   8   6   0   1   0]
 [  4   0 249   9   0   5   0]
 [ 14   0   5 423  18   6   4]
 [ 13   1   0  26 202   2   2]
 [  8   1   0   3   1 130   6]
 [  7   0   0   1   1   3  60]]";0.8457772337821298;0.8325625191525627;"[[ 84   2   0  12   0   1   7]
 [  2  46   6   9   1   0   2]
 [  2   3 117   2   1   1   0]
 [  9   3   5 216  11   2   0]
 [  6   2   0   9 110   1   0]
 [  4   0   0   8   1  72   5]
 [  8   0   0   0   1   0  46]]";392;[56 36 39 94 56 59 52]
118;Cora;own;0.5;0.2;64;0.5;1;0.005;649695571;0.9799498746867168;0.9786156643556502;"[[56  0  0  1  1  0  0]
 [ 0 37  0  0  0  0  0]
 [ 0  0 39  0  0  1  0]
 [ 0  0  0 95  0  0  0]
 [ 0  1  0  0 55  0  0]
 [ 0  0  1  0  0 58  1]
 [ 2  0  0  0  0  0 51]]";0.8706434316353887;0.8588456115326026;"[[153   2   0  21   7   4   4]
 [  3  93   5   4   0   0   0]
 [  3   3 248   9   0   3   0]
 [ 11   4   6 414  19   8   4]
 [ 11   3   0  22 205   2   2]
 [  7   6   0   2   1 127   5]
 [  7   1   0   1   1   2  59]]";0.8555691554467564;0.8494962996388251;"[[ 83   3   2  10   0   1   7]
 [  1  56   4   4   1   0   0]
 [  2   3 117   2   1   1   0]
 [  9   4   5 211  14   3   0]
 [  6   2   0   8 111   1   0]
 [  4   2   0   6   1  74   3]
 [  7   0   0   0   1   0  47]]";399;[58 37 40 95 56 60 53]
119;Cora;own;0.5;0.2;64;0.5;1;0.005;649695571;0.9901477832512315;0.990604020186111;"[[57  0  0  1  0  0  1]
 [ 0 38  0  0  0  0  0]
 [ 0  0 40  0  0  1  0]
 [ 1  0  0 96  0  0  0]
 [ 0  0  0  0 57  0  0]
 [ 0  0  0  0  0 61  0]
 [ 0  0  0  0  0  0 53]]";0.8747474747474747;0.8659904413326142;"[[152   2   0  20   7   3   5]
 [  4  87   5   6   0   1   1]
 [  4   0 247   9   0   5   0]
 [  9   1   7 418  21   8   1]
 [ 11   0   0  22 208   1   2]
 [ 10   1   0   3   1 127   5]
 [  6   0   0   1   1   3  60]]";0.8408812729498164;0.8309888535282414;"[[ 84   2   1  10   0   2   7]
 [  2  47   4   9   1   1   2]
 [  2   1 116   2   3   2   0]
 [  8   3   6 209  16   4   0]
 [  6   2   0   9 111   0   0]
 [  3   0   0   7   1  73   6]
 [  7   0   0   0   1   0  47]]";406;[59 38 41 97 57 61 53]
120;Cora;own;0.5;0.2;64;0.5;1;0.005;649695571;0.9830508474576272;0.9835206760195787;"[[57  0  0  2  0  0  1]
 [ 0 39  0  0  0  0  0]
 [ 0  0 41  0  0  1  0]
 [ 1  0  0 98  0  0  0]
 [ 0  0  0  0 57  0  0]
 [ 0  0  1  0  0 60  1]
 [ 0  0  0  0  0  0 54]]";0.8802435723951285;0.8701201340674902;"[[148   2   1  20   8   3   5]
 [  3  88   7   5   0   0   0]
 [  1   0 253   4   0   2   0]
 [  7   0  10 423  21   6   2]
 [ 11   1   1  22 205   1   2]
 [  8   1   2   3   1 125   6]
 [  6   0   0   1   1   3  59]]";0.8457772337821298;0.835132219171965;"[[ 79   3   2  12   1   2   7]
 [  1  48   6   9   1   0   1]
 [  1   1 121   2   0   1   0]
 [  8   2   4 213  16   3   0]
 [  5   2   1   8 112   0   0]
 [  3   0   0   9   1  71   6]
 [  7   0   0   0   1   0  47]]";413;[60 39 42 99 57 62 54]
121;Cora;own;0.5;0.2;64;0.5;1;0.005;649695571;0.9880952380952381;0.9883749200911246;"[[59  0  0  1  0  0  1]
 [ 0 40  0  0  0  0  0]
 [ 0  0 42  0  0  1  0]
 [ 0  0  0 99  0  0  0]
 [ 1  0  0  0 58  0  0]
 [ 0  0  0  0  0 64  0]
 [ 0  0  0  1  0  0 53]]";0.8830727396329028;0.872536246334724;"[[149   2   0  19   7   5   4]
 [  3  89   3   6   0   1   0]
 [  4   1 238  11   0   5   0]
 [  8   1   3 424  21   9   2]
 [ 12   1   0  12 213   2   2]
 [  5   3   0   4   1 127   4]
 [  5   0   0   0   1   5  59]]";0.8531211750305998;0.8427456040075629;"[[ 81   3   0  12   1   3   6]
 [  1  52   3   8   1   1   0]
 [  2   3 115   3   1   2   0]
 [  9   3   1 214  15   3   1]
 [  6   2   0   3 116   1   0]
 [  3   1   0   8   1  72   5]
 [  7   0   0   0   1   0  47]]";420;[61 40 43 99 59 64 54]
122;Cora;own;0.5;0.2;64;0.5;1;0.005;831763849;0.0;0.0;[[]];0.10312004230565838;0.044901162162677366;"[[157  88   0   0   0   0   0]
 [113  38   0   0   0   0   0]
 [104 188   0   0   0   0   0]
 [355 213   4   0   0   0   0]
 [162 135   1   0   0   0   0]
 [132  76   0   0   0   0   0]
 [ 80  45   0   0   0   0   0]]";0.10526315789473684;0.04310258465237427;"[[ 75  31   0   0   0   0   0]
 [ 55  11   0   0   0   0   0]
 [ 49  77   0   0   0   0   0]
 [163  83   0   0   0   0   0]
 [ 75  52   1   0   0   0   0]
 [ 51  39   0   0   0   0   0]
 [ 46   9   0   0   0   0   0]]";0;[]
123;Cora;own;0.5;0.2;64;0.5;1;0.005;831763849;1.0;1.0;"[[1 0 0]
 [0 5 0]
 [0 0 1]]";0.3614649681528662;0.1939574787518258;"[[ 39   0  10 187   0   0   0]
 [109   0  26   4   0   0   0]
 [ 40   0 275   9   0   0   0]
 [209   0  10 366   0   0   0]
 [ 94   0   3 195   1   0   0]
 [ 79   0  73  51   0   0   0]
 [ 30   0   4  70   0   0   0]]";0.34516523867809057;0.1874963334664282;"[[ 18   0   4  84   0   0   0]
 [ 52   0  13   1   0   0   0]
 [ 15   0 111   0   0   0   0]
 [ 87   0   6 153   0   0   0]
 [ 47   0   5  76   0   0   0]
 [ 22   0  37  31   0   0   0]
 [ 14   0   4  37   0   0   0]]";7;[0 0 1 5 1]
124;Cora;own;0.5;0.2;64;0.5;1;0.005;831763849;0.8571428571428571;0.7222222222222222;"[[0 0 0 0]
 [0 2 0 0]
 [2 0 8 0]
 [0 0 0 2]]";0.4427277570591369;0.2153548286952922;"[[ 12   0   7 201  10   0   0]
 [ 56   0  16  26  26   0   0]
 [  8   0 283  23  40   0   0]
 [ 46   0   6 509  28   0   0]
 [ 31   0  10 218  27   0   0]
 [  4   0  91  58  40   0   0]
 [  5   0   4  84   8   0   0]]";0.412484700122399;0.2105624769009699;"[[  6   0   6  92   2   0   0]
 [ 22   0  11  10  23   0   0]
 [  1   0 102   2  21   0   0]
 [ 14   0   5 213  14   0   0]
 [ 16   0   3  93  16   0   0]
 [  0   0  45  29  16   0   0]
 [  2   0   4  44   5   0   0]]";14;[ 0  0  2 10  2]
125;Cora;own;0.5;0.2;64;0.5;1;0.005;831763849;0.8571428571428571;0.753968253968254;"[[0 0 0 0 0 0]
 [0 2 0 0 0 0]
 [0 0 2 0 0 0]
 [2 0 0 9 0 1]
 [0 0 0 0 4 0]
 [0 0 0 0 0 1]]";0.5267379679144385;0.3792389004164601;"[[ 39  13  10  56  76   0   9]
 [  8 154  10   9   0   0   0]
 [ 16  12 291   3   2   0   1]
 [ 52  53  15 390  16   0  30]
 [ 61  39  12  68 109   0  23]
 [ 38  43  84   6  12   0   0]
 [ 11  27   4  24  42   0   2]]";0.4614443084455324;0.3299382262041556;"[[ 18  14   6  30  34   0   4]
 [  2  56   7   1   0   0   0]
 [  7   1 114   1   0   0   3]
 [ 18  34   6 164  10   0  14]
 [ 35  24   4  30  24   0  11]
 [ 12  22  40   5  11   0   0]
 [  4  14   7   5  24   0   1]]";21;[ 0  2  2 12  4  0  1]
126;Cora;own;0.5;0.2;64;0.5;1;0.005;831763849;0.9642857142857143;0.9466666666666667;"[[ 1  0  0  1  0  0  0]
 [ 0  3  0  0  0  0  0]
 [ 0  0  3  0  0  0  0]
 [ 0  0  0 12  0  0  0]
 [ 0  0  0  0  5  0  0]
 [ 0  0  0  0  0  2  0]
 [ 0  0  0  0  0  0  1]]";0.6430488459473966;0.5317778761052121;"[[111  15  13  52  44  38   0]
 [  1 161  10  10   0   5   0]
 [  0  11 292   6   0   3   0]
 [ 31  27  27 424  11  16   0]
 [ 56   9  35  53 115  24   0]
 [  8  26  28  11   1  95   0]
 [ 33  25   4  16   0  16   0]]";0.5899632802937577;0.49130867762008984;"[[ 33  10  10  24  15  14   0]
 [  0  53   9   2   0   2   0]
 [  0   4 116   4   0   2   0]
 [ 16  19  14 179   4  14   0]
 [ 21   6  15  24  46  16   0]
 [ 13  15   4   4   0  54   0]
 [ 20  11   5   3   4  11   1]]";28;[ 2  3  3 12  5  2  1]
127;Cora;own;0.5;0.2;64;0.5;1;0.005;831763849;0.8857142857142857;0.7401635401635402;"[[ 5  0  0  1  0  0  0]
 [ 0  3  0  0  0  0  0]
 [ 0  0  4  0  0  0  0]
 [ 0  0  0 13  0  0  0]
 [ 0  0  0  0  5  0  0]
 [ 0  0  0  0  0  0  2]
 [ 0  0  0  0  1  0  1]]";0.6664870689655172;0.6133611484695677;"[[147  12   5  57  12   1  43]
 [  1 144   5  16   0   1   2]
 [  0   9 294   8   0   2   6]
 [ 27  29  23 411  12   1  24]
 [ 32   4  16  65 128   0  34]
 [  8  27  26   3   2  61  41]
 [ 19  23   2  16   3   2  52]]";0.591187270501836;0.5396033113844066;"[[ 40   8   1  23   9   1  24]
 [  0  52   8   3   0   0   3]
 [  0   4 112   5   0   1   4]
 [ 21  15  10 177   5   1  17]
 [ 18   3   8  33  50   1  15]
 [ 16  14   5   1   0  31  23]
 [ 12  12   5   1   4   0  21]]";35;[ 6  3  4 13  5  2  2]
128;Cora;own;0.5;0.2;64;0.5;1;0.005;831763849;0.9047619047619048;0.8760942760942761;"[[ 5  1  0  0  0  0  0]
 [ 0  4  0  0  0  0  0]
 [ 0  0  5  0  0  0  0]
 [ 0  1  0 13  0  0  0]
 [ 0  0  0  0  7  0  0]
 [ 0  1  0  0  0  2  0]
 [ 0  0  0  0  1  0  2]]";0.680908599242834;0.6634077698002053;"[[157  37  17  15   7   1  24]
 [  6 205   9  11   0   0   5]
 [  0  14 284   2   0   0   4]
 [ 29 102  31 312   5   1  13]
 [ 34  31   6  32 148   0  15]
 [ 15  42   8   1   2  85  11]
 [ 13  40   5   2   0   0  68]]";0.5410036719706243;0.515518349061461;"[[ 38  25   9   8   3   3  20]
 [  2  55   6   2   0   0   1]
 [  0   5 115   2   0   0   4]
 [ 35  61  16 116   7   0  11]
 [ 19  20   7  17  63   0   2]
 [ 18  21   5   1   1  37   7]
 [ 12  12  10   0   3   0  18]]";42;[ 6  4  5 14  7  3  3]
129;Cora;own;0.5;0.2;64;0.5;1;0.005;831763849;0.9591836734693877;0.9471521942110178;"[[ 8  0  0  0  0  0  0]
 [ 0  4  0  0  0  0  0]
 [ 0  0  6  0  0  0  0]
 [ 0  0  0 15  0  0  0]
 [ 1  0  0  0  8  0  0]
 [ 0  0  0  0  0  4  0]
 [ 0  0  0  0  1  0  2]]";0.7356134636264929;0.7088483968640514;"[[185  47   7   9   2   1  10]
 [  7 188   8  15   0   0   1]
 [  0   5 289   5   0   0   2]
 [ 50  43  30 354   7   1   4]
 [ 37  22   0  26 180   1   6]
 [ 25  22   7   1   2 111   7]
 [ 30  37   5   5   0   0  48]]";0.6303549571603427;0.5902979172439011;"[[ 57  23   7   6   3   0  10]
 [  1  53   4   7   0   0   1]
 [  0   1 118   3   0   0   4]
 [ 41  26  23 144   7   1   4]
 [ 16  14   1  15  81   1   0]
 [ 21  11   3   0   1  51   3]
 [ 18  11  12   0   3   0  11]]";49;[ 8  4  6 15  9  4  3]
130;Cora;own;0.5;0.2;64;0.5;1;0.005;831763849;0.9642857142857143;0.9425685425685425;"[[10  0  0  0  0  0  0]
 [ 0  4  0  0  0  0  0]
 [ 0  0  6  0  0  0  0]
 [ 0  0  0 17  0  0  0]
 [ 0  1  0  0 10  0  0]
 [ 0  0  0  0  0  5  0]
 [ 0  0  0  0  1  0  2]]";0.7188010899182561;0.7012242767378458;"[[210  35   6   5   5   1  10]
 [  2 174   4   6   0   0   0]
 [  0  13 284   2   0   0   0]
 [ 54 101  23 300  13   2   4]
 [ 28  39   0  17 191   1   3]
 [ 20  33   4   0   3 111   8]
 [ 24  41   4   3   2   0  49]]";0.6217870257037944;0.5886939629821174;"[[ 71  14   5   5   3   0   8]
 [  0  54   4   7   0   0   1]
 [  0   5 117   2   0   0   2]
 [ 44  48  21 114  13   1   5]
 [ 12  14   0  13  89   0   0]
 [ 14  11   3   0   1  54   7]
 [ 15  17  11   0   3   0   9]]";56;[10  4  6 17 11  5  3]
131;Cora;own;0.5;0.2;64;0.5;1;0.005;831763849;0.9682539682539683;0.9470155241583812;"[[11  0  0  0  0  0  0]
 [ 0  4  0  0  0  0  0]
 [ 0  1  6  0  0  0  0]
 [ 0  0  0 19  0  0  0]
 [ 0  0  0  0 12  0  0]
 [ 0  0  0  0  0  6  0]
 [ 0  0  0  0  1  0  3]]";0.7685995623632386;0.7301426145668815;"[[215  10   5   7   9   1  14]
 [  3 132   6  11   1   0   1]
 [  1  12 292   5   0   1   0]
 [ 54  42  10 390  18   2   4]
 [ 18  11   3  32 212   2   5]
 [ 18  22   9   1   2 117   9]
 [ 22  33   6   6   3   4  47]]";0.6842105263157895;0.6421995864195882;"[[ 71   7   7   6   4   0  11]
 [  1  50   5   7   2   0   1]
 [  0   5 116   3   0   0   2]
 [ 42  21  10 154  13   1   5]
 [  7   7   0  14 100   0   0]
 [ 12  10   5   0   1  54   8]
 [ 13  12  12   0   3   1  14]]";63;[11  4  7 19 12  6  4]
132;Cora;own;0.5;0.2;64;0.5;1;0.005;831763849;0.9571428571428572;0.946947866947867;"[[12  0  0  0  0  0  0]
 [ 0  4  0  0  0  0  0]
 [ 0  1  7  0  0  0  0]
 [ 1  0  0 19  0  0  0]
 [ 0  0  0  0 13  0  0]
 [ 0  0  0  0  0  7  0]
 [ 0  0  0  0  1  0  5]]";0.7578253706754531;0.7278291999061243;"[[215   7   5   6   7   1  16]
 [  3 114  10  11   2   0   1]
 [  1   5 295   3   2   1   0]
 [ 87  26  11 370  18   2   8]
 [ 32   5   3  19 213   3   5]
 [ 27  11  16   0   1 113  13]
 [ 24  29   8   8   2   2  60]]";0.6866585067319462;0.6634429801483573;"[[ 79   3   5   2   6   0  11]
 [  2  47   8   6   2   0   1]
 [  0   3 118   2   0   0   3]
 [ 55   9  10 149  15   1   7]
 [ 20   5   0   8  93   0   2]
 [ 16   3   6   0   2  52  11]
 [ 12   3  13   0   3   1  23]]";70;[12  4  8 20 13  7  6]
133;Cora;own;0.5;0.2;64;0.5;1;0.005;831763849;0.961038961038961;0.9645217906087471;"[[12  0  0  0  0  0  0]
 [ 0  5  0  0  0  0  0]
 [ 0  0  9  0  0  0  0]
 [ 2  0  0 22  0  0  0]
 [ 0  0  0  0 13  0  0]
 [ 0  0  0  0  0  8  0]
 [ 0  0  0  0  1  0  5]]";0.7805953693495039;0.7552097083070385;"[[209   7   6  10   8   1  11]
 [  2 114  11  12   2   0   1]
 [  1   3 292   7   4   1   0]
 [ 72  23   9 403   8   2   8]
 [ 20   5   0  31 211   3   4]
 [ 27  13  13   1   1 114   9]
 [ 19  23   9   7   2   2  73]]";0.6952264381884945;0.6708390734876809;"[[ 72   4   6   3   8   0  13]
 [  1  47   7   8   2   0   1]
 [  0   3 120   2   0   0   1]
 [ 50   9   7 157  15   1   7]
 [ 12   2   0  18  95   1   0]
 [ 15   5   6   0   2  53   9]
 [ 11   3  12   1   3   1  24]]";77;[12  5  9 24 13  8  6]
134;Cora;own;0.5;0.2;64;0.5;1;0.005;831763849;0.9642857142857143;0.9576777183755459;"[[12  0  0  0  0  0  1]
 [ 0  6  0  0  0  0  0]
 [ 0  0 10  0  0  0  0]
 [ 1  0  0 24  0  0  0]
 [ 0  0  0  0 15  0  0]
 [ 0  0  0  0  0  9  0]
 [ 0  0  0  0  1  0  5]]";0.7769784172661871;0.7546631257008029;"[[206  10   5  12  19   1   5]
 [  1 107   9  12   6   0   1]
 [  1   2 288   8   2   1   0]
 [ 63  22  10 383  23   2   3]
 [ 18   2   0  39 234   3   4]
 [ 25  14   8   1   1 118  10]
 [ 18  18   7  12   3   2  68]]";0.7050183598531212;0.679826189401829;"[[ 69   4   6   7   8   0  12]
 [  1  46   6   9   3   0   1]
 [  1   2 118   5   0   0   0]
 [ 45   7   5 160  22   1   6]
 [  7   2   0  12 106   1   0]
 [ 18   3   4   1   2  54   8]
 [ 12   3   9   4   3   1  23]]";84;[13  6 10 25 15  9  6]
135;Cora;own;0.5;0.2;64;0.5;1;0.005;831763849;0.967032967032967;0.9606282252471763;"[[14  0  0  0  0  0  0]
 [ 0  7  1  0  0  0  0]
 [ 0  0 10  0  0  0  0]
 [ 1  0  0 25  0  0  0]
 [ 0  0  0  0 16  0  0]
 [ 0  0  0  0  0 10  0]
 [ 0  0  0  0  1  0  6]]";0.7727777777777778;0.7493883775352282;"[[203  14   5   5  19   1   4]
 [  4 117   9   6   5   0   1]
 [  1   3 284   4   3   1   0]
 [ 64  28  11 347  51   2   4]
 [ 16   4   0  13 259   2   4]
 [ 27  17   9   1   1 113  11]
 [ 18  24   7   2   6   2  68]]";0.6903304773561811;0.6728435977402963;"[[ 69   5   3   7  11   0  11]
 [  1  48   6   6   4   0   1]
 [  0   3 119   2   1   0   1]
 [ 43  13   4 137  42   1   6]
 [  9   3   1   4 111   0   0]
 [ 20   3   4   0   2  54   7]
 [  9   4   9   1   5   1  26]]";91;[14  8 10 26 16 10  7]
136;Cora;own;0.5;0.2;64;0.5;1;0.005;831763849;0.9693877551020408;0.9603690003350568;"[[15  0  0  0  0  0  0]
 [ 0  8  1  0  0  0  0]
 [ 0  0 10  0  0  0  0]
 [ 0  0  0 27  0  0  0]
 [ 0  0  0  0 17  0  0]
 [ 1  0  0  0  0 11  0]
 [ 0  0  0  0  1  0  7]]";0.7763524818739542;0.7544594423408456;"[[201   9   6   8   8   1  14]
 [  3 115  11   8   8   0   1]
 [  0   2 283   3   3   0   1]
 [ 78  18  13 347  44   2   7]
 [ 19   2   0   9 257   2   8]
 [ 24  11   9   1   0 117  19]
 [ 14  19   7   4   3   2  72]]";0.6976744186046512;0.6850137465708256;"[[ 73   3   3   7   5   1  14]
 [  1  48   6   7   3   0   1]
 [  0   3 120   1   1   0   1]
 [ 48   7   7 135  41   1   7]
 [  9   2   1   5 111   0   0]
 [ 17   3   4   0   2  53  11]
 [  7   3   8   1   5   1  30]]";98;[15  9 10 27 17 12  8]
