;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
226;Cora;own;1;0.2;64;0.5;1;0.005;615395017;0.9867109634551495;0.9860013399554334;"[[49  0  0  0  0  0  0]
 [ 0 44  0  0  0  0  0]
 [ 0  0 27  0  0  0  0]
 [ 0  0  0 65  1  0  0]
 [ 0  0  0  0 34  0  0]
 [ 0  0  0  0  1 40  1]
 [ 0  0  0  0  0  1 38]]";0.8805031446540881;0.8659530963272918;"[[164   2   0  16   7   5   8]
 [  2  88   6   5   1   0   2]
 [  2   0 266   9   0   2   2]
 [ 17   8   5 426  17   7   3]
 [ 10   0   0  14 233   0   4]
 [  7   4   2   0   0 139  16]
 [  4   0   0   2   0   1  84]]";0.847001223990208;0.8423906160505579;"[[ 80   2   0  11   4   0   9]
 [  0  56   4   4   1   0   1]
 [  1   0 121   2   1   0   1]
 [ 14   7   6 203  11   1   4]
 [  8   2   0   8 109   0   1]
 [  4   1   1   6   1  69   8]
 [  1   0   0   0   0   0  54]]";301;[49 44 27 66 34 42 39]
227;Cora;own;1;0.2;64;0.5;1;0.005;615395017;0.974025974025974;0.9727662794272837;"[[50  0  0  0  1  0  0]
 [ 0 45  0  0  0  0  0]
 [ 0  0 28  0  0  0  1]
 [ 1  0  0 66  1  0  0]
 [ 0  0  0  1 33  0  0]
 [ 0  0  0  0  1 40  1]
 [ 0  0  0  0  0  1 38]]";0.8837650031585597;0.872190539622092;"[[163   2   0  17   7   5   4]
 [  2  90   6   5   0   0   0]
 [  3   0 266   7   0   2   0]
 [ 21   8   7 427  15   4   3]
 [ 11   0   0  12 233   0   5]
 [ 11   4   2   0   0 140  11]
 [  8   0   0   1   0   1  80]]";0.8567931456548348;0.8527273125345234;"[[ 85   2   0  10   4   0   5]
 [  0  57   4   4   1   0   0]
 [  1   2 121   1   1   0   0]
 [ 14   8   6 206   9   1   2]
 [  7   2   0   9 110   0   0]
 [  5   1   1   5   1  69   8]
 [  2   0   0   0   0   1  52]]";308;[51 45 29 68 34 42 39]
228;Cora;own;1;0.2;64;0.5;1;0.005;615395017;0.9841269841269841;0.9829381112901162;"[[51  0  0  0  0  0  0]
 [ 0 46  0  0  0  0  0]
 [ 0  0 28  0  0  0  1]
 [ 0  0  0 69  0  1  0]
 [ 0  0  0  0 35  0  0]
 [ 1  0  0  0  1 41  1]
 [ 0  0  0  0  0  0 40]]";0.8838832487309645;0.8691653203051394;"[[162   2   0  14   7   6   5]
 [  3  85   6   5   1   2   0]
 [  1   0 266   6   0   2   1]
 [ 22   7   7 429  15   4   3]
 [ 11   0   0  13 231   0   5]
 [  7   4   2   0   0 140  13]
 [  6   0   0   2   0   1  80]]";0.8567931456548348;0.8495357740148355;"[[ 82   2   0   9   4   1   8]
 [  0  55   4   4   2   0   1]
 [  1   2 121   1   1   0   0]
 [ 14   8   3 206   9   1   5]
 [  7   2   0   8 111   0   0]
 [  2   1   1   5   1  72   8]
 [  1   0   0   1   0   0  53]]";315;[51 46 29 70 35 44 40]
229;Cora;own;1;0.2;64;0.5;1;0.005;615395017;0.9813664596273292;0.9816557866718479;"[[51  0  0  0  1  0  0]
 [ 0 47  0  0  0  0  0]
 [ 0  0 30  0  0  0  0]
 [ 0  1  0 70  0  1  0]
 [ 0  0  0  0 35  0  0]
 [ 1  0  0  0  1 43  1]
 [ 0  0  0  0  0  0 40]]";0.8878266411727215;0.8751274951551117;"[[160   2   0  18   6   5   4]
 [  3  87   6   5   1   0   0]
 [  1   0 266   5   0   2   1]
 [ 18   8   6 429  17   5   3]
 [ 11   0   0  13 232   0   3]
 [  7   2   2   0   0 143  12]
 [  6   0   0   2   0   2  76]]";0.8604651162790697;0.8545516792328574;"[[ 83   2   1   8   5   1   6]
 [  0  57   4   3   2   0   0]
 [  0   2 122   1   1   0   0]
 [ 13   9   6 205  10   1   2]
 [  7   2   0   7 112   0   0]
 [  1   1   1   5   1  73   8]
 [  1   0   0   1   0   2  51]]";322;[52 47 30 72 35 46 40]
230;Cora;own;1;0.2;64;0.5;1;0.005;615395017;0.9787234042553191;0.9790237611061128;"[[53  1  0  0  0  0  0]
 [ 0 47  0  0  0  0  0]
 [ 0  0 31  0  0  0  0]
 [ 1  0  0 71  1  0  0]
 [ 0  0  0  0 36  0  0]
 [ 1  0  0  0  1 44  2]
 [ 0  0  0  0  0  0 40]]";0.8879641485275288;0.8768428811658439;"[[164   2   0  15   6   4   4]
 [  3  85   6   6   0   0   1]
 [  1   0 262   5   0   2   1]
 [ 18   5   9 426  15   4   3]
 [ 12   0   0  17 233   0   3]
 [  9   2   2   0   0 141  10]
 [  6   0   0   2   0   2  76]]";0.8616891064871481;0.8556507702588073;"[[ 86   2   1   7   4   0   6]
 [  0  56   5   3   2   0   0]
 [  1   2 121   1   1   0   0]
 [ 13   7   5 207  11   1   2]
 [  8   2   0   7 111   0   0]
 [  1   1   1   6   1  72   8]
 [  1   0   0   1   0   2  51]]";329;[54 47 31 73 36 48 40]
231;Cora;own;1;0.2;64;0.5;1;0.005;615395017;0.9732142857142857;0.9730799362569983;"[[53  2  0  0  0  0  0]
 [ 0 47  0  0  0  0  0]
 [ 0  0 32  0  0  0  0]
 [ 0  0  0 73  1  0  0]
 [ 2  0  0  0 36  0  0]
 [ 2  0  0  0  1 45  1]
 [ 0  0  0  0  0  0 41]]";0.8945337620578778;0.8817304158958111;"[[163   3   0  17   4   3   4]
 [  3  84   6   6   0   0   0]
 [  1   0 260   6   0   2   1]
 [ 16   5   5 434  14   3   3]
 [ 12   0   0  15 231   1   4]
 [  5   2   2   0   0 144  11]
 [  6   0   0   2   0   2  75]]";0.8629130966952264;0.8572603799098584;"[[ 84   2   1  10   3   1   5]
 [  0  57   4   3   2   0   0]
 [  0   2 120   2   1   0   1]
 [ 11   6   4 212  10   1   2]
 [  8   2   0   9 109   0   0]
 [  1   1   1   6   1  72   8]
 [  1   0   0   1   0   2  51]]";336;[55 47 32 74 38 49 41]
232;Cora;own;1;0.2;64;0.5;1;0.005;615395017;0.9825072886297376;0.9822336100870943;"[[55  1  0  0  0  0  0]
 [ 0 47  0  0  0  0  0]
 [ 0  0 33  0  0  0  0]
 [ 0  0  0 75  1  0  0]
 [ 1  0  0  0 38  0  0]
 [ 1  0  0  0  1 47  1]
 [ 0  0  0  0  0  0 42]]";0.8875968992248062;0.8735752360165131;"[[160   3   0  17   4   5   4]
 [  3  84   6   5   0   0   1]
 [  1   0 259   6   0   5   1]
 [ 16   5   4 428  15   5   4]
 [ 14   0   0  15 229   1   4]
 [  5   2   2   0   0 140  11]
 [  6   0   0   2   0   2  74]]";0.8616891064871481;0.8552650299898924;"[[ 85   2   1   9   3   1   5]
 [  0  58   4   3   1   0   0]
 [  0   2 121   1   1   0   1]
 [ 11   8   3 209  10   1   4]
 [ 10   2   0   8 108   0   0]
 [  1   1   1   6   1  72   8]
 [  1   0   0   1   0   2  51]]";343;[56 47 33 76 39 50 42]
233;Cora;own;1;0.2;64;0.5;1;0.005;615395017;0.9771428571428571;0.9783239408147896;"[[54  1  0  0  1  2  0]
 [ 0 48  0  0  0  0  0]
 [ 0  0 34  0  0  0  0]
 [ 0  2  0 74  1  0  0]
 [ 0  0  0  0 40  0  0]
 [ 0  0  0  0  1 49  0]
 [ 0  0  0  0  0  0 43]]";0.8890330953926022;0.8773784660904581;"[[157   2   0  17   8   5   3]
 [  3  85   6   4   0   0   0]
 [  1   0 258   6   0   5   1]
 [ 16   5   4 424  17   5   4]
 [ 11   0   0  14 232   1   4]
 [  4   2   2   0   1 140  11]
 [  5   0   0   2   0   2  74]]";0.8641370869033048;0.8570355325122262;"[[ 84   3   1   8   4   1   5]
 [  0  57   4   3   2   0   0]
 [  2   0 121   1   1   0   1]
 [ 13   8   4 205  11   1   4]
 [  5   2   0   5 116   0   0]
 [  1   2   1   5   1  72   8]
 [  1   0   0   1   1   1  51]]";350;[58 48 34 77 40 50 43]
234;Cora;own;1;0.2;64;0.5;1;0.005;615395017;0.9775910364145658;0.978228096096041;"[[56  1  0  0  0  1  0]
 [ 0 49  0  0  0  0  0]
 [ 0  0 35  0  0  0  0]
 [ 0  2  0 75  1  0  0]
 [ 0  0  0  0 41  0  0]
 [ 0  0  0  0  1 48  1]
 [ 0  0  0  0  0  1 45]]";0.8891786179921773;0.8760542421824304;"[[158   2   0  16   8   4   4]
 [  4  83   6   4   0   0   0]
 [  1   0 257   6   0   5   1]
 [ 16   5   4 423  20   3   3]
 [ 13   0   0  11 233   0   4]
 [  4   3   2   0   1 137  13]
 [  4   0   0   2   0   1  73]]";0.8555691554467564;0.8493132438557692;"[[ 81   3   0  10   4   1   7]
 [  0  58   4   3   1   0   0]
 [  2   0 121   1   1   0   1]
 [ 11   8   5 203  14   1   4]
 [  7   2   0   5 114   0   0]
 [  3   2   1   5   1  70   8]
 [  1   0   0   1   0   1  52]]";357;[58 49 35 78 41 50 46]
235;Cora;own;1;0.2;64;0.5;1;0.005;615395017;0.9807692307692307;0.9807621907393104;"[[57  1  0  0  0  1  1]
 [ 0 50  0  0  0  0  0]
 [ 0  0 36  0  0  0  0]
 [ 0  1  0 78  0  0  0]
 [ 1  0  0  0 41  0  0]
 [ 0  0  0  0  1 49  1]
 [ 0  0  0  0  0  0 46]]";0.8906352324819908;0.8795174222064233;"[[156   2   0  17   7   4   3]
 [  3  81   6   5   0   0   1]
 [  1   0 256   6   0   5   1]
 [ 14   3   4 427  19   4   3]
 [ 14   0   0  14 228   0   4]
 [  5   2   2   0   1 139  10]
 [  4   0   0   2   0   1  73]]";0.8567931456548348;0.852294028778939;"[[ 81   2   0  13   4   0   6]
 [  0  55   4   4   2   0   1]
 [  2   0 121   1   1   0   1]
 [ 11   6   3 207  14   1   4]
 [  6   2   0   7 113   0   0]
 [  1   1   1   7   1  71   8]
 [  1   0   0   2   0   0  52]]";364;[60 50 36 79 42 51 46]
236;Cora;own;1;0.2;64;0.5;1;0.005;615395017;0.9838274932614556;0.9826259736190065;"[[60  0  0  0  0  1  0]
 [ 0 51  0  0  0  0  0]
 [ 0  0 36  0  0  1  0]
 [ 0  0  1 80  0  0  0]
 [ 0  0  0  0 43  0  0]
 [ 0  0  0  0  1 49  1]
 [ 1  0  0  0  0  0 46]]";0.8953947368421052;0.883835136741789;"[[156   2   0  17   7   3   3]
 [  4  81   6   4   0   0   0]
 [  1   0 256   6   0   3   1]
 [ 15   4   4 424  21   3   3]
 [ 11   0   0   9 234   0   4]
 [  5   2   2   0   1 137  12]
 [  4   0   0   2   0   0  73]]";0.8678090575275398;0.8616077262186469;"[[ 86   2   0  10   4   0   4]
 [  0  57   4   3   2   0   0]
 [  2   0 121   1   1   0   1]
 [ 11   6   3 207  14   1   4]
 [  5   2   0   3 118   0   0]
 [  3   2   1   6   1  68   9]
 [  1   0   0   2   0   0  52]]";371;[61 51 37 81 43 51 47]
237;Cora;own;1;0.2;64;0.5;1;0.005;615395017;0.9788359788359788;0.9781562740473776;"[[60  0  0  0  0  1  0]
 [ 1 51  0  0  0  0  0]
 [ 0  0 37  0  0  0  0]
 [ 0  0  2 82  0  0  0]
 [ 1  0  0  0 43  0  0]
 [ 0  0  0  0  1 51  1]
 [ 1  0  0  0  0  0 46]]";0.8962326503635162;0.884182682689552;"[[157   2   1  15   6   5   3]
 [  4  80   6   3   0   0   0]
 [  1   0 254   6   0   3   1]
 [ 18   4   4 425  16   4   3]
 [ 12   0   0   9 231   0   4]
 [  5   2   2   0   1 138   9]
 [  5   0   0   2   0   1  71]]";0.8653610771113831;0.8582693144614966;"[[ 89   2   1   7   4   0   3]
 [  0  58   4   3   1   0   0]
 [  2   0 120   2   1   0   1]
 [ 12   6   3 208  12   1   4]
 [  6   2   0   5 115   0   0]
 [  3   2   1   6   1  69   8]
 [  5   0   0   2   0   0  48]]";378;[61 52 37 84 44 53 47]
238;Cora;own;1;0.2;64;0.5;1;0.005;615395017;0.974025974025974;0.974430547350584;"[[60  0  0  0  0  0  2]
 [ 1 51  0  1  0  0  0]
 [ 0  0 36  1  0  0  0]
 [ 1  0  0 85  0  0  0]
 [ 1  0  0  0 44  0  0]
 [ 1  0  0  0  1 51  1]
 [ 0  0  0  0  0  0 48]]";0.896414342629482;0.8830265624268402;"[[158   2   1  13   6   5   3]
 [  4  79   7   3   0   0   0]
 [  1   0 251   7   0   3   1]
 [ 16   4   3 426  17   4   3]
 [ 14   0   0   8 229   0   4]
 [  5   2   2   0   0 136  11]
 [  5   0   0   2   0   0  71]]";0.8604651162790697;0.8559543321185465;"[[ 89   2   1   7   3   0   4]
 [  0  56   4   4   2   0   0]
 [  2   0 118   4   1   0   1]
 [ 14   4   3 207  13   1   4]
 [  7   2   0   6 113   0   0]
 [  4   2   1   5   1  68   9]
 [  2   0   0   1   0   0  52]]";385;[62 53 37 86 45 54 48]
239;Cora;own;1;0.2;64;0.5;1;0.005;615395017;0.9719387755102041;0.9725912061242562;"[[60  0  0  0  0  0  2]
 [ 1 52  0  1  0  0  0]
 [ 0  0 37  1  0  0  0]
 [ 1  0  0 86  0  0  0]
 [ 1  0  0  0 46  0  0]
 [ 1  0  0  0  1 52  1]
 [ 0  0  0  1  0  0 48]]";0.8965977318212142;0.8870311107695701;"[[156   3   1  13   7   7   1]
 [  4  79   7   2   0   0   0]
 [  2   0 249   8   0   3   0]
 [ 12   5   4 426  21   4   3]
 [ 10   0   0  11 226   2   1]
 [  4   2   2   0   1 140   6]
 [  5   0   0   1   0   3  68]]";0.8678090575275398;0.8615469793626016;"[[ 86   2   2   7   4   2   3]
 [  0  58   4   3   1   0   0]
 [  0   2 119   4   1   0   0]
 [  9   5   3 211  11   3   4]
 [  6   2   0   6 114   0   0]
 [  3   2   1   5   1  71   7]
 [  2   0   0   2   0   1  50]]";392;[62 54 38 87 47 55 49]
240;Cora;own;1;0.2;64;0.5;1;0.005;615395017;0.9724310776942355;0.9722008401118648;"[[60  0  0  0  0  0  2]
 [ 1 52  0  1  0  0  0]
 [ 0  0 38  1  0  0  0]
 [ 0  0  0 89  1  0  0]
 [ 1  0  0  0 47  0  1]
 [ 0  0  0  0  1 54  1]
 [ 0  0  0  1  0  0 48]]";0.9001340482573726;0.8867390664853779;"[[151   2   1  16   6   6   4]
 [  4  78   7   3   0   0   0]
 [  1   0 248   8   0   3   1]
 [ 11   3   4 434  16   3   3]
 [ 12   0   0   8 226   2   0]
 [  3   2   2   0   1 136  10]
 [  3   0   0   1   0   3  70]]";0.8629130966952264;0.8557016310712829;"[[ 82   2   1  11   4   1   5]
 [  0  56   4   4   2   0   0]
 [  0   2 118   4   1   0   1]
 [  8   4   3 216  10   1   4]
 [  6   2   0   8 112   0   0]
 [  2   2   1   7   1  69   8]
 [  1   0   0   1   0   1  52]]";399;[62 54 39 90 49 56 49]
241;Cora;own;1;0.2;64;0.5;1;0.005;615395017;0.9802955665024631;0.9800050170751896;"[[63  0  0  0  0  1  1]
 [ 0 54  0  1  0  0  0]
 [ 0  0 40  0  0  0  0]
 [ 0  0  0 90  0  0  0]
 [ 1  0  0  0 48  0  1]
 [ 0  0  0  0  1 54  1]
 [ 0  0  0  1  0  0 49]]";0.9037037037037037;0.8952760044955447;"[[153   2   1  13   8   6   1]
 [  4  77   7   3   0   0   0]
 [  1   0 248   7   0   3   0]
 [ 11   4   5 429  19   3   3]
 [ 11   0   0   8 226   2   0]
 [  4   1   2   0   1 139   5]
 [  4   0   0   1   0   3  70]]";0.8702570379436965;0.8656178275820292;"[[ 85   2   2   9   4   1   3]
 [  0  56   4   4   2   0   0]
 [  0   2 119   4   1   0   0]
 [  8   5   4 214  10   1   4]
 [  6   2   0   7 113   0   0]
 [  2   1   1   6   1  72   7]
 [  1   0   0   1   0   1  52]]";406;[65 55 40 90 50 56 50]
242;Cora;own;1;0.2;64;0.5;1;0.005;615395017;0.9709443099273608;0.9707456713833309;"[[63  0  0  0  0  1  1]
 [ 0 55  0  1  0  0  0]
 [ 0  0 41  0  0  0  0]
 [ 0  0  0 91  1  0  0]
 [ 1  0  0  1 47  1  0]
 [ 0  0  0  0  1 57  1]
 [ 0  0  0  1  0  2 47]]";0.9100135317997293;0.9017400017885946;"[[155   2   1  12   7   6   1]
 [  4  78   7   2   0   0   0]
 [  0   1 245   7   0   3   1]
 [ 11   4   5 433  13   4   2]
 [ 11   0   0   9 225   2   0]
 [  3   1   2   0   1 139   3]
 [  4   0   0   1   0   3  70]]";0.8739290085679314;0.8704648531772242;"[[ 87   2   2   7   4   1   3]
 [  0  58   4   3   1   0   0]
 [  0   2 120   3   1   0   0]
 [  9   5   4 213  10   1   4]
 [  6   2   0   8 111   1   0]
 [  2   2   1   6   1  73   5]
 [  2   0   0   0   0   1  52]]";413;[65 56 41 92 50 59 50]
243;Cora;own;1;0.2;64;0.5;1;0.005;615395017;0.969047619047619;0.9691688550081127;"[[63  0  0  0  0  1  1]
 [ 0 55  0  1  0  0  0]
 [ 0  0 43  0  0  0  0]
 [ 0  0  0 93  1  0  0]
 [ 1  0  0  0 49  0  1]
 [ 2  0  0  1  1 55  1]
 [ 0  0  0  1  0  1 49]]";0.9095853161114887;0.8989767951401619;"[[154   2   1  14   7   5   1]
 [  3  77   7   4   0   0   0]
 [  0   0 245   6   0   3   1]
 [  9   4   5 434  11   5   2]
 [  6   0   0  10 228   1   1]
 [  5   2   2   3   1 131   4]
 [  5   0   0   1   0   2  69]]";0.8714810281517748;0.8676175716643897;"[[ 85   2   1  11   3   1   3]
 [  0  56   4   4   2   0   0]
 [  3   0 119   3   1   0   0]
 [  8   5   3 215  10   1   4]
 [  4   2   0   8 114   0   0]
 [  4   2   1   6   1  71   5]
 [  2   0   0   0   0   1  52]]";420;[65 56 43 94 51 60 51]
244;Cora;own;1;0.2;64;0.5;1;0.005;2140929057;0.0;0.0;[[]];0.15441565309360128;0.07458944536418546;"[[200   8   3  18  16   0   0]
 [126   0   2   7  11   4   1]
 [247  12   6  13   4   8   2]
 [404  39   9  80  21  12   7]
 [219  27  11  32   6   1   2]
 [153  22  17   6   7   0   3]
 [111   5   3   1   0   5   0]]";0.1664626682986536;0.08456575958558235;"[[ 91   5   0   8   2   0   0]
 [ 61   0   0   1   4   0   0]
 [106   6   5   7   1   1   0]
 [167  22   6  37   5   6   3]
 [ 93   6   7  13   3   3   3]
 [ 64  17   9   0   0   0   0]
 [ 43   4   0   2   0   6   0]]";0;[]
245;Cora;own;1;0.2;64;0.5;1;0.005;2140929057;0.8571428571428571;0.7142857142857143;"[[0 1 0 0]
 [0 3 0 0]
 [0 0 2 0]
 [0 0 0 1]]";0.37685774946921446;0.20556616777510134;"[[  0   0  35   2   0 198   0]
 [  0   0  27   0   0  79   0]
 [  0   0 303   0   0   6   0]
 [  0   0 215 185   0 150   0]
 [  0   0  33  53   0 207   0]
 [  0   0  48   0   0 222   0]
 [  0   0  25   0   0  96   0]]";0.3268053855569155;0.18377881973189844;"[[  0   0  16   4   0  86   0]
 [  0   0   9   1   0  56   0]
 [  0   0 125   0   0   1   0]
 [  0   0 102  77   0  67   0]
 [  0   0  17  15   0  96   0]
 [  0   0  25   0   0  65   0]
 [  0   0  11   0   0  44   0]]";7;[0 1 3 2 0 1]
246;Cora;own;1;0.2;64;0.5;1;0.005;2140929057;0.8571428571428571;0.575;"[[0 0 1 0 0]
 [0 4 0 0 0]
 [0 0 7 0 0]
 [0 0 1 0 0]
 [0 0 0 0 1]]";0.54075652637187;0.29828550180366786;"[[  0   0  11 200   0  18   0]
 [  0   0  15  30   0  59   0]
 [  0   0 277  23   0   1   0]
 [  0   0   5 575   0   8   0]
 [  0   0   0 264   0   6   0]
 [  0   0  22  81   0 163   0]
 [  0   0   1  85   0  33   0]]";0.4883720930232558;0.2699519827596722;"[[  0   0   3  95   0   8   0]
 [  0   0   7  13   0  46   0]
 [  0   0 117   8   0   1   0]
 [  0   0   7 235   0   4   0]
 [  0   0   0 126   0   2   0]
 [  0   0  10  33   0  47   0]
 [  0   0   2  35   0  18   0]]";14;[0 1 4 7 1 1]
247;Cora;own;1;0.2;64;0.5;1;0.005;2140929057;0.6190476190476191;0.29172932330827067;"[[0 0 1 0 0 0 0]
 [0 0 1 1 0 2 0]
 [0 0 4 0 0 0 0]
 [0 0 0 8 0 0 0]
 [0 0 0 2 0 0 0]
 [0 0 0 0 0 1 0]
 [0 0 0 0 0 1 0]]";0.551336898395722;0.298300541632529;"[[  0   0  15 119   0  90   0]
 [  0   0  15  15   0  78   0]
 [  0   0 286   6   0   6   0]
 [  0   0  24 526   0  30   0]
 [  0   0   1 230   0  36   0]
 [  0   0  21  15   0 219   0]
 [  0   0   6  34   0  98   0]]";0.5030599755201959;0.27280683557263735;"[[  0   0   8  53   0  45   0]
 [  0   0   8   4   0  54   0]
 [  0   0 121   3   0   2   0]
 [  0   0  17 220   0   9   0]
 [  0   0   1 112   0  15   0]
 [  0   0  12   8   0  70   0]
 [  0   0   7   6   0  42   0]]";21;[1 4 4 8 2 1 1]
248;Cora;own;1;0.2;64;0.5;1;0.005;2140929057;0.6071428571428571;0.3141821946169772;"[[0 0 1 0 0 0 0]
 [0 0 2 0 0 2 0]
 [0 0 6 0 0 0 0]
 [0 0 0 9 0 0 0]
 [0 0 0 4 0 0 0]
 [0 0 0 0 0 2 0]
 [0 0 1 1 0 0 0]]";0.5421363392377885;0.286788193813793;"[[  0   0  47 122   0  46   0]
 [  0   0  27  16   0  63   0]
 [  0   0 308   9   0   7   0]
 [  0   0  58 486   0  18   0]
 [  0   0  10 224   0  30   0]
 [  0   0  28  15   0 216   0]
 [  0   0  55  21   0  57   0]]";0.48959608323133413;0.26280015215192687;"[[  0   0  23  54   0  29   0]
 [  0   0  10   5   0  51   0]
 [  0   0 124   2   0   0   0]
 [  0   0  35 203   0   8   0]
 [  0   0   5 108   0  15   0]
 [  0   0  11   6   0  73   0]
 [  0   0  19   5   0  31   0]]";28;[1 4 6 9 4 2 2]
249;Cora;own;1;0.2;64;0.5;1;0.005;2140929057;0.5428571428571428;0.3065053607649956;"[[ 0  0  3  1  0  0  0]
 [ 0  0  1  1  0  2  0]
 [ 0  0  6  0  0  0  0]
 [ 0  0  0 10  0  0  0]
 [ 0  0  0  5  0  0  0]
 [ 0  0  0  0  0  3  0]
 [ 0  0  1  2  0  0  0]]";0.5431034482758621;0.28926372841732073;"[[  0   0  53 153   0  44   0]
 [  0   0  25  14   0  64   0]
 [  0   0 309   5   0   4   0]
 [  0   0  44 503   0  20   0]
 [  0   0   5 219   0  32   0]
 [  0   0  23  14   0 196   0]
 [  0   0  51  27   0  51   0]]";0.5006119951040392;0.2700322494085962;"[[  0   0  25  61   0  20   0]
 [  0   0  11   5   0  50   0]
 [  0   0 124   2   0   0   0]
 [  0   0  26 213   0   7   0]
 [  0   0   2 111   0  15   0]
 [  0   0   9   9   0  72   0]
 [  0   0  20  13   0  22   0]]";35;[ 4  4  6 10  5  3  3]
250;Cora;own;1;0.2;64;0.5;1;0.005;2140929057;0.5714285714285714;0.3812184419994268;"[[ 0  0  3  2  0  0  0]
 [ 0  0  2  1  0  2  0]
 [ 0  0  6  0  0  0  0]
 [ 0  0  1 11  0  0  0]
 [ 0  0  0  4  3  0  0]
 [ 0  0  0  0  0  4  0]
 [ 0  0  1  1  0  1  0]]";0.5554353704705246;0.2907708058714631;"[[  0   0  71  68   0  94   0]
 [  0   0  20  14   0  66   0]
 [  0   0 309   5   0   0   0]
 [  0   0  43 503   0  21   0]
 [  0   0  24 214   0  25   0]
 [  0   0  24   7   0 215   0]
 [  0   0  49  14   0  63   0]]";0.4969400244798042;0.2639918365126602;"[[  0   0  41  27   0  38   0]
 [  0   0  10   5   0  51   0]
 [  0   0 124   2   0   0   0]
 [  0   0  30 207   0   9   0]
 [  0   0   6 107   0  15   0]
 [  0   0   9   6   0  75   0]
 [  0   0  22   4   0  29   0]]";42;[ 5  5  6 12  7  4  3]
251;Cora;own;1;0.2;64;0.5;1;0.005;2140929057;0.5714285714285714;0.4104744461887319;"[[ 0  0  2  3  0  2  0]
 [ 0  1  1  1  0  3  0]
 [ 0  0  6  0  0  0  0]
 [ 0  0  1 13  0  0  0]
 [ 0  0  0  4  4  1  0]
 [ 0  0  0  0  0  4  0]
 [ 0  0  0  1  0  2  0]]";0.5206297502714441;0.2777158448087486;"[[  0   0  46  66   0 111   0]
 [  0   0  23  25   0 113   0]
 [  0   0 307   6   0   0   0]
 [  0   0  37 477   0  19   0]
 [  0   0  26 221   0  34   0]
 [  0   0  25   5   0 175   0]
 [  0   0  32  28   0  66   0]]";0.49571603427172584;0.2648997055497815;"[[  0   0  30  30   0  46   0]
 [  0   0  12   7   0  47   0]
 [  0   0 124   2   0   0   0]
 [  0   0  27 208   0  11   0]
 [  0   0   9 101   1  17   0]
 [  0   0  11   7   0  72   0]
 [  0   0  17   5   0  33   0]]";49;[ 7  6  6 14  9  4  3]
252;Cora;own;1;0.2;64;0.5;1;0.005;2140929057;0.9107142857142857;0.802477872869578;"[[ 7  1  0  0  0  0  0]
 [ 0  8  0  0  0  0  0]
 [ 0  0  7  0  0  0  0]
 [ 0  0  1 15  0  0  0]
 [ 0  0  0  0 10  0  0]
 [ 0  0  0  0  0  4  0]
 [ 1  1  0  0  1  0  0]]";0.7542234332425068;0.6566242104786663;"[[170   9   8   8  18  14   0]
 [  5 138   7   6   3   4   0]
 [  0  12 294   4   1   0   0]
 [ 19  13  34 439  14  10   0]
 [ 15   7   1  59 189   4   0]
 [ 12  15  15   2   6 154   0]
 [ 46   4  21  12  18  25   0]]";0.6891064871481029;0.6037970317995988;"[[ 74   3   8   6   5  10   0]
 [  1  58   4   2   1   0   0]
 [  3   6 114   2   1   0   0]
 [ 16  14  25 173  13   5   0]
 [ 13   9   1  28  77   0   0]
 [  9   7   4   1   2  67   0]
 [ 18   1  14   0   9  13   0]]";56;[ 8  8  7 16 10  4  3]
253;Cora;own;1;0.2;64;0.5;1;0.005;2140929057;0.8888888888888888;0.7778937627335798;"[[10  1  0  0  0  0  0]
 [ 0  8  0  0  0  0  0]
 [ 0  0  7  0  0  0  0]
 [ 0  0  1 16  0  0  0]
 [ 0  0  0  0 11  0  0]
 [ 0  1  0  0  0  4  0]
 [ 2  1  1  0  0  0  0]]";0.7467177242888403;0.648683202283261;"[[179   8   7  16  14  11   0]
 [  4 142   6   4   1   2   0]
 [  0  12 293   3   1   0   0]
 [ 13  12  31 464   5  10   0]
 [  9  10   1 105 139   3   0]
 [ 11  19  15   4   3 148   0]
 [ 56   7  20  20   4  16   0]]";0.6915544675642595;0.6037902593754347;"[[ 74   4   6   7   5  10   0]
 [  1  58   3   3   1   0   0]
 [  1   6 115   4   0   0   0]
 [ 13  11  23 191   4   4   0]
 [ 10  11   0  44  63   0   0]
 [  6   6   5   8   1  64   0]
 [ 24   1  10   8   4   8   0]]";63;[11  8  7 17 11  5  4]
