;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
597;Cora;own;0;0.2;64;0.5;1;0.005;1256718679;0.9880952380952381;0.9876047158644184;"[[43  0  0  0  0  0  0]
 [ 1 38  0  0  0  0  0]
 [ 0  0 41  0  0  0  0]
 [ 0  0  0 72  1  0  0]
 [ 0  0  0  0 54  0  0]
 [ 0  0  1  0  0 47  1]
 [ 0  0  0  0  0  0 37]]";0.8379421221864952;0.8203605284673109;"[[156   5   3  23   9   6   5]
 [  2  82   9   8   0   5   0]
 [  1   1 254   5   0   1   0]
 [ 30   1  20 409  21   3   4]
 [ 12   2   0  18 206   2   0]
 [  8   2   3   4   1 133  12]
 [ 10   0   0   3   3  10  63]]";0.806609547123623;0.7920492271831447;"[[ 79   3   1  12   4   3   4]
 [  4  52   6   4   0   0   0]
 [  2   0 122   1   1   0   0]
 [ 15   4  14 189  18   6   0]
 [  6   3   0   7 109   3   0]
 [  5   1   2   2   0  74   6]
 [ 13   0   0   0   1   7  34]]";336;[43 39 41 73 54 49 37]
598;Cora;own;0;0.2;64;0.5;1;0.005;1256718679;0.9795918367346939;0.9785772628299051;"[[45  0  0  0  0  0  0]
 [ 0 40  1  0  0  0  0]
 [ 0  0 41  0  0  0  0]
 [ 0  1  0 72  0  0  0]
 [ 0  0  0  1 54  0  0]
 [ 0  1  1  0  0 47  2]
 [ 0  0  0  0  0  0 37]]";0.8404392764857881;0.8253941914952343;"[[158   7   5  20   4   5   6]
 [  2  89   4   4   0   5   0]
 [  1   3 252   5   0   1   0]
 [ 34   5  20 401  18   3   4]
 [ 16   2   0  18 204   2   0]
 [  7   5   3   3   1 128  13]
 [ 10   2   0   1   0   8  69]]";0.8090575275397797;0.7963423799421108;"[[ 77   4   1  12   2   3   7]
 [  4  56   3   3   0   0   0]
 [  3   1 120   1   1   0   0]
 [ 20  10  11 188  13   3   1]
 [  6   3   0   7 109   3   0]
 [  5   3   1   2   0  72   7]
 [ 10   2   0   0   0   4  39]]";343;[45 41 41 73 55 51 37]
599;Cora;own;0;0.2;64;0.5;1;0.005;1256718679;0.9828571428571429;0.9823999092434459;"[[46  0  0  0  0  0  0]
 [ 1 40  1  0  0  0  0]
 [ 0  0 42  0  0  0  0]
 [ 0  0  0 74  0  1  0]
 [ 0  0  0  1 55  0  0]
 [ 0  0  1  0  0 50  0]
 [ 0  0  0  0  0  1 37]]";0.8332251784555483;0.8180010917260381;"[[154   5   6  21   4   8   6]
 [  2  78   9   7   0   6   1]
 [  1   1 254   4   0   2   0]
 [ 31   1  25 398  20   3   4]
 [ 17   2   0  18 202   2   0]
 [  8   0   3   5   1 130  13]
 [  9   0   0   1   1  10  68]]";0.8078335373317014;0.7929066813350335;"[[ 78   3   1  12   1   3   8]
 [  4  48   7   5   1   0   1]
 [  2   0 122   1   1   0   0]
 [ 17   3  13 190  17   4   2]
 [  5   3   0   7 110   3   0]
 [  5   0   2   2   0  73   8]
 [ 11   0   0   0   1   4  39]]";350;[46 42 42 75 56 51 38]
600;Cora;own;0;0.2;64;0.5;1;0.005;1256718679;0.9831932773109243;0.9823004857470573;"[[48  0  0  0  0  0  0]
 [ 0 42  1  0  0  0  0]
 [ 0  0 42  0  0  0  0]
 [ 0  1  0 74  0  1  0]
 [ 0  0  0  0 57  0  0]
 [ 0  0  1  0  0 51  0]
 [ 0  0  0  0  0  2 37]]";0.833767926988266;0.8203089515750664;"[[156   5   7  18   4   6   7]
 [  2  83   8   4   0   5   1]
 [  1   1 254   4   0   2   0]
 [ 34   4  24 387  21   5   4]
 [ 18   2   0  16 202   2   0]
 [  8   1   3   4   1 130  12]
 [ 10   0   0   1   1   9  67]]";0.8053855569155447;0.7933486243497032;"[[ 79   3   2  10   1   3   8]
 [  4  51   6   3   1   0   1]
 [  2   1 121   1   1   0   0]
 [ 22   4  13 185  16   4   2]
 [  6   3   0   6 110   3   0]
 [  6   0   2   2   0  73   7]
 [ 11   0   0   0   1   4  39]]";357;[48 43 42 76 57 52 39]
601;Cora;own;0;0.2;64;0.5;1;0.005;1256718679;0.978021978021978;0.9773931623914098;"[[48  1  0  0  0  0  0]
 [ 0 42  1  0  0  0  0]
 [ 0  0 43  0  0  0  0]
 [ 0  1  0 76  1  1  0]
 [ 0  0  0  0 57  0  0]
 [ 0  0  1  0  0 52  0]
 [ 0  0  0  0  0  2 38]]";0.8362802881466929;0.8221274156228942;"[[151   5   5  20   3  11   6]
 [  3  84   7   4   0   6   1]
 [  1   1 251   4   0   2   0]
 [ 32   2  20 394  18   8   4]
 [ 18   2   0  18 198   3   0]
 [  6   1   3   4   1 132  11]
 [  7   0   0   1   0  12  67]]";0.8151774785801713;0.7995663912482135;"[[ 75   4   2  12   1   5   7]
 [  4  53   3   4   0   1   1]
 [  2   2 118   1   1   2   0]
 [ 15   5  12 196  12   5   1]
 [  6   3   0   6 110   3   0]
 [  6   1   1   2   0  75   5]
 [  9   0   0   0   0   7  39]]";364;[49 43 43 79 57 53 40]
602;Cora;own;0;0.2;64;0.5;1;0.005;1256718679;0.9838274932614556;0.983873449770911;"[[49  0  0  0  0  0  0]
 [ 0 45  0  0  0  0  0]
 [ 0  1 42  0  0  0  0]
 [ 0  1  0 78  1  1  0]
 [ 0  0  0  0 59  0  0]
 [ 0  0  1  0  0 51  1]
 [ 0  0  0  0  0  0 41]]";0.8342105263157895;0.8176563842041613;"[[151   5   9  18   3   7   6]
 [  4  86   6   4   0   5   0]
 [  1   6 243   3   0   1   0]
 [ 24   4  30 398  18   3   4]
 [ 16   2   0  20 198   2   0]
 [  6   4   3   4   1 126  13]
 [  6   2   1   2   0   9  66]]";0.8127294981640147;0.7967613146525829;"[[ 74   4   3  14   1   2   8]
 [  4  53   5   4   0   0   0]
 [  0   4 120   1   1   0   0]
 [ 12   7  16 195  12   3   1]
 [  5   3   0   7 110   3   0]
 [  4   1   4   2   0  73   6]
 [  9   2   0   1   0   4  39]]";371;[49 45 43 81 59 53 41]
603;Cora;own;0;0.2;64;0.5;1;0.005;1256718679;0.9841269841269841;0.9832339044613677;"[[49  0  0  0  0  0  0]
 [ 2 44  0  0  0  0  0]
 [ 0  0 44  0  0  0  0]
 [ 0  0  0 81  0  1  0]
 [ 1  0  0  0 60  0  0]
 [ 0  0  1  0  0 52  1]
 [ 0  0  0  0  0  0 42]]";0.8433575677461996;0.8228146604426858;"[[150   5   4  21   3   8   6]
 [  5  78   6   8   1   5   1]
 [  2   5 232  13   0   1   0]
 [ 22   1   8 425  22   3   4]
 [ 11   2   0  19 200   2   0]
 [  5   0   4   5   1 127  13]
 [  6   0   0   5   0  10  64]]";0.8225214198286414;0.8017631412962195;"[[ 78   3   1  13   2   3   6]
 [  4  44   3  11   3   0   1]
 [  0   3 115   6   1   1   0]
 [  8   3   3 213  14   3   2]
 [  6   3   0   8 109   2   0]
 [  5   0   2   2   0  73   8]
 [  7   0   0   5   0   3  40]]";378;[49 46 44 82 61 54 42]
604;Cora;own;0;0.2;64;0.5;1;0.005;1256718679;0.987012987012987;0.9864917973838419;"[[50  0  0  0  0  0  0]
 [ 1 46  0  0  0  0  0]
 [ 0  0 45  0  0  0  0]
 [ 0  0  0 82  0  1  0]
 [ 1  0  0  0 61  0  0]
 [ 0  0  1  0  0 53  1]
 [ 0  0  0  0  0  0 43]]";0.8413014608233732;0.8196225209773882;"[[143   5   6  19   5   9   9]
 [  4  77  10   5   1   5   1]
 [  2   2 241   6   0   1   0]
 [ 23   1  14 416  22   4   4]
 [ 10   2   0  19 200   2   0]
 [  4   0   5   5   1 125  13]
 [  6   0   0   3   1  10  65]]";0.813953488372093;0.7896478375965031;"[[ 68   3   1  18   2   5   9]
 [  4  44   6   9   2   0   1]
 [  0   3 119   1   3   0   0]
 [  6   3   4 211  15   5   2]
 [  6   3   0   8 109   2   0]
 [  3   0   2   3   0  73   9]
 [  6   0   1   3   0   4  41]]";385;[50 47 45 83 62 55 43]
605;Cora;own;0;0.2;64;0.5;1;0.005;1256718679;0.9923469387755102;0.9921012299550079;"[[50  1  0  0  0  0  0]
 [ 0 48  0  0  0  0  0]
 [ 0  0 46  0  0  0  0]
 [ 0  0  0 83  0  1  0]
 [ 0  0  0  0 63  0  0]
 [ 0  0  0  0  0 55  1]
 [ 0  0  0  0  0  0 44]]";0.8512341561040694;0.829148123022725;"[[143   5   5  18   7  10   7]
 [  2  83   7   5   1   4   1]
 [  1   2 242   4   0   2   0]
 [ 21   2   9 422  20   4   4]
 [ 12   2   0  19 197   2   0]
 [  4   1   4   4   1 126  13]
 [  6   0   0   2   2  10  63]]";0.8188494492044064;0.7994341419804264;"[[ 65   3   1  18   4   6   9]
 [  3  51   4   6   1   0   1]
 [  0   3 118   3   1   1   0]
 [  7   5   4 210  13   7   0]
 [  7   3   0   8 108   2   0]
 [  4   0   2   2   0  77   5]
 [  7   0   0   2   1   5  40]]";392;[51 48 46 84 63 56 44]
606;Cora;own;0;0.2;64;0.5;1;0.005;1256718679;0.9924812030075187;0.9919579583157132;"[[52  0  0  0  0  0  0]
 [ 0 49  0  0  0  0  0]
 [ 0  0 47  0  0  0  0]
 [ 0  0  0 85  0  0  0]
 [ 0  0  0  0 64  1  0]
 [ 0  0  1  0  0 54  1]
 [ 0  0  0  0  0  0 45]]";0.8438337801608579;0.8228801324769052;"[[142   5   5  17   7   8   8]
 [  2  82   6   4   1   4   1]
 [  1   2 242   4   0   2   0]
 [ 28   3  11 412  21   3   4]
 [ 14   2   0  18 196   1   0]
 [  6   0   5   5   1 123  14]
 [  7   0   0   1   2  10  62]]";0.8115055079559363;0.7927933787026248;"[[ 72   3   1  10   6   4  10]
 [  3  51   4   6   1   0   1]
 [  2   3 119   1   1   0   0]
 [ 17   5   4 200  14   4   2]
 [  8   3   0   7 109   1   0]
 [  5   0   2   2   0  71  10]
 [  9   0   0   0   2   3  41]]";399;[52 49 47 85 65 56 45]
607;Cora;own;0;0.2;64;0.5;1;0.005;1256718679;0.9876847290640394;0.9872965104869496;"[[53  0  0  0  0  0  0]
 [ 0 49  1  0  0  0  0]
 [ 0  0 48  0  0  0  0]
 [ 0  0  0 87  0  0  0]
 [ 0  0  0  1 63  1  0]
 [ 0  0  1  0  0 56  0]
 [ 0  0  0  0  0  1 45]]";0.8417508417508418;0.8172262765793651;"[[134   5  10  18   7  10   7]
 [  1  76  11   4   1   4   1]
 [  1   1 244   3   0   1   0]
 [ 15   5  21 419  13   4   4]
 [ 11   2   0  23 195   0   0]
 [  5   0   6   6   1 121  14]
 [  6   0   2   3   1   8  61]]";0.8212974296205631;0.7991608674359405;"[[ 67   3   6  15   5   2   8]
 [  3  49   7   5   1   0   1]
 [  0   2 122   1   1   0   0]
 [  4   4  13 212   8   3   2]
 [  4   3   2   9 109   1   0]
 [  1   0   7   2   0  72   8]
 [  6   0   4   2   0   3  40]]";406;[53 50 48 87 65 57 46]
608;Cora;own;0;0.2;64;0.5;1;0.005;1256718679;0.9951573849878934;0.9945578460595145;"[[54  0  0  0  0  0  0]
 [ 0 51  0  0  0  0  0]
 [ 0  0 49  0  0  0  0]
 [ 0  0  0 88  0  0  0]
 [ 0  0  0  0 66  0  0]
 [ 0  0  1  0  0 57  0]
 [ 0  0  0  0  0  1 46]]";0.8416779431664412;0.8162877327246445;"[[136   5   3  18   7  13   8]
 [  2  79   5   4   1   5   1]
 [  1   2 240   4   0   2   0]
 [ 25   4   5 411  20  11   4]
 [ 14   2   0  18 196   0   0]
 [  5   0   5   4   1 124  13]
 [  6   0   0   0   3  13  58]]";0.817625458996328;0.800063111182319;"[[ 71   3   1  13   6   5   7]
 [  3  51   3   5   2   1   1]
 [  2   4 115   1   1   3   0]
 [ 15   5   4 203  12   5   2]
 [  6   3   0   7 111   1   0]
 [  4   0   2   2   0  76   6]
 [  7   0   0   0   2   5  41]]";413;[54 51 49 88 66 58 47]
609;Cora;own;0;0.2;64;0.5;1;0.005;1256718679;0.9904761904761905;0.9898445103128013;"[[54  0  0  0  0  0  0]
 [ 1 53  0  0  0  0  0]
 [ 0  0 49  0  0  0  0]
 [ 0  1  0 88  0  0  0]
 [ 0  0  0  0 67  0  0]
 [ 0  0  1  0  0 56  1]
 [ 0  0  0  0  0  0 49]]";0.8463630183548606;0.823175434350978;"[[136   5   3  17   6  12   9]
 [  1  84   3   3   1   4   1]
 [  1   3 237   4   0   2   0]
 [ 27   8   7 409  17   8   4]
 [ 14   2   0  17 196   0   0]
 [  5   3   5   2   1 122  14]
 [  6   0   0   1   2   8  61]]";0.8164014687882497;0.7992228268881959;"[[ 70   4   1  12   5   5   9]
 [  3  56   2   2   1   1   1]
 [  2   4 114   1   1   4   0]
 [ 15  10   4 199  12   5   1]
 [  6   3   0   6 112   1   0]
 [  4   1   2   2   0  73   8]
 [  7   1   0   0   1   3  43]]";420;[54 54 49 89 67 58 49]
610;Cora;own;0;0.2;64;0.5;1;0.005;1078341212;0.0;0.0;[[]];0.10999471179270227;0.02831280201456476;"[[  0   0   0   0   0 245   0]
 [  0   0   0   0   0 151   0]
 [  0   0   0   0   0 292   0]
 [  0   0   0   0   0 572   0]
 [  0   0   0   0   0 298   0]
 [  0   0   0   0   0 208   0]
 [  0   0   0   0   0 125   0]]";0.11015911872705018;0.02835092140494566;"[[  0   0   0   0   0 106   0]
 [  0   0   0   0   0  66   0]
 [  0   0   0   0   0 126   0]
 [  0   0   0   0   0 246   0]
 [  0   0   0   0   0 128   0]
 [  0   0   0   0   0  90   0]
 [  0   0   0   0   0  55   0]]";0;[]
611;Cora;own;0;0.2;64;0.5;1;0.005;1078341212;1.0;1.0;"[[2 0 0 0 0]
 [0 1 0 0 0]
 [0 0 2 0 0]
 [0 0 0 1 0]
 [0 0 0 0 1]]";0.35509554140127386;0.17509091956619688;"[[325   3   0  21   0   0   0]
 [ 87   1   0  51   0   0   0]
 [ 87   2   1 188   0   0   0]
 [208  17   0 299   0   0   0]
 [131   7   0  94  42   0   0]
 [139   1   0  62   0   1   0]
 [ 83   0   0  34   0   0   0]]";0.2864137086903305;0.14507126342637158;"[[101   0   0   5   0   0   0]
 [ 41   0   0  25   0   0   0]
 [ 46   0   0  80   0   0   0]
 [128   3   0 115   0   0   0]
 [ 66   4   0  41  17   0   0]
 [ 66   0   0  23   0   1   0]
 [ 44   0   0  11   0   0   0]]";7;[2 0 1 2 1 1]
612;Cora;own;0;0.2;64;0.5;1;0.005;1078341212;0.8571428571428571;0.8081632653061224;"[[2 1 0 0 0 0 0]
 [0 0 0 0 0 0 0]
 [0 0 3 0 0 0 0]
 [0 1 0 3 0 0 0]
 [0 0 0 0 2 0 0]
 [0 0 0 0 0 1 0]
 [0 0 0 0 0 0 1]]";0.4906766116142781;0.26634905710812473;"[[238   4  73   0   0   0   0]
 [  5   0  26   0   0   0   0]
 [  8   4 566   9   0   0   0]
 [ 52  22 284  72   0   0   0]
 [ 62  11 140   3  42   0   0]
 [ 20   3 127   0   0   2   0]
 [ 24   1  78   0   0   0   1]]";0.28886168910648713;0.18891078610595566;"[[ 72   0  34   0   0   0   0]
 [  3   0  63   0   0   0   0]
 [  2   2 121   1   0   0   0]
 [ 40   3 179  24   0   0   0]
 [ 23   8  79   1  17   0   0]
 [ 10   1  77   0   0   2   0]
 [ 15   0  40   0   0   0   0]]";14;[3 0 3 4 2 1 1]
613;Cora;own;0;0.2;64;0.5;1;0.005;1078341212;0.8571428571428571;0.7928571428571428;"[[2 1 0 0 0 0 0]
 [0 0 0 0 0 0 0]
 [0 0 3 0 0 0 0]
 [0 2 0 3 0 0 0]
 [0 0 0 0 5 0 0]
 [0 0 0 0 0 2 0]
 [0 0 0 0 0 0 3]]";0.5893048128342246;0.4403968033522944;"[[156   4  29   0  36   8   0]
 [  4   0  43   1   3   0   0]
 [  2   4 458   1   7   8   0]
 [ 53  20  72  40 225   4   0]
 [ 15  10  35   2 360   9   0]
 [  7   9  78   0  13  66   0]
 [  2   0   9   1  10  44  22]]";0.38555691554467564;0.3078841585762966;"[[ 52   1  23   0  26   4   0]
 [  3   0  61   0   2   0   0]
 [  1   1 124   0   0   0   0]
 [ 24   4  44  10 164   0   0]
 [  7   6  14   0  99   2   0]
 [  7   4  47   0  10  22   0]
 [  3   1  11   0   5  27   8]]";21;[3 0 3 5 5 2 3]
614;Cora;own;0;0.2;64;0.5;1;0.005;1078341212;0.9642857142857143;0.9760683760683762;"[[4 0 0 0 0 0]
 [0 3 0 0 0 0]
 [0 0 7 1 0 0]
 [0 0 0 6 0 0]
 [0 0 0 0 2 0]
 [0 0 0 0 0 5]]";0.5850778314546431;0.46722365712057107;"[[199   3  21   0  22   5   5]
 [  5   0  65   1   2   0   0]
 [  4   1 429   2   3   0   0]
 [ 86  29  58  51 206   0   9]
 [ 39  15  18   0 297   0  10]
 [ 14   9  83   0  18  27   2]
 [  7   1  12   1  12   5  87]]";0.4149326805385557;0.3706641369399373;"[[ 61   1  13   0  20   1  10]
 [  4   0  60   0   2   0   0]
 [  2   1 123   0   0   0   0]
 [ 46  12  39  16 132   0   1]
 [ 19   9  10   0  86   0   4]
 [ 13   3  45   0  11  15   3]
 [  7   1   5   0   3   1  38]]";28;[4 0 3 8 6 2 5]
615;Cora;own;0;0.2;64;0.5;1;0.005;1078341212;0.9714285714285714;0.9820728291316527;"[[6 0 0 0 0 0 0]
 [0 1 0 0 0 0 0]
 [0 0 4 0 0 0 0]
 [0 0 0 8 1 0 0]
 [0 0 0 0 7 0 0]
 [0 0 0 0 0 3 0]
 [0 0 0 0 0 0 5]]";0.6142241379310345;0.543611359064165;"[[243   2  25   0  14   5   5]
 [  5  10  79   2   1   0   0]
 [  4   1 397   1   1   1   1]
 [ 91   4  74  59 202   2   4]
 [ 42   1  24   0 286   0   4]
 [ 24   2  58   0   3  61   4]
 [ 18   0   7   0   1   4  84]]";0.45777233782129745;0.43277152679276487;"[[ 73   0  12   0   9   1  11]
 [  4   6  53   1   2   0   0]
 [  2   0 122   1   0   0   1]
 [ 54   2  46  21 123   0   0]
 [ 27   2   9   0  89   0   1]
 [ 18   1  32   0   6  31   2]
 [ 19   0   3   0   0   1  32]]";35;[6 1 4 9 7 3 5]
616;Cora;own;0;0.2;64;0.5;1;0.005;1078341212;0.9523809523809523;0.9638188608776844;"[[ 6  0  0  0  0  0  0]
 [ 0  1  0  0  0  0  0]
 [ 0  0  4  0  0  0  0]
 [ 0  0  1 11  1  0  0]
 [ 0  0  0  0  8  0  0]
 [ 0  0  0  0  0  4  0]
 [ 0  0  0  0  0  0  6]]";0.7063277447268794;0.6320117239608323;"[[193   1  13   5  30   6   5]
 [  5   8  99   8   1   0   0]
 [  4   1 338   7   1   0   0]
 [ 42   2  34 319  93  10   2]
 [ 29   1  19   7 291   3   3]
 [ 20   2  41   5  10  80   3]
 [ 14   0   3   3   3   8  77]]";0.5887392900856793;0.5398825077819008;"[[ 69   0   9   4  18   1   5]
 [  4   4  54   3   1   0   0]
 [  1   0 120   2   2   1   0]
 [ 29   2  21 125  65   4   0]
 [ 20   0   7   6  92   2   1]
 [ 14   0  27   6   6  36   1]
 [ 13   0   3   1   1   2  35]]";42;[ 6  1  4 13  8  4  6]
617;Cora;own;0;0.2;64;0.5;1;0.005;1078341212;0.9591836734693877;0.9577459577459578;"[[ 6  0  0  0  0  0  0]
 [ 0  2  0  0  0  0  0]
 [ 0  0  5  0  0  0  0]
 [ 0  0  1 13  0  0  0]
 [ 0  0  0  0  9  0  0]
 [ 1  0  0  0  0  5  0]
 [ 0  0  0  0  0  0  7]]";0.7187839305103149;0.6555984717537168;"[[165   1  17   9  23   6   8]
 [  8  18  86  16   0   0   0]
 [  3   0 341   8   0   0   0]
 [ 45   2  34 353  62   3  11]
 [ 30   0   8  18 263   3  15]
 [ 15   5  37  15   4  82   5]
 [  9   0   2   4   5   1 102]]";0.6156670746634026;0.5588947177617128;"[[ 58   0  12   5  18   1  12]
 [  4   7  48   6   1   0   0]
 [  1   0 119   2   2   0   2]
 [ 27   0  19 156  43   1   0]
 [ 21   2   5   8  87   0   5]
 [  8   3  26  12   5  33   3]
 [  7   0   2   0   2   1  43]]";49;[ 6  2  5 14  9  6  7]
618;Cora;own;0;0.2;64;0.5;1;0.005;1078341212;0.9285714285714286;0.936270132971564;"[[ 6  0  0  0  0  0  0]
 [ 0  3  0  0  0  0  0]
 [ 0  0  6  0  0  0  0]
 [ 1  0  1 14  1  0  0]
 [ 0  0  0  0  9  0  0]
 [ 1  0  0  0  0  6  0]
 [ 0  0  0  0  0  0  8]]";0.7024523160762943;0.6535435358119547;"[[149   1  15  13  31   7   4]
 [  7  26  84  18   2   1   0]
 [  3   2 327   7   0   0   1]
 [ 40   3  29 358  84  12   5]
 [ 30   1   5  17 239  16  10]
 [ 12   5  31  14   6  97   3]
 [  8   0   2   3   7   7  93]]";0.6389228886168911;0.5919191320630739;"[[ 59   0  11   5  19   2  10]
 [  4   9  42   9   1   1   0]
 [  1   0 119   3   2   0   1]
 [ 23   1  16 157  43   6   0]
 [ 15   2   2  10  89   6   4]
 [  6   4  16  10   5  47   2]
 [  5   0   3   0   3   2  42]]";56;[ 6  3  6 17  9  7  8]
619;Cora;own;0;0.2;64;0.5;1;0.005;1078341212;0.9682539682539683;0.9585306417604553;"[[ 6  1  0  0  0  0  0]
 [ 0  3  0  0  0  0  0]
 [ 0  0  7  0  0  0  0]
 [ 0  0  0 18  1  0  0]
 [ 0  0  0  0 11  0  0]
 [ 0  0  0  0  0  7  0]
 [ 0  0  0  0  0  0  9]]";0.7335886214442013;0.6803007455100272;"[[136   2  13  18  38   5   6]
 [  6  23  60  41   1   0   0]
 [  2   0 326   8   0   2   1]
 [ 24   6  32 391  75   2   7]
 [ 16   0   1  22 272   2   4]
 [  8   5  28  17  10  94   6]
 [  6   0   2   3   8   0  99]]";0.6731946144430845;0.6228809450663292;"[[ 52   0  11  10  22   0  11]
 [  3  10  31  21   1   0   0]
 [  1   0 120   2   2   0   1]
 [ 13   2  14 177  39   1   0]
 [  8   2   1  12 104   1   0]
 [  3   3  14  15  10  44   1]
 [  4   0   2   1   4   1  43]]";63;[ 7  3  7 19 11  7  9]
620;Cora;own;0;0.2;64;0.5;1;0.005;1078341212;0.9857142857142858;0.9774891774891774;"[[ 7  1  0  0  0  0  0]
 [ 0  5  0  0  0  0  0]
 [ 0  0  7  0  0  0  0]
 [ 0  0  0 20  0  0  0]
 [ 0  0  0  0 12  0  0]
 [ 0  0  0  0  0  8  0]
 [ 0  0  0  0  0  0 10]]";0.7600219659527732;0.7424628536451533;"[[153   4  14  13  32   6   4]
 [  6  91  25  26   5   0   0]
 [  2   2 316   7   0   0   0]
 [ 30  13  25 401  62   2   7]
 [ 18  15   2  17 238   3   1]
 [  8  12  27  17   8  90   3]
 [  4   3   3   3   8   0  95]]";0.6903304773561811;0.6673314234770494;"[[ 57   3  10   9  18   0   9]
 [  3  36  14  12   1   0   0]
 [  1   0 122   1   2   0   0]
 [ 19   4  11 182  29   1   0]
 [ 15  15   1  12  84   1   0]
 [  6   6  16  13   7  40   2]
 [  5   0   3   0   3   1  43]]";70;[ 8  5  7 20 12  8 10]
621;Cora;own;0;0.2;64;0.5;1;0.005;1078341212;1.0;1.0;"[[ 8  0  0  0  0  0  0]
 [ 0  5  0  0  0  0  0]
 [ 0  0  8  0  0  0  0]
 [ 0  0  0 22  0  0  0]
 [ 0  0  0  0 14  0  0]
 [ 0  0  0  0  0  9  0]
 [ 0  0  0  0  0  0 11]]";0.7734288864388092;0.7459330655044784;"[[151   4  17  12  17   3  21]
 [  5  74  36  26   3   0   1]
 [  1   2 317   8   0   0   0]
 [ 33   7  37 410  38   3   7]
 [ 12   4   3  18 256   3   2]
 [ 10   5  26  16   5  93  10]
 [  6   0   3   3   3   1 102]]";0.7074663402692778;0.6834863133842713;"[[ 62   1  11   6  12   0  14]
 [  3  30  21  12   0   0   0]
 [  1   0 124   1   0   0   0]
 [ 22   2  26 171  24   1   0]
 [  9   5   2   7 104   1   0]
 [  6   5  14  14   4  44   3]
 [  6   0   3   1   1   1  43]]";77;[ 8  5  8 22 14  9 11]
622;Cora;own;0;0.2;64;0.5;1;0.005;1078341212;1.0;1.0;"[[ 9  0  0  0  0  0  0]
 [ 0  6  0  0  0  0  0]
 [ 0  0  9  0  0  0  0]
 [ 0  0  0 23  0  0  0]
 [ 0  0  0  0 15  0  0]
 [ 0  0  0  0  0 10  0]
 [ 0  0  0  0  0  0 12]]";0.7780852241283895;0.755113700387203;"[[148   2  16  11  20   2  27]
 [  5  92  22  25   0   0   1]
 [  0   2 307   6   0   0   1]
 [ 33   7  36 410  32   2  14]
 [ 10   7   0  23 247   4   4]
 [  7   5  26  18   4 100  15]
 [  5   0   2   2   3   2 102]]";0.7111383108935129;0.6874287892406888;"[[ 58   1   9   6  11   0  21]
 [  2  37  15  10   0   0   2]
 [  1   0 122   1   0   0   2]
 [ 19   3  25 174  22   1   2]
 [  8   9   0  10  97   3   1]
 [  4   5  10  14   5  47   5]
 [  3   0   1   1   3   1  46]]";84;[ 9  6  9 23 15 10 12]
623;Cora;own;0;0.2;64;0.5;1;0.005;1078341212;0.989010989010989;0.9908733679807327;"[[11  0  0  1  0  0  0]
 [ 0  7  0  0  0  0  0]
 [ 0  0  9  0  0  0  0]
 [ 0  0  0 24  0  0  0]
 [ 0  0  0  0 16  0  0]
 [ 0  0  0  0  0 11  0]
 [ 0  0  0  0  0  0 12]]";0.7805555555555556;0.7626362310795356;"[[163   2  12  14  22   6  18]
 [  6 100  17  23   0   0   0]
 [  1   2 291   7   0   0   0]
 [ 37   7  33 417  32   2  12]
 [ 15   9   0  19 235   5   3]
 [ 11   5  15  25   3 111  12]
 [  8   0   1   3   4   4  88]]";0.7343941248470012;0.7172034589983122;"[[ 68   2   6   9   8   0  13]
 [  2  42   8  13   0   0   1]
 [  1   0 123   1   0   0   1]
 [ 24   5  18 178  20   1   0]
 [  9  10   0   9  98   2   0]
 [  7   5   6  14   4  50   4]
 [  8   0   0   2   3   1  41]]";91;[12  7  9 24 16 11 12]
624;Cora;own;0;0.2;64;0.5;1;0.005;1078341212;0.9897959183673469;0.9840778416629811;"[[12  0  0  0  0  0  0]
 [ 0  8  1  0  0  0  0]
 [ 0  0  9  0  0  0  0]
 [ 0  0  0 25  0  0  0]
 [ 0  0  0  0 17  0  0]
 [ 0  0  0  0  0 12  0]
 [ 0  0  0  0  0  0 14]]";0.7707752370329057;0.7515752288021329;"[[153   1  13  13  18   6  25]
 [  5 100  26  22   0   0   0]
 [  0   2 277  10   0   0   1]
 [ 36   7  33 410  32   3  17]
 [ 12  13   1  21 228   5   5]
 [  6   6  11  17   5 120  15]
 [  6   0   3   3   5   7  94]]";0.7356181150550796;0.710820557028091;"[[ 63   2   5   8   8   0  20]
 [  2  42  11  10   0   0   1]
 [  1   0 123   1   0   1   0]
 [ 18   4  17 179  20   3   5]
 [  6  10   1   7  99   4   1]
 [  3   5   7  12   4  52   7]
 [  4   0   1   1   3   3  43]]";98;[12  9  9 25 17 12 14]
